company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-05-06,44.04,44.47,43.87,44.37,16302000
Amazon,AMZN,2021-05-06,163.5,165.72,162.36,165.32,88954000
Apple,APLE,2021-05-06,12.26,12.35,12.05,12.23,1839000
CVS Health,CVS,2021-05-06,71.22,72.17,70.46,72.13,9412600
UnitedHealth Group,UNH,2021-05-06,384.6,388.18,384.19,386.43,3058700
McKesson,MCK,2021-05-06,180.19,180.77,175.73,180.28,1808600
Alphabet,GOOGL,2021-05-06,114.53,116.07,113.87,116.07,25190000
Exxon Mobil,XOM,2021-05-06,50.59,51.23,49.9,51.16,26836800
AT&T,ATT.L,2021-05-06,286.0,286.0,274.76,276.4,927125
Costco Wholesale,COST,2021-05-06,354.56,363.82,354.56,363.65,2641400
Cigna,CI,2021-05-06,238.76,240.04,235.48,237.38,1709100
Cardinal Health,CAH,2021-05-06,49.87,50.73,48.47,50.63,7120500
Microsoft,MSFT,2021-05-06,237.02,240.3,235.33,240.18,26491100
Kroger,KR,2021-05-06,33.1,34.42,32.96,34.06,10428400
Home Depot,HD,2021-05-06,299.18,302.89,298.79,302.69,3539600
JPMorgan Chase,JPM,2021-05-06,140.65,143.1,139.84,142.98,13542400
Verizon Communications,VZ,2021-05-06,44.6,44.95,44.44,44.89,14593100
Ford Motor,F,2021-05-06,8.76,8.92,8.71,8.91,50032800
General Motors,GM,2021-05-06,55.52,56.82,55.52,56.77,20108100
Elevance Health,ELV,2021-05-06,367.54,370.91,364.26,366.32,1243700
Centene,CNC,2021-05-06,65.65,65.87,64.13,65.19,4023800
Fannie Mae,FNMA,2021-05-06,2.14,2.16,2.1,2.13,3469800
Comcast,CMCSA,2021-05-06,49.74,50.11,49.54,50.01,13075800
Chevron,CVX,2021-05-06,89.34,89.48,88.08,89.39,9654900
Dell Technologies,DELL,2021-05-06,45.8,46.38,45.42,46.36,3599936
Bank of America,BAC,2021-05-06,37.14,37.65,36.92,37.61,39044400
Target,TGT,2021-05-06,186.63,186.86,185.13,186.05,2226000
Lowe's,X1G.PA,2021-05-06,255.69,255.81,255.17,255.44,8904
Marathon Petroleum,MPC,2021-05-06,52.81,53.3,52.23,52.77,7405500
Citigroup,C,2021-05-06,62.55,63.66,62.37,63.52,19621800
Meta Platforms,META,2021-05-06,312.59,318.28,311.35,318.06,19012200
UPS,UPS,2021-05-06,175.94,176.01,173.61,175.83,4470100
Johnson & Johnson,JNJ,2021-05-06,146.53,147.5,146.05,147.37,5529900
Wells Fargo,WFC,2021-05-06,41.31,41.83,40.95,41.78,34271500
General Electric,GE,2021-05-06,64.53,64.97,63.6,64.48,12595406
Intel,INTC,2021-05-06,51.81,52.39,51.48,52.34,25529300
Humana,HUM.ST,2021-05-06,73.06,74.03,69.65,72.96,227487
IBM,IBM,2021-05-06,114.42,116.98,114.35,116.91,7848661
Procter & Gamble,PG,2021-05-06,119.73,120.94,119.65,120.74,9771100
