company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-07-26,20.35,20.38,20.13,20.37,16047300
Exxon Mobil Corporation,XOM,2013-07-26,56.72,56.77,56.16,56.73,9721000
Chevron Corporation,CVX,2013-07-26,75.24,75.58,74.68,75.55,4829900
Phillips 66,PSX,2013-07-26,38.22,38.61,37.88,38.06,2603600
General Motors Company,GM,2013-07-26,27.59,27.65,27.24,27.4,15892800
General Electric Company,GE,2013-07-26,96.05,96.09,95.47,96.05,6492563
Valero Energy Corporation,VLO,2013-07-26,22.45,22.95,22.45,22.77,6025700
Ford Motor Company,F,2013-07-26,9.0,9.11,8.99,9.05,30356000
AT&T Inc.,ATT.L,2013-07-26,43.47,43.57,43.24,43.42,223470
Fannie Mae,FNMA,2013-07-26,1.58,1.6,1.53,1.58,8479100
CVS Caremark Corporation,CVS,2013-07-26,44.19,44.54,43.93,44.52,2718100
McKesson Corporation,MCK,2013-07-26,110.54,115.44,110.54,114.06,1974200
Verizon Communications Inc.,VZ,2013-07-26,27.18,27.36,27.05,27.33,7090300
UnitedHealth Group Incorporated,UNH,2013-07-26,59.44,59.81,58.97,59.5,3826000
J.P. Morgan Chase & Co.,JPM,2013-07-26,40.26,40.38,39.93,40.25,16762300
"Cardinal Health, Inc.",CAH,2013-07-26,35.81,36.8,35.78,36.77,2196700
International Business Machines Corporation,IBM,2013-07-26,115.01,115.47,114.08,115.46,2599415
Bank of America Corporation,BAC,2013-07-26,11.62,11.67,11.56,11.65,73777800
Costco Wholesale Corporation,COST,2013-07-26,92.57,92.76,91.6,92.42,1863100
The Kroger Company,KR,2013-07-26,15.62,15.68,15.52,15.68,7234800
Express Scripts Holding Company,ESH.BE,2013-07-26,10.55,10.55,10.55,10.55,260
Wells Fargo & Company,WFC,2013-07-26,30.68,30.78,30.43,30.65,18503800
Citigroup Inc.,C,2013-07-26,39.0,39.03,38.55,38.84,16248100
"Prudential Financial, Inc.",PRU,2013-07-26,46.67,47.45,46.58,47.39,1608800
The Boeing Company,BA,2013-07-26,90.04,90.04,89.27,89.52,4216100
Freddie Mac,FMCC,2013-07-26,1.47,1.49,1.43,1.48,3110400
Marathon Petroleum Corporation,MPC,2013-07-26,24.89,25.16,24.68,24.86,3327200
"The Home Depot, Inc.",THD,2013-07-26,57.21,57.85,56.89,57.8,77700
Microsoft Corporation,MSFT,2013-07-26,25.56,25.86,25.52,25.86,38633600
Target Corporation,TGT,2013-07-26,49.46,49.48,48.76,49.39,4071300
"American International Group, Inc.",AIG,2013-07-26,35.21,35.53,35.04,35.45,6535800
"MetLife, Inc.",MET,2013-07-26,28.81,29.07,28.67,29.04,5853586
Johnson & Johnson,JNJ,2013-07-26,65.6,66.04,65.13,65.97,8663700
Caterpillar Inc.,CAT,2013-07-26,59.76,59.9,59.43,59.89,5727000
"PepsiCo, Inc.",PEP,2013-07-26,59.05,59.39,58.71,59.37,4189800
ConocoPhillips,COP,2013-07-26,43.7,43.91,43.64,43.9,3118000
Comcast Corporation,CMCSA,2013-07-26,16.65,16.68,16.5,16.62,27925600
Pfizer Inc.,PFIZER.NS,2013-07-26,685.26,686.06,660.94,663.84,3148
The Dow Chemical Company,TDC,2013-07-26,59.14,59.18,57.35,58.25,1554700
