company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-02-16,18.83,19.17,18.78,19.01,13480000
"Wal-Mart Stores, Inc.",WMT,2001-02-16,11.09,11.41,11.04,11.21,19978200
Ford Motor Company,F,2001-02-16,11.69,11.87,11.6,11.6,4200400
General Electric Company,GE,2001-02-16,122.04,124.22,121.41,123.36,3529937
"Citigroup, Inc.",C,2001-02-16,282.82,291.03,282.66,286.0,1120440
International Business Machines Corporation,IBM,2001-02-16,57.02,57.62,56.72,57.25,7398358
AT&T Corp.,ATT.L,2001-02-16,49.3,49.3,49.3,49.3,0
Verizon Communications Inc.,VZ,2001-02-16,13.97,14.21,13.87,14.15,4685637
Philip Morris Companies Inc.,TABAK.PR,2001-02-16,588.75,603.25,588.75,599.75,5600
J.P. Morgan Chase & Co.,JPM,2001-02-16,24.65,25.43,24.58,25.43,7364800
Bank of America Corporation,BAC,2001-02-16,13.78,13.99,13.65,13.85,8758000
The Boeing Company,BA,2001-02-16,39.42,39.72,39.08,39.31,2934600
Duke Energy Corporation,DUK,2001-02-16,22.91,23.31,22.82,23.0,1575690
The Kroger Company,KR,2001-02-16,8.62,8.65,8.55,8.57,5285200
Chevron Corporation,CVX,2001-02-16,16.98,17.26,16.88,17.08,5898200
"American International Group,Inc.",AIG,2001-02-16,1030.06,1034.68,1022.34,1027.92,189265
Morgan Stanley Dean Witter & Co.,MS,2001-02-16,36.99,37.27,36.49,36.86,6522800
Fannie Mae,FNMA,2001-02-16,67.56,69.22,67.56,68.77,4574400
"Merck & Co., Inc.",MRK,2001-02-16,29.65,29.91,29.41,29.56,6039414
"Motorola, Inc.",MSI,2001-02-16,47.47,47.8,47.01,47.45,2877029
McKesson HBOC Inc.,MCK,2001-02-16,27.18,27.59,27.14,27.42,654000
Target Corporation,TGT,2001-02-16,21.49,22.27,20.81,21.24,3510500
Intel Corporation,INTC,2001-02-16,19.78,20.1,19.14,19.56,41543900
"Goldman Sachs Group, Inc.",GS,2001-02-16,73.42,73.98,71.17,71.31,2620200
Conoco,COP,2001-02-16,9.74,9.75,9.6,9.67,6016136
Costco Wholesale Corporation,COST,2001-02-16,27.98,29.06,27.81,28.52,4396800
MetLife Inc.,MET,2001-02-16,15.68,16.16,15.68,15.9,2721523
Freddie Mac,FMCC,2001-02-16,55.0,56.8,54.98,56.74,4183500
"Cardinal Health, Inc.",CAH,2001-02-16,30.43,30.67,30.12,30.31,2002200
"United Parcel Service of America, Inc.",UPS,2001-02-16,28.97,29.48,28.97,29.3,766000
"Reliant Energy, Incorporated",RELIANCE.NS,2001-02-16,22.83,23.12,22.62,22.75,177636541
Johnson & Johnson,JNJ,2001-02-16,24.31,24.64,24.24,24.57,7885800
The Allstate Corporation,ALL,2001-02-16,22.66,23.12,22.52,22.88,2261500
International Paper Company,IP,2001-02-16,14.56,14.67,14.19,14.23,2643552
Wells Fargo & Co.,WFC,2001-02-16,12.58,12.83,12.55,12.68,6796000
The Walt Disney Company,DIS,2001-02-16,24.84,25.26,23.95,24.53,4744045
"ConAgra Foods, Incorporated",CAG,2001-02-16,6.65,6.65,6.55,6.6,5264131
Lockheed Martin Corporation,LMT,2001-02-16,18.93,19.73,18.62,19.22,4712800
Honeywell International Inc.,HON,2001-02-16,24.52,24.97,24.4,24.66,3142815
First Union Corporation,FHN,2001-02-16,15.79,15.82,15.6,15.72,556578
American Express Company,AXP,2001-02-16,29.15,29.5,28.73,29.34,4902776
Southern Company,SO,2001-02-16,6.03,6.06,5.99,6.05,2784580
"Alcoa, Inc.",AA,2001-02-16,63.16,63.16,60.34,60.87,1963754
Microsoft Corporation,MSFT,2001-02-16,17.41,17.79,17.14,17.5,66958400
"AutoNation, Inc.",AN,2001-02-16,7.9,8.09,7.65,8.03,2069600
El Paso Corporation,EL.PA,2001-02-16,10.38,10.53,10.2,10.22,370388
"UnitedHealth Group, Incorporated",UNH,2001-02-16,10.98,11.29,10.98,11.11,7935200
Loews Corporation,L,2001-02-16,14.47,14.93,14.4,14.43,3254400
"PepsiCo, Inc.",PEP,2001-02-16,24.76,25.01,24.71,24.95,5507700
"Caterpillar, Inc.",CAT,2001-02-16,11.91,12.06,11.74,11.79,3326200
CVS Corporation,CVS,2001-02-16,19.35,19.96,19.35,19.76,6648200
