company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-05-22,12.83,13.07,12.8,13.03,45195600
Exxon Mobil Corporation,XOM,2008-05-22,49.66,49.94,48.95,49.0,32042100
Chevron Corporation,CVX,2008-05-22,51.38,51.66,50.81,50.91,17384100
ConocoPhillips,COP,2008-05-22,38.21,38.57,37.66,37.97,26281208
General Electric Company,GE,2008-05-22,98.15,98.91,97.48,98.15,11318416
Ford Motor Company,F,2008-05-22,3.85,3.85,3.62,3.68,106839400
"Citigroup, Inc.",C,2008-05-22,152.71,157.31,151.85,156.09,9170050
Bank of America Corporation,BAC,2008-05-22,25.35,25.77,25.16,25.33,40330700
AT&T Inc.,ATT.L,2008-05-22,23.34,23.34,23.34,23.55,117110
J.P. Morgan Chase & Co.,JPM,2008-05-22,27.24,28.09,27.04,27.65,28883300
"American International Group,Inc.",AIG,2008-05-22,460.93,470.88,456.57,470.38,1520930
International Business Machines Corporation,IBM,2008-05-22,66.03,66.99,66.03,66.64,5262740
Valero Energy Corporation,VLO,2008-05-22,25.79,26.51,25.74,25.95,11475732
Verizon Communications Inc.,VZ,2008-05-22,14.11,14.29,14.05,14.17,9479160
McKesson Corporation,MCK,2008-05-22,49.51,50.45,49.34,50.36,1692800
"Cardinal Health, Inc.",CAH,2008-05-22,25.54,26.28,25.42,26.11,1406600
"The Goldman Sachs Group, Inc.",TGS,2008-05-22,2.16,2.21,1.95,2.16,312800
Morgan Stanley,MS,2008-05-22,28.73,29.66,28.71,29.19,15192500
"The Home Depot, Inc.",THD,2008-05-22,33.08,33.54,33.05,33.35,917100
CVS Caremark Corporation,CVS,2008-05-22,28.27,28.95,28.27,28.67,8990200
UnitedHealth Group Incorporated,UNH,2008-05-22,27.06,28.05,26.66,27.68,16315500
The Kroger Company,KR,2008-05-22,9.8,9.86,9.67,9.83,11590200
The Boeing Company,BA,2008-05-22,59.97,60.47,59.6,60.24,6333300
Costco Wholesale Corporation,COST,2008-05-22,48.31,49.41,48.22,49.23,6521100
Target Corporation,TGT,2008-05-22,33.17,33.58,32.83,33.28,7786200
Johnson & Johnson,JNJ,2008-05-22,39.38,39.42,39.1,39.22,9882700
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-05-22,19.9,19.9,19.16,19.39,19900
Wells Fargo & Company,WFC,2008-05-22,17.51,17.94,17.38,17.61,26221400
The Dow Chemical Company,TDC,2008-05-22,25.37,25.5,24.95,25.45,1157100
"MetLife, Inc.",MET,2008-05-22,31.37,32.94,31.31,31.53,5234018
Microsoft Corporation,MSFT,2008-05-22,20.43,20.73,20.36,20.57,52203100
"United Parcel Service, Inc.",UPS,2008-05-22,38.61,38.7,38.33,38.46,4198100
Pfizer Inc.,PFIZER.NS,2008-05-22,396.32,405.26,396.17,403.16,3818
"Lowe's Companies, Inc.",LOW,2008-05-22,17.01,17.16,16.79,17.06,9874300
Time Warner Inc.,T,2008-05-22,8.23,8.35,8.19,8.3,21637073
"Caterpillar, Inc.",CAT,2008-05-22,52.9,52.95,51.82,52.0,5026900
Fannie Mae,FNMA,2008-05-22,27.75,27.85,27.12,27.72,11474200
Freddie Mac,FMCC,2008-05-22,26.07,26.43,25.52,25.99,4593800
Lockheed Martin Corporation,LMT,2008-05-22,62.61,63.08,62.44,62.72,1173300
"PepsiCo, Inc.",PEP,2008-05-22,40.1,40.79,40.1,40.62,6295400
Intel Corporation,INTC,2008-05-22,14.69,14.88,14.64,14.73,41170000
"Altria Group, Inc.",MO,2008-05-22,7.55,7.74,7.52,7.66,16170400
Kraft Foods Inc.,1959.T,2008-05-22,425.95,425.95,419.92,419.92,97000
The Allstate Corporation,ALL,2008-05-22,32.35,32.88,32.23,32.84,3266000
"Motorola, Inc.",MSI,2008-05-22,29.36,29.42,28.55,28.89,5283636
Best Buy Co. Inc.,BBY,2008-05-22,24.88,25.08,24.5,24.97,5161700
The Walt Disney Company,DIS,2008-05-22,28.19,28.19,27.83,28.05,7735300
FedEx Corporation,FDX,2008-05-22,72.24,73.72,72.2,73.0,1945600
Sysco Corporation,SYY,2008-05-22,18.23,18.41,18.16,18.32,2075700
"Cisco Systems, Inc.",CSCO,2008-05-22,16.5,16.78,16.39,16.64,35030500
"Johnson Controls, Inc.",JCI,2008-05-22,14.37,14.51,14.26,14.33,3802518
Honeywell International Inc.,HON,2008-05-22,36.12,36.27,35.63,35.74,3563267
"Prudential Financial, Inc.",PRU,2008-05-22,38.01,38.95,37.84,38.77,2870400
American Express Company,AXP,2008-05-22,34.65,35.63,34.57,35.29,9043100
Northrop Grumman Corporation,NOC,2008-05-22,46.0,46.44,45.92,46.21,1552075
Comcast Corporation,CMCSA,2008-05-22,7.52,7.68,7.48,7.65,29194000
"Alcoa, Inc.",AA,2008-05-22,82.82,84.5,82.49,82.58,5232792
General Dynamics Corporation,GD,2008-05-22,61.12,61.26,60.53,60.78,1140400
"Tyson Foods, Inc.",TSN,2008-05-22,13.16,13.45,13.05,13.35,2798800
"The Travelers Companies, Inc.",TTC,2008-05-22,7.9,8.15,7.56,7.58,3422800
Liberty Mutual Holding Company Inc.,LBTYA,2008-05-22,7.61,7.72,7.6,7.68,5708647
The Hartford Financial Services Group Inc.,HFF.BE,2008-05-22,30.83,30.83,30.83,30.83,0
Abbott Laboratories,ABT,2008-05-22,17.51,17.73,17.43,17.7,9997916
Massachusetts Financial Group,MFG,2008-05-22,9.21,9.35,9.18,9.31,192200
3M Company,MMM,2008-05-22,37.66,37.88,37.42,37.8,4596467
