company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-07-10,21.83,21.88,21.24,21.27,45200100
Apple,APLE,2017-07-10,12.06,12.08,11.87,11.87,871600
Exxon Mobil,XOM,2017-07-10,54.45,54.72,54.42,54.55,6338300
McKesson,MCK,2017-07-10,153.44,154.95,153.07,154.1,1557600
UnitedHealth Group,UNH,2017-07-10,164.75,165.34,163.71,164.42,2612000
CVS Health,CVS,2017-07-10,60.14,60.31,59.48,59.76,4852700
General Motors,GM,2017-07-10,30.23,30.54,30.12,30.4,10546400
AT&T,ATT.L,2017-07-10,98.0,98.31,97.05,98.22,226170
Ford Motor,F,2017-07-10,7.15,7.22,7.15,7.22,18881300
General Electric,GE,2017-07-10,116.13,116.4,114.89,115.73,9756038
Verizon Communications,VZ,2017-07-10,27.94,27.96,27.75,27.76,12272500
Cardinal Health,CAH,2017-07-10,60.03,60.39,59.74,59.83,1256800
Costco,COST,2017-07-10,136.7,136.78,134.43,134.46,8999800
Kroger,KR,2017-07-10,19.28,19.32,18.86,18.87,13677200
Chevron,CVX,2017-07-10,71.84,71.93,71.25,71.56,4629000
Fannie Mae,FNMA,2017-07-10,2.25,2.27,2.23,2.25,1780700
J.P. Morgan Chase,JPM,2017-07-10,74.68,74.83,74.36,74.44,13987200
Express Scripts Holding,ESH.BE,2017-07-10,4.26,4.26,4.26,4.26,0
Home Depot,HD,2017-07-10,124.77,124.81,123.77,123.92,5081100
Boeing,BA,2017-07-10,190.64,192.77,190.52,192.19,2701900
Wells Fargo,WFC,2017-07-10,43.82,44.04,43.67,43.86,10979000
Bank of America Corp.,BAC,2017-07-10,20.4,20.62,20.33,20.54,54632800
Alphabet,GOOGL,2017-07-10,46.77,47.33,46.77,47.22,29030000
Microsoft,MSFT,2017-07-10,63.23,63.95,62.99,63.7,15014500
Citigroup,C,2017-07-10,51.31,51.58,51.12,51.28,12613800
Comcast,CMCSA,2017-07-10,31.35,31.66,31.3,31.51,13675400
IBM,IBM,2017-07-10,101.01,101.66,100.83,101.35,3353685
Phillips 66,PSX,2017-07-10,59.39,59.67,59.28,59.37,1498700
Johnson & Johnson,JNJ,2017-07-10,105.52,105.62,104.31,104.57,4019600
Procter & Gamble,PG,2017-07-10,69.82,70.01,69.23,69.39,5356400
Valero Energy,VLO,2017-07-10,48.53,48.84,48.45,48.56,3718200
Target,TGT,2017-07-10,40.05,40.07,39.18,39.29,6520000
Freddie Mac,FMCC,2017-07-10,2.15,2.16,2.13,2.15,578000
Lowe's,X1G.PA,2017-07-10,224.74,224.74,224.74,224.74,0
Dell Technologies,DELL,2017-07-10,15.84,15.88,15.71,15.82,2479301
MetLife,MET,2017-07-10,37.36,37.56,37.21,37.39,4807209
PepsiCo,PEP,2017-07-10,90.37,90.43,89.03,89.08,5771200
Archer Daniels Midland,ADM,2017-07-10,32.04,32.33,31.69,31.71,3020500
UPS,UPS,2017-07-10,79.9,80.26,79.68,79.99,1698700
Intel,INTC,2017-07-10,27.54,27.95,27.53,27.87,29918400
Prudential Financial,PRU,2017-07-10,74.65,75.14,74.6,74.82,1205200
Marathon Petroleum,MPC,2017-07-10,41.4,41.83,41.37,41.5,3031300
Disney,DIS,2017-07-10,98.02,98.6,97.62,98.3,4421300
Humana,HUM.ST,2017-07-10,58.47,59.67,58.47,59.19,12782
Pfizer,PFIZER.NS,2017-07-10,1519.67,1620.26,1519.67,1559.13,3749
AIG,AIG,2017-07-10,50.98,51.16,50.9,50.97,3140600
Lockheed Martin,LMT,2017-07-10,229.53,231.46,228.5,229.58,1347800
Sysco,SYY,2017-07-10,40.08,40.13,39.62,39.98,3558900
FedEx,FDX,2017-07-10,190.18,191.91,189.92,190.94,1018200
Hewlett Packard Enterprise,HPE,2017-07-10,10.02,10.16,10.01,10.1,13109903
Cisco Systems,CSCO,2017-07-10,24.11,24.27,24.06,24.18,15528800
HP,HP,2017-07-10,34.58,35.25,34.31,35.0,1870400
New York Life Insurance,601336.SS,2017-07-10,43.41,44.84,43.15,43.6,7676939
Centene,CNC,2017-07-10,40.56,40.87,40.37,40.56,1871800
American Airlines Group,AAL,2017-07-10,51.42,51.6,50.69,51.11,4600000
Merck,MRK,2017-07-10,46.91,46.92,46.33,46.49,7036062
Cigna,CI,2017-07-10,155.57,156.88,154.88,155.9,1759400
Delta Air Lines,DAL,2017-07-10,49.87,50.52,49.51,49.66,7971800
Best Buy,BBY,2017-07-10,41.21,41.45,39.65,40.5,11380200
Honeywell International,HON,2017-07-10,101.62,102.72,101.43,102.09,2270893
Caterpillar,CAT,2017-07-10,88.44,89.9,88.04,89.36,2951500
Morgan Stanley,MS,2017-07-10,35.79,36.01,35.67,35.82,5321500
Goldman Sachs Group,GS,2017-07-10,187.65,190.22,187.39,188.96,2357500
Energy Transfer Equity,ET,2017-07-10,8.57,8.7,8.49,8.66,1625800
TIAA,TILIX,2017-07-10,14.02,14.02,14.02,14.02,0
Oracle,ORCL,2017-07-10,43.37,43.86,43.32,43.67,10098500
Tyson Foods,TSN,2017-07-10,48.53,48.72,47.63,47.79,3529100
United Continental Holdings,UAL,2017-07-10,78.49,79.12,77.77,78.26,4082400
Allstate,ALL,2017-07-10,73.67,73.96,73.67,73.69,1445100
American Express,AXP,2017-07-10,75.19,75.58,75.05,75.34,2147000
TJX,TJX,2017-07-10,31.14,31.18,30.43,30.47,7759600
Nike,NKE,2017-07-10,52.23,53.06,52.04,52.99,8942400
Exelon,EXC,2017-07-10,18.89,19.11,18.89,18.98,6159266
General Dynamics,GD,2017-07-10,167.14,167.98,166.3,167.01,1028600
Gilead Sciences,GILD,2017-07-10,50.93,51.29,50.84,50.96,6485900
3M,MMM,2017-07-10,131.02,132.35,130.63,131.57,1564846
Time Warner,T,2017-07-10,15.35,15.4,15.29,15.3,30154365
Charter Communications,CHTR,2017-07-10,333.13,338.4,332.1,336.6,1016000
Northwestern Mutual,NWE,2017-07-10,42.59,42.75,42.08,42.13,467100
Travelers Cos.,TRV,2017-07-10,105.61,105.95,104.94,104.94,1518100
Capital One Financial,COF,2017-07-10,71.07,71.16,70.71,70.79,2387600
