company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-10-20,16.25,16.29,16.17,16.22,31271100
Exxon Mobil,XOM,2015-10-20,51.53,51.86,51.31,51.71,12340100
Chevron,CVX,2015-10-20,57.64,58.28,57.57,57.96,8221100
Apple,APLE,2015-10-20,11.1,11.31,11.06,11.31,984700
General Motors,GM,2015-10-20,26.47,27.04,26.39,26.71,11848300
Phillips 66,PSX,2015-10-20,55.48,55.83,54.63,55.67,2896000
General Electric,GE,2015-10-20,121.28,122.04,120.78,121.11,15681999
Ford Motor,F,2015-10-20,8.73,8.92,8.73,8.8,29453800
CVS Health,CVS,2015-10-20,76.66,77.45,76.53,76.86,4620200
McKesson,MCK,2015-10-20,180.25,180.5,174.39,175.05,2443700
AT&T,ATT.L,2015-10-20,57.08,57.08,56.76,56.92,59850
Valero Energy,VLO,2015-10-20,40.76,40.8,39.25,39.98,6117600
UnitedHealth Group,UNH,2015-10-20,103.03,103.82,102.21,102.84,3278400
Verizon,VZ,2015-10-20,26.66,27.18,26.58,26.85,19747400
Fannie Mae,FNMA,2015-10-20,2.36,2.37,2.3,2.35,2771800
Costco,COST,2015-10-20,129.01,129.99,128.54,129.72,1875700
HP,HP,2015-10-20,33.66,34.64,33.46,34.24,2156500
Kroger,KR,2015-10-20,30.92,30.97,30.63,30.75,9169500
JP Morgan Chase,JPM,2015-10-20,47.58,47.93,47.37,47.7,11545100
Express Scripts Holding,ESH.BE,2015-10-20,6.97,6.97,6.97,6.97,0
Bank of America Corp.,BAC,2015-10-20,13.01,13.12,12.96,13.04,50797800
IBM,IBM,2015-10-20,88.26,88.5,86.89,87.12,16762778
Marathon Petroleum,MPC,2015-10-20,35.3,35.44,34.11,34.33,5012300
Cardinal Health,CAH,2015-10-20,60.17,60.39,59.05,59.12,1748800
Boeing,BA,2015-10-20,122.95,124.72,122.63,123.79,4202600
Citigroup,C,2015-10-20,39.45,39.7,39.26,39.43,11195800
Wells Fargo,WFC,2015-10-20,39.41,39.91,39.38,39.75,13583300
Microsoft,MSFT,2015-10-20,41.26,41.58,40.9,41.55,30802200
Procter & Gamble,PG,2015-10-20,56.36,56.5,55.83,56.03,8531900
Home Depot,HD,2015-10-20,97.04,97.26,96.62,97.01,3318400
Archer Daniels Midland,ADM,2015-10-20,33.74,33.87,33.52,33.66,2724700
Target,TGT,2015-10-20,55.18,55.53,54.85,54.86,5021800
Johnson & Johnson,JNJ,2015-10-20,74.18,74.41,73.7,73.91,6041800
MetLife,MET,2015-10-20,30.85,31.15,30.78,31.03,4074767
Alphabet,GOOGL,2015-10-20,34.66,34.66,33.45,33.77,52434000
Freddie Mac,FMCC,2015-10-20,2.31,2.34,2.26,2.32,1466000
Comcast,CMCSA,2015-10-20,24.15,24.39,24.15,24.29,13542400
PepsiCo,PEP,2015-10-20,74.14,74.47,73.94,74.38,3613600
AIG,AIG,2015-10-20,46.89,47.12,46.67,46.95,5194100
UPS,UPS,2015-10-20,71.63,72.17,71.54,72.02,2248700
Lowe's,X1G.PA,2015-10-20,219.81,219.81,219.81,219.81,0
