company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-12-10,17.52,17.53,17.26,17.28,9827200
"Wal-Mart Stores, Inc.",WMT,2001-12-10,11.85,11.92,11.67,11.67,15880200
Ford Motor Company,F,2001-12-10,7.32,7.42,7.23,7.23,5476100
General Electric Company,GE,2001-12-10,98.75,101.27,97.29,97.69,4329112
"Citigroup, Inc.",C,2001-12-10,260.64,262.46,255.67,256.21,983600
International Business Machines Corporation,IBM,2001-12-10,59.96,60.46,59.67,59.79,5827161
AT&T Corp.,ATT.L,2001-12-10,34.7,34.7,34.7,34.7,0
Verizon Communications Inc.,VZ,2001-12-10,13.15,13.36,13.09,13.3,5635796
Philip Morris Companies Inc.,TABAK.PR,2001-12-10,861.09,861.09,861.09,861.09,0
J.P. Morgan Chase & Co.,JPM,2001-12-10,19.95,19.95,19.27,19.41,6631800
Bank of America Corporation,BAC,2001-12-10,17.57,17.7,17.21,17.29,7960000
The Boeing Company,BA,2001-12-10,24.72,25.36,24.32,24.44,3852900
Duke Energy Corporation,DUK,2001-12-10,20.99,20.99,20.53,20.62,1535651
The Kroger Company,KR,2001-12-10,8.62,8.63,8.2,8.2,12889600
Chevron Corporation,CVX,2001-12-10,17.52,17.62,17.32,17.37,4436200
"American International Group,Inc.",AIG,2001-12-10,976.74,978.41,940.48,946.42,246405
Morgan Stanley Dean Witter & Co.,MS,2001-12-10,27.61,27.88,27.23,27.31,2607600
Fannie Mae,FNMA,2001-12-10,65.66,66.61,65.65,65.91,4602900
"Merck & Co., Inc.",MRK,2001-12-10,26.0,26.48,25.82,26.13,7368383
"Motorola, Inc.",MSI,2001-12-10,42.53,43.95,42.22,42.82,2282094
McKesson HBOC Inc.,MCK,2001-12-10,30.44,30.44,29.75,29.76,716600
Target Corporation,TGT,2001-12-10,22.78,22.78,21.9,21.92,4896200
Intel Corporation,INTC,2001-12-10,18.76,19.17,18.73,18.79,41557600
"Goldman Sachs Group, Inc.",GS,2001-12-10,64.55,65.04,64.13,64.44,1429700
Conoco,COP,2001-12-10,9.93,10.02,9.87,9.99,2266250
Costco Wholesale Corporation,COST,2001-12-10,28.72,28.82,28.2,28.32,3851500
MetLife Inc.,MET,2001-12-10,14.28,14.8,14.27,14.27,3945850
Freddie Mac,FMCC,2001-12-10,55.13,55.6,54.92,55.05,3566300
"Cardinal Health, Inc.",CAH,2001-12-10,30.09,30.09,29.32,29.33,1948200
"United Parcel Service of America, Inc.",UPS,2001-12-10,28.25,28.25,27.68,27.81,1158900
"Reliant Energy, Incorporated",RELIANCE.NS,2001-12-10,17.1,17.59,17.1,17.32,20566620
Johnson & Johnson,JNJ,2001-12-10,29.67,29.69,29.15,29.15,8982900
The Allstate Corporation,ALL,2001-12-10,18.24,18.33,17.94,18.0,1937700
International Paper Company,IP,2001-12-10,16.09,16.17,15.65,15.79,3191579
Wells Fargo & Co.,WFC,2001-12-10,11.25,11.28,11.19,11.23,6443400
The Walt Disney Company,DIS,2001-12-10,17.04,17.31,16.5,16.75,7548099
"ConAgra Foods, Incorporated",CAG,2001-12-10,7.71,7.77,7.65,7.7,1224348
Lockheed Martin Corporation,LMT,2001-12-10,24.53,24.91,24.46,24.64,1667200
Honeywell International Inc.,HON,2001-12-10,17.68,17.87,17.42,17.55,2210543
First Union Corporation,FHN,2001-12-10,17.98,17.98,17.75,17.86,203639
American Express Company,AXP,2001-12-10,21.46,21.74,21.22,21.27,3826916
Southern Company,SO,2001-12-10,7.76,7.78,7.68,7.73,1665800
"Alcoa, Inc.",AA,2001-12-10,68.55,68.76,66.93,67.78,786808
Microsoft Corporation,MSFT,2001-12-10,20.62,20.91,20.42,20.48,38367400
"AutoNation, Inc.",AN,2001-12-10,11.55,11.74,11.5,11.6,899900
El Paso Corporation,EL.PA,2001-12-10,10.76,10.85,10.46,10.46,1061503
"UnitedHealth Group, Incorporated",UNH,2001-12-10,14.05,14.08,13.88,13.97,4570400
Loews Corporation,L,2001-12-10,15.73,15.88,15.65,15.65,1047300
"PepsiCo, Inc.",PEP,2001-12-10,25.26,25.4,25.04,25.08,2752500
"Caterpillar, Inc.",CAT,2001-12-10,14.1,14.1,13.75,13.78,4095000
CVS Corporation,CVS,2001-12-10,8.73,8.73,8.55,8.57,3764000
