company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-08-28,51.4,51.88,51.31,51.71,9646800
"Wal-Mart Stores, Inc.",WMT,2012-08-28,18.51,18.65,18.51,18.57,14468100
Chevron Corporation,CVX,2012-08-28,64.64,65.2,64.6,64.94,3340900
ConocoPhillips,COP,2012-08-28,36.09,36.21,35.98,36.1,4057800
General Motors Company,GM,2012-08-28,15.69,15.88,15.62,15.65,5784600
General Electric Company,GE,2012-08-28,78.28,78.89,78.28,78.47,5406936
Fannie Mae,FNMA,2012-08-28,0.25,0.25,0.24,0.24,1587700
Ford Motor Company,F,2012-08-28,4.89,4.92,4.85,4.87,23084400
AT&T Inc.,ATT.L,2012-08-28,31.4,31.77,31.4,31.7,51870
Valero Energy Corporation,VLO,2012-08-28,17.58,17.9,17.43,17.7,14353061
Bank of America Corporation,BAC,2012-08-28,6.33,6.39,6.26,6.27,96280400
McKesson Corporation,MCK,2012-08-28,79.07,79.77,78.75,79.41,1915900
Verizon Communications Inc.,VZ,2012-08-28,21.9,21.97,21.8,21.89,8094100
J.P. Morgan Chase & Co.,JPM,2012-08-28,25.92,26.19,25.78,25.94,18050500
CVS Caremark Corporation,CVS,2012-08-28,32.1,32.33,31.88,32.09,5269000
International Business Machines Corporation,IBM,2012-08-28,112.91,113.22,112.29,112.51,2656003
Citigroup Inc.,C,2012-08-28,21.95,22.22,21.79,21.81,20453900
"Cardinal Health, Inc.",CAH,2012-08-28,27.85,27.95,27.69,27.79,1717600
UnitedHealth Group Incorporated,UNH,2012-08-28,44.1,44.43,43.95,44.04,4611700
The Kroger Company,KR,2012-08-28,8.54,8.66,8.54,8.64,7470800
Costco Wholesale Corporation,COST,2012-08-28,70.72,71.32,70.64,70.91,908000
Freddie Mac,FMCC,2012-08-28,0.24,0.24,0.24,0.24,442800
Wells Fargo & Company,WFC,2012-08-28,23.36,23.62,23.35,23.51,15936800
Marathon Petroleum Corporation,MPC,2012-08-28,16.87,17.19,16.84,16.97,5283000
"American International Group,Inc.",AIG,2012-08-28,26.27,26.49,26.1,26.1,7902200
"MetLife, Inc.",MET,2012-08-28,19.67,19.85,19.59,19.68,6680500
"The Home Depot, Inc.",THD,2012-08-28,50.35,50.48,50.15,50.26,104100
Microsoft Corporation,MSFT,2012-08-28,24.52,24.6,24.38,24.47,23947900
Target Corporation,TGT,2012-08-28,43.11,43.84,43.03,43.37,4541800
The Boeing Company,BA,2012-08-28,59.28,59.84,59.18,59.57,3029200
Pfizer Inc.,PFIZER.NS,2012-08-28,805.78,812.81,799.63,806.2,4623
"PepsiCo, Inc.",PEP,2012-08-28,49.35,49.57,49.27,49.42,4387400
Johnson & Johnson,JNJ,2012-08-28,46.68,46.96,46.62,46.82,6750800
Caterpillar Inc.,CAT,2012-08-28,61.47,61.91,61.12,61.21,4697200
The Dow Chemical Company,TDC,2012-08-28,75.87,76.72,75.74,76.27,1247900
Comcast Corporation,CMCSA,2012-08-28,12.65,12.71,12.6,12.67,20083600
Kraft Foods Inc.,1959.T,2012-08-28,302.97,303.68,294.35,297.94,60000
Intel Corporation,INTC,2012-08-28,17.55,17.7,17.47,17.7,33119500
"United Parcel Service, Inc.",UPS,2012-08-28,47.53,47.61,47.17,47.23,2954300
"Best Buy Co., Inc.",BBY,2012-08-28,11.43,11.58,11.1,11.3,14533000
"Lowe's Companies, Inc.",LOW,2012-08-28,21.88,22.09,21.82,21.97,9961500
"Prudential Financial, Inc.",PRU,2012-08-28,30.89,31.06,30.77,30.79,2065600
"Merck & Co., Inc.",MRK,2012-08-28,26.96,27.07,26.82,26.87,8419842
Lockheed Martin Corporation,LMT,2012-08-28,62.35,62.92,62.02,62.77,1817900
Express Scripts Holding Company,ESH.BE,2012-08-28,9.2,9.2,9.2,9.2,0
Enterprise Products Partners L.P.,EPD,2012-08-28,11.21,11.3,11.19,11.3,1003800
"Cisco Systems, Inc.",CSCO,2012-08-28,12.85,12.88,12.75,12.79,30468900
Sears Holdings Corporation,SRSCQ,2012-08-28,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-08-28,43.54,43.9,43.41,43.71,7962400
"Johnson Controls, Inc.",JCI,2012-08-28,19.63,19.74,19.51,19.54,4322379
Morgan Stanley,MS,2012-08-28,10.52,10.69,10.49,10.6,10958300
Sysco Corporation,SYY,2012-08-28,21.14,21.27,21.11,21.2,2697100
FedEx Corporation,FDX,2012-08-28,74.22,74.38,73.35,73.85,2002100
Abbott Laboratories,ABT,2012-08-28,24.37,24.5,24.19,24.44,5737807
"United Continental Holdings, Inc.",UAL,2012-08-28,18.93,18.98,18.47,18.52,5693800
Honeywell International Inc.,HON,2012-08-28,39.69,40.07,39.61,39.92,3568497
"The Goldman Sachs Group, Inc.",TGS,2012-08-28,1.24,1.28,1.23,1.26,43600
Oracle Corporation,ORCL,2012-08-28,26.17,26.4,26.04,26.06,15993500
