company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-08-04,97.97,99.68,97.97,99.36,19050200
Amazon,AMZN,2025-08-04,217.4,217.44,211.42,211.65,77890100
UnitedHealth,UNH,2025-08-04,236.75,240.73,235.46,239.47,17427900
Apple,APLE,2025-08-04,11.37,11.53,11.3,11.41,3475400
CVS Health,CVS,2025-08-04,61.52,61.93,60.92,60.95,7866200
Alphabet,GOOGL,2025-08-04,190.12,195.1,189.95,194.87,31547400
Exxon Mobil,XOM,2025-08-04,107.27,107.96,105.18,105.46,19129500
McKesson,MCK,2025-08-04,698.61,710.1,696.95,710.09,827400
Cencora,COR,2025-08-04,286.78,292.61,286.74,292.61,1000300
JPMorgan Chase,JPM,2025-08-04,288.86,292.9,288.86,292.84,6649500
Costco,COST,2025-08-04,951.25,958.82,947.32,954.02,2389900
Cigna,CI,2025-08-04,260.9,266.2,258.81,265.25,2498200
Microsoft,MSFT,2025-08-04,526.42,536.36,526.28,533.76,25349000
Cardinal Health,CAH,2025-08-04,155.69,158.17,155.39,158.1,1639500
Chevron,CVX,2025-08-04,147.93,148.74,146.53,147.73,10116600
Bank of America,BAC,2025-08-04,45.71,45.85,45.39,45.6,31038900
General Motors,GM,2025-08-04,52.56,53.1,52.34,52.63,7417700
Ford Motor,F,2025-08-04,10.62,10.75,10.59,10.68,56696800
Elevance Health,ELV,2025-08-04,272.91,278.94,272.55,273.44,3387400
Meta,META,2025-08-04,759.49,776.33,757.9,775.85,15801700
Centene,CNC,2025-08-04,25.96,26.8,25.75,26.21,13510100
Home Depot,HD,2025-08-04,372.73,379.75,371.58,378.67,2844300
Fannie Mae,FNMA,2025-08-04,8.98,9.0,8.5,8.57,3663900
Kroger,KR,2025-08-04,70.57,71.47,70.34,70.85,5493700
Phillips 66,PSX,2025-08-04,118.1,119.81,117.43,119.26,2102200
Marathon Petroleum,MPC,2025-08-04,164.65,167.0,164.02,166.19,2068400
Verizon,VZ,2025-08-04,42.08,42.3,41.81,42.22,13629900
Nvidia,NVDA,2025-08-04,175.15,180.19,174.51,179.99,148174600
Goldman Sachs,GSBD,2025-08-04,10.57,10.64,10.5,10.59,401600
Wells Fargo,WFC,2025-08-04,77.65,77.66,76.06,76.72,13892100
Valero Energy,VLO,2025-08-04,132.76,134.81,131.84,134.19,2920300
Comcast,CMCSA,2025-08-04,32.28,32.6,32.15,32.22,29378800
Allstate,ALL,2025-08-04,200.46,202.33,198.25,202.03,1531300
AT&T,ATT.L,2025-08-04,459.0,460.5,453.5,460.5,498161
Freddie Mac,FMCC,2025-08-04,7.25,7.35,6.9,7.0,1711800
Humana,HUM.ST,2025-08-04,37.25,38.0,36.9,37.55,196713
Morgan Stanley,MS,2025-08-04,139.33,140.92,138.86,140.5,3851500
Target,TGT,2025-08-04,97.71,98.73,97.3,97.49,5312700
StoneX,SNEX,2025-08-04,97.77,100.4,97.22,98.23,691500
Tesla,TSLA,2025-08-04,309.08,312.12,303.0,309.26,78683900
Dell Technologies,DELL,2025-08-04,128.18,130.25,127.44,129.77,2765300
PepsiCo,PEP,2025-08-04,137.94,138.96,137.41,138.21,8384700
Walt Disney,DIS,2025-08-04,117.73,119.52,117.73,119.35,8845000
UPS,UPS,2025-08-04,82.38,83.07,81.78,82.02,8579500
Johnson & Johnson,JNJ,2025-08-04,165.81,169.94,165.43,169.79,12679100
FedEx,FDX,2025-08-04,216.61,217.11,214.72,216.11,1819900
Archer Daniels Midland,ADM,2025-08-04,53.33,53.6,52.66,53.45,2530900
Procter & Gamble,PG,2025-08-04,149.21,150.41,148.98,149.71,7679400
Lowe's,X1G.PA,2025-08-04,231.36,232.2,231.36,232.15,24
Energy Transfer,ET,2025-08-04,17.23,17.29,17.1,17.11,13959800
RTX,RTX,2025-08-04,155.83,157.09,155.44,156.07,3961900
Albertsons,ACI,2025-08-04,19.26,19.49,19.09,19.11,4343900
Sysco,SYY,2025-08-04,79.33,79.91,78.73,78.95,2092900
Progressive,PGR,2025-08-04,240.72,242.31,239.95,241.48,2284700
American Express,AXP,2025-08-04,294.79,298.34,294.78,297.84,1876000
Lockheed Martin,LMT,2025-08-04,416.96,421.52,415.97,420.63,1548200
MetLife,MET,2025-08-04,73.33,73.82,72.85,73.73,3797100
HCA Healthcare,HCA,2025-08-04,356.09,364.12,354.4,362.55,1078300
Prudential Financial,PRU,2025-08-04,98.42,99.39,98.33,99.13,1671800
Boeing,BA,2025-08-04,220.15,222.85,218.03,222.34,5997300
Caterpillar,CAT,2025-08-04,429.63,435.64,428.76,432.46,4059500
Merck,MRK,2025-08-04,78.29,79.21,77.66,79.08,13380700
Pfizer,PFIZER.NS,2025-08-04,5000.0,5034.5,4921.0,5009.0,23227
IBM,IBM,2025-08-04,248.0,249.01,245.09,248.92,5280600
New York Life Insurance,601336.SS,2025-08-04,62.67,63.97,62.38,63.61,17273441
Delta Airlines,DAL,2025-08-04,51.3,52.43,51.07,52.36,7476400
TD Synnex,SNX,2025-08-04,141.4,142.33,140.66,141.77,406200
