company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-10-19,11.64,11.71,11.55,11.56,23050500
Exxon Mobil Corporation,XOM,2004-10-19,23.96,24.12,23.82,23.86,11426100
Ford Motor Company,F,2004-10-19,6.39,6.39,6.08,6.14,20963800
General Electric Company,GE,2004-10-19,96.95,97.58,95.63,95.66,3417635
ConocoPhillips,COP,2004-10-19,15.6,15.69,15.49,15.59,7037496
"Citigroup, Inc.",C,2004-10-19,272.18,274.03,267.82,267.82,1543740
International Business Machines Corporation,IBM,2004-10-19,44.99,45.77,44.89,45.59,14322041
"American International Group,Inc.",AIG,2004-10-19,696.38,720.52,690.38,692.78,933170
Verizon Communications Inc.,VZ,2004-10-19,12.67,12.67,12.45,12.52,7635635
"Altria Group, Inc.",MO,2004-10-19,3.21,3.21,3.16,3.18,5343100
McKesson Corporation,MCK,2004-10-19,20.91,21.05,20.5,20.5,1511600
"Cardinal Health, Inc.",CAH,2004-10-19,18.65,18.72,18.14,18.31,2622400
The Kroger Company,KR,2004-10-19,5.28,5.3,5.2,5.25,5940400
Fannie Mae,FNMA,2004-10-19,61.84,61.84,60.84,60.9,6047000
The Boeing Company,BA,2004-10-19,34.24,34.87,34.06,34.31,3186000
Target Corporation,TGT,2004-10-19,29.43,29.98,29.28,29.49,5509500
Bank of America Corporation,BAC,2004-10-19,27.98,28.13,27.27,27.58,12862200
Pfizer Inc.,PFIZER.NS,2004-10-19,281.02,285.44,277.76,284.37,13044
J.P. Morgan Chase & Co.,JPM,2004-10-19,22.14,22.5,21.59,21.7,16571000
Time Warner Inc.,T,2004-10-19,4.61,4.61,4.56,4.58,9575565
Costco Wholesale Corporation,COST,2004-10-19,30.8,31.19,30.77,31.03,4710100
Johnson & Johnson,JNJ,2004-10-19,31.26,31.58,31.05,31.13,5435400
Valero Energy Corp,VLO,2004-10-19,10.07,10.39,10.0,10.32,7641152
MetLife Inc.,MET,2004-10-19,17.41,17.82,16.75,17.2,7816974
Morgan Stanley,MS,2004-10-19,26.05,26.22,25.55,25.55,5189500
AT&T,ATT.L,2004-10-19,18.3,18.3,18.3,18.3,0
"United Parcel Service, Inc.",UPS,2004-10-19,40.34,40.41,39.77,39.95,2099900
Microsoft Corporation,MSFT,2004-10-19,17.63,17.67,17.41,17.42,57026500
The Allstate Corporation,ALL,2004-10-19,28.73,28.75,27.53,27.85,4997000
Lockheed Martin Corporation,LMT,2004-10-19,29.37,29.75,29.22,29.31,1859300
Wells Fargo,WFC,2004-10-19,16.57,16.59,16.34,16.49,10124000
"Lowe's Companies, Inc.",LOW,2004-10-19,20.22,20.49,20.0,20.01,7430600
Intel Corporation,INTC,2004-10-19,12.15,12.3,11.98,12.0,84806900
"UnitedHealth Group, Incorporated",UNH,2004-10-19,28.4,28.4,25.28,26.02,43429800
Northrop Grumman Corporation,NOC,2004-10-19,29.34,29.58,29.03,29.06,1439181
"Prudential Financial, Inc.",PRU,2004-10-19,22.33,22.34,20.94,21.17,4223300
The Walt Disney Company,DIS,2004-10-19,19.83,19.88,19.64,19.7,6308262
"Motorola, Inc.",MSI,2004-10-19,50.66,52.05,49.45,49.45,7551884
"PepsiCo, Inc.",PEP,2004-10-19,27.3,27.53,27.25,27.32,4673800
CVS Corporation,CVS,2004-10-19,14.46,14.63,14.36,14.38,3372000
Sysco Corporation,SYY,2004-10-19,16.6,16.86,16.59,16.73,2095100
American Express Company,AXP,2004-10-19,33.98,34.08,33.45,33.51,3454930
International Paper Company,IP,2004-10-19,16.62,16.63,16.15,16.24,4532736
"Tyson Foods, Inc.",TSN,2004-10-19,10.55,10.81,10.53,10.65,1448100
"Goldman Sachs Group, Inc.",GS,2004-10-19,68.16,68.71,66.97,67.3,4144600
Duke Energy,DUK,2004-10-19,15.42,15.63,15.35,15.37,1778523
Honeywell International Inc.,HON,2004-10-19,19.48,19.84,19.45,19.75,4547177
"Caterpillar, Inc.",CAT,2004-10-19,24.04,24.23,23.73,23.9,5197200
Best Buy Co. Inc.,BBY,2004-10-19,21.71,21.94,21.31,21.35,4896600
"Johnson Controls, Inc.",JCI,2004-10-19,30.63,31.01,30.32,30.55,3344517
FedEx Corporation,FDX,2004-10-19,70.56,71.47,70.32,70.32,1501700
"Merck & Co., Inc.",MRK,2004-10-19,13.87,13.96,13.84,13.9,15273447
"ConAgra Foods, Incorporated",CAG,2004-10-19,9.62,9.68,9.57,9.59,886522
"Alcoa, Inc.",AA,2004-10-19,60.64,60.97,58.11,58.49,2268498
Electronic Data Systems,EA,2004-10-19,45.01,46.59,45.01,45.41,9155700
Comcast Corporation,CMCSA,2004-10-19,6.56,6.59,6.46,6.51,23501100
Weyerhaeuser Company,WY,2004-10-19,11.18,11.18,10.87,10.87,1523700
Abbott Laboratories,ABT,2004-10-19,12.22,12.34,12.2,12.26,9269070
"AutoNation, Inc.",AN,2004-10-19,17.08,17.34,16.93,16.99,1083500
"The Williams Companies, Inc.",WMB,2004-10-19,4.26,4.3,4.25,4.29,2713567
"Cisco Systems, Inc.",CSCO,2004-10-19,12.3,12.45,12.1,12.16,49868000
