company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-05-07,13.49,13.97,13.49,13.97,6131077
"Wal-Mart Stores, Inc.",WMT,1999-05-07,9.48,9.56,9.14,9.51,34113300
Exxon Corporation,XOM,1999-05-07,17.86,18.04,17.67,17.99,7212800
General Electric Company,GE,1999-05-07,92.96,94.78,92.96,94.3,3630157
International Business Machines Corporation,IBM,1999-05-07,52.16,53.7,52.11,53.64,10446193
"Citigroup, Inc.",C,1999-05-07,181.58,185.48,180.61,182.23,1540940
The Boeing Company,BA,1999-05-07,28.73,29.33,28.61,29.25,4543600
AT&T Corp.,ATT.L,1999-05-07,15.8,15.8,15.8,15.8,0
"American International Group,Inc.",AIG,1999-05-07,739.2,750.24,725.41,748.67,229434
Fannie Mae,FNMA,1999-05-07,55.76,59.25,55.61,58.34,4757900
Morgan Stanley Dean Witter & Co.,MS,1999-05-07,23.13,24.53,22.59,24.39,6060400
"Motorola, Inc.",MSI,1999-05-07,66.41,67.14,64.41,65.46,3010665
The Kroger Company,KR,1999-05-07,9.17,9.22,8.98,9.08,9581200
"Merck & Co., Inc.",MRK,1999-05-07,27.86,28.17,27.4,27.68,4946246
Chevron Corporation,CVX,1999-05-07,18.09,18.23,17.51,17.66,3757400
Intel Corporation,INTC,1999-05-07,17.22,17.51,16.92,17.29,38797800
Lockheed Martin Corporation,LMT,1999-05-07,22.48,22.54,22.03,22.13,1341000
The Allstate Corporation,ALL,1999-05-07,19.59,20.05,19.55,19.85,2089800
"ConAgra, Inc.",CAG,1999-05-07,7.54,7.56,7.5,7.52,1685535
Johnson & Johnson,JNJ,1999-05-07,24.71,24.73,24.19,24.35,2926600
The Walt Disney Company,DIS,1999-05-07,22.49,22.96,22.49,22.59,5128839
"PepsiCo, Inc.",PEP,1999-05-07,18.76,18.89,18.66,18.89,4034100
First Union Corporation,FHN,1999-05-07,19.24,19.89,19.24,19.87,426124
CIGNA Corporation,CI,1999-05-07,25.06,25.9,25.06,25.85,1444200
"Caterpillar, Inc.",CAT,1999-05-07,16.71,16.78,15.96,16.15,3418800
McKesson HBOC Inc.,MCK,1999-05-07,30.89,32.22,30.44,31.81,5689800
Loews Corporation,L,1999-05-07,10.44,10.69,10.44,10.59,1242600
Wells Fargo & Co.,WFC,1999-05-07,10.52,10.7,10.44,10.54,3529400
Xerox Corporation,XRX,1999-05-07,66.3,66.37,63.98,66.3,771979
American Express Company,AXP,1999-05-07,27.22,27.66,26.91,27.59,6523363
International Paper Company,IP,1999-05-07,21.32,21.63,20.95,21.23,3059765
J.P. Morgan & Co. Incorporated,JPM,1999-05-07,24.24,24.93,24.18,24.5,6353700
Freddie Mac,FMCC,1999-05-07,49.93,53.01,49.93,52.75,1988300
Duke Energy Corporation,DUK,1999-05-07,14.44,14.49,14.26,14.3,1998967
"AutoNation, Inc.",AN,1999-05-07,12.3,12.53,12.07,12.41,1279700
United Health Care Corporation,UNH,1999-05-07,5.71,5.87,5.71,5.76,7960800
Halliburton Company,HAL,1999-05-07,14.3,14.52,14.05,14.34,3984400
Electronic Data Systems Corporation,EA,1999-05-07,11.65,11.78,11.07,11.68,4360800
Archer Daniels Midland Company,ADM,1999-05-07,7.73,7.9,7.64,7.73,1118729
"Cardinal Health, Inc.",CAH,1999-05-07,18.12,18.34,17.7,18.19,1492350
FDX Corporation,FDX,1999-05-07,44.26,45.42,44.21,44.77,1276000
"Federated Department Stores, Inc.",FHI,1999-05-07,3.66,3.71,3.63,3.64,120150
"Alcoa, Inc.",AA,1999-05-07,53.98,54.4,52.61,54.09,1829213
Sysco Corporation,SYY,1999-05-07,7.95,8.05,7.93,7.98,922600
CVS Corporation,CVS,1999-05-07,14.92,15.4,14.9,15.32,2335600
