company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-03-13,36.26,36.39,35.72,36.16,35225200
"Wal-Mart Stores, Inc.",WMT,2009-03-13,11.47,11.66,11.39,11.59,61714500
Chevron Corporation,CVX,2009-03-13,32.73,32.78,31.82,32.23,14355400
ConocoPhillips,COP,2009-03-13,16.06,16.12,14.98,15.43,34073771
General Electric Company,GE,2009-03-13,33.69,33.96,31.64,32.73,45131002
Ford Motor Company,F,2009-03-13,1.13,1.16,1.09,1.13,53675700
AT&T Inc.,ATT.L,2009-03-13,17.8,17.8,17.8,17.73,512500
Valero Energy Corporation,VLO,2009-03-13,9.53,9.59,8.99,9.23,11831282
Bank of America Corporation,BAC,2009-03-13,4.86,5.02,4.4,4.48,568457500
"Citigroup, Inc.",C,2009-03-13,13.58,14.02,12.17,13.21,72675800
International Business Machines Corporation,IBM,2009-03-13,49.03,49.17,48.43,49.01,9531047
McKesson Corporation,MCK,2009-03-13,31.04,31.88,30.61,31.51,6004500
J.P. Morgan Chase & Co.,JPM,2009-03-13,15.63,16.12,15.18,15.74,120464600
Verizon Communications Inc.,VZ,2009-03-13,11.17,11.24,11.0,11.21,16075996
"Cardinal Health, Inc.",CAH,2009-03-13,14.11,14.8,13.98,14.77,3214700
CVS Caremark Corporation,CVS,2009-03-13,17.79,18.47,17.53,17.99,10884700
UnitedHealth Group Incorporated,UNH,2009-03-13,16.08,17.0,15.99,16.75,11716000
The Kroger Company,KR,2009-03-13,7.81,7.83,7.68,7.77,14350400
Costco Wholesale Corporation,COST,2009-03-13,28.78,29.77,28.44,29.63,6387500
"The Home Depot, Inc.",THD,2009-03-13,14.1,14.2,13.88,14.09,20700
Target Corporation,TGT,2009-03-13,18.26,19.1,17.93,19.07,16870100
Johnson & Johnson,JNJ,2009-03-13,30.48,31.16,30.21,31.07,16509600
Morgan Stanley,MS,2009-03-13,17.37,18.16,16.69,17.87,67132800
The Boeing Company,BA,2009-03-13,25.55,25.84,24.95,25.31,7434000
Microsoft Corporation,MSFT,2009-03-13,12.48,12.54,11.9,12.24,82965800
The Dow Chemical Company,TDC,2009-03-13,16.64,17.33,16.62,17.12,2747500
"MetLife, Inc.",MET,2009-03-13,9.45,9.79,8.68,9.58,21982224
"The Goldman Sachs Group, Inc.",TGS,2009-03-13,0.92,0.92,0.84,0.92,8600
Wells Fargo & Company,WFC,2009-03-13,9.5,9.85,8.47,9.14,197054500
"United Parcel Service, Inc.",UPS,2009-03-13,24.85,24.88,24.25,24.54,5570900
Caterpillar Inc.,CAT,2009-03-13,17.82,17.94,16.9,17.4,10861300
Pfizer Inc.,PFIZER.NS,2009-03-13,311.55,313.38,307.29,308.45,1390
"Lowe's Companies, Inc.",LOW,2009-03-13,11.7,11.72,11.2,11.71,15448100
Time Warner Inc.,T,2009-03-13,5.52,5.55,5.35,5.44,36811437
Sears Holdings Corporation,SRSCQ,2009-03-13,5.8,5.8,5.8,5.8,0
"PepsiCo, Inc.",PEP,2009-03-13,29.71,29.85,29.31,29.73,7977300
Kraft Foods Inc.,1959.T,2009-03-13,417.63,417.63,414.26,414.26,129000
Lockheed Martin Corporation,LMT,2009-03-13,36.82,37.18,36.25,36.7,4028800
Best Buy Co. Inc.,BBY,2009-03-13,17.4,17.69,16.18,17.53,8968300
"Cisco Systems, Inc.",CSCO,2009-03-13,10.06,10.21,9.92,10.09,43118900
"Johnson Controls, Inc.",JCI,2009-03-13,6.17,6.19,6.0,6.05,24098621
FedEx Corporation,FDX,2009-03-13,32.13,32.31,31.04,31.46,4126000
The Walt Disney Company,DIS,2009-03-13,14.94,14.94,14.41,14.51,17520000
Intel Corporation,INTC,2009-03-13,9.22,9.3,8.99,9.3,66631100
Sysco Corporation,SYY,2009-03-13,12.64,13.32,12.62,13.24,5269300
Honeywell International Inc.,HON,2009-03-13,17.04,17.04,16.12,16.63,7115961
Sprint Nextel Corporation,SIX.AX,2009-03-13,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-03-13,4.61,4.67,4.38,4.53,40304200
Northrop Grumman Corporation,NOC,2009-03-13,23.37,23.5,22.71,23.3,2706032
American Express Company,AXP,2009-03-13,10.18,10.38,9.25,10.15,39340600
"Motorola, Inc.",MSI,2009-03-13,12.14,12.21,11.19,11.89,6371676
"Plains All American Pipeline, L.P.",PAA,2009-03-13,6.01,6.14,5.87,5.92,1410800
Abbott Laboratories,ABT,2009-03-13,15.46,15.54,15.16,15.43,27657566
