company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-05-16,11.52,11.72,11.48,11.48,31444800
Exxon Mobil Corporation,XOM,2003-05-16,16.88,17.0,16.85,16.95,11237700
Ford Motor Company,F,2003-05-16,4.52,4.61,4.52,4.58,10225700
General Electric Company,GE,2003-05-16,78.3,78.63,76.78,76.78,5495179
"Citigroup, Inc.",C,2003-05-16,232.72,233.01,228.82,230.95,1567310
International Business Machines Corporation,IBM,2003-05-16,45.31,45.42,44.94,44.96,7145854
"American International Group,Inc.",AIG,2003-05-16,682.67,692.22,676.95,691.63,331170
Verizon Communications Inc.,VZ,2003-05-16,10.8,10.9,10.55,10.55,8285346
"Altria Group, Inc.",MO,2003-05-16,2.08,2.09,2.05,2.05,7370000
ConocoPhillips,COP,2003-05-16,9.56,9.63,9.49,9.58,5483549
The Boeing Company,BA,2003-05-16,20.7,20.98,20.53,20.75,5223000
Fannie Mae,FNMA,2003-05-16,63.79,65.43,63.68,63.95,4942300
"Merck & Co., Inc.",MRK,2003-05-16,23.87,24.04,23.7,23.96,4419311
The Kroger Company,KR,2003-05-16,5.41,5.41,5.31,5.35,4133000
"Cardinal Health, Inc.",CAH,2003-05-16,26.47,26.66,26.32,26.64,2090100
McKesson Corporation,MCK,2003-05-16,24.68,24.82,24.5,24.82,1054500
AT&T,ATT.L,2003-05-16,15.0,15.0,15.0,15.0,0
Bank of America Corporation,BAC,2003-05-16,21.65,21.84,21.63,21.74,10707600
Target Corporation,TGT,2003-05-16,20.51,21.29,20.51,20.54,7430100
J.P. Morgan Chase & Co.,JPM,2003-05-16,16.8,17.05,16.72,16.91,9273900
Freddie Mac,FMCC,2003-05-16,51.76,53.16,51.73,53.09,3283600
Costco Wholesale Corporation,COST,2003-05-16,23.58,23.8,23.45,23.73,3642900
Johnson & Johnson,JNJ,2003-05-16,29.63,30.19,29.63,30.08,6511800
Pfizer Inc.,PFIZER.NS,2003-05-16,185.85,186.76,184.3,185.42,6113
MetLife Inc.,MET,2003-05-16,13.57,13.77,13.47,13.69,2049109
Morgan Stanley,MS,2003-05-16,23.09,23.2,22.71,22.98,4349100
"United Parcel Service, Inc.",UPS,2003-05-16,31.78,31.86,31.29,31.29,3346100
The Allstate Corporation,ALL,2003-05-16,21.12,21.41,21.06,21.2,2113100
Wells Fargo & Co.,WFC,2003-05-16,12.83,12.98,12.78,12.9,7951600
Microsoft Corporation,MSFT,2003-05-16,15.86,15.96,15.57,15.67,60620900
"ConAgra Foods, Incorporated",CAG,2003-05-16,7.62,7.72,7.61,7.64,1529150
Valero Energy Corp,VLO,2003-05-16,4.83,4.9,4.82,4.85,5829707
Lockheed Martin Corporation,LMT,2003-05-16,26.54,26.75,26.33,26.54,1774200
"Prudential Financial, Inc.",PRU,2003-05-16,15.99,16.2,15.96,16.04,1881900
Intel,INTC,2003-05-16,11.3,11.47,11.16,11.19,56693900
"Motorola, Inc.",MSI,2003-05-16,23.88,23.96,23.31,23.36,3765384
"Lowe's Companies, Inc.",LOW,2003-05-16,15.79,15.84,15.54,15.66,9289200
The Walt Disney Company,DIS,2003-05-16,14.29,14.51,14.29,14.46,7268018
"PepsiCo, Inc.",PEP,2003-05-16,23.77,24.02,23.52,23.52,2953700
"UnitedHealth Group, Incorporated",UNH,2003-05-16,18.22,18.8,18.21,18.65,19221200
International Paper Company,IP,2003-05-16,15.35,15.47,15.16,15.23,2478865
CVS Corporation,CVS,2003-05-16,8.55,8.55,8.39,8.52,4009600
American Express Company,AXP,2003-05-16,25.99,26.17,25.75,25.76,7115503
Archer Daniels Midland Company,ADM,2003-05-16,6.78,6.89,6.78,6.86,1143000
"Tyson Foods, Inc.",TSN,2003-05-16,6.46,6.56,6.29,6.29,1310800
Sysco Corporation,SYY,2003-05-16,16.01,16.19,15.93,16.05,2142000
"Goldman Sachs Group, Inc.",GS,2003-05-16,53.65,54.86,53.65,54.72,4444000
Honeywell International Inc.,HON,2003-05-16,13.5,13.61,13.32,13.48,3040651
Electronic Data Systems Corporation,EA,2003-05-16,30.51,30.7,30.22,30.25,4093600
"Alcoa, Inc.",AA,2003-05-16,41.49,41.6,41.05,41.45,1001165
FedEx Corporation,FDX,2003-05-16,50.15,50.49,49.46,50.49,1398400
"Caterpillar, Inc.",CAT,2003-05-16,15.4,15.5,15.14,15.27,3558000
"Johnson Controls, Inc.",JCI,2003-05-16,17.09,17.42,17.04,17.13,4304944
CIGNA Corporation,CI,2003-05-16,15.62,16.07,15.49,16.04,4251600
Best Buy Co. Inc.,BBY,2003-05-16,13.84,13.92,13.56,13.68,5745750
"AutoNation, Inc.",AN,2003-05-16,13.95,13.95,13.68,13.91,1234600
"Cisco Systems, Inc.",CSCO,2003-05-16,10.9,10.91,10.71,10.82,42361700
Weyerhaeuser Company,WY,2003-05-16,8.84,8.89,8.76,8.83,792000
Northrop Grumman Corporation,NOC,2003-05-16,25.49,25.85,25.4,25.64,2084339
Abbott Laboratories,ABT,2003-05-16,10.95,11.0,10.71,10.71,8960775
