company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-04-03,37.54,38.09,37.35,37.91,26709000
"Wal-Mart Stores, Inc.",WMT,2009-04-03,12.66,12.8,12.48,12.68,49566900
Chevron Corporation,CVX,2009-04-03,35.81,36.33,35.57,36.11,11574700
ConocoPhillips,COP,2009-04-03,17.47,18.02,17.24,17.95,22579465
General Electric Company,GE,2009-04-03,36.78,37.4,36.44,37.23,25811814
Ford Motor Company,F,2009-04-03,1.51,1.67,1.5,1.67,111824600
AT&T Inc.,ATT.L,2009-04-03,19.1,19.1,19.1,19.3,23760
Valero Energy Corporation,VLO,2009-04-03,10.33,10.7,10.18,10.56,11350469
Bank of America Corporation,BAC,2009-04-03,5.52,5.92,5.17,5.91,348608900
"Citigroup, Inc.",C,2009-04-03,20.41,21.15,19.59,21.15,27997320
International Business Machines Corporation,IBM,2009-04-03,54.1,55.69,54.08,55.45,11467193
McKesson Corporation,MCK,2009-04-03,31.15,31.16,29.32,29.75,4926000
J.P. Morgan Chase & Co.,JPM,2009-04-03,18.57,19.43,18.25,19.43,80949500
Verizon Communications Inc.,VZ,2009-04-03,12.85,12.99,12.77,12.95,17738453
"Cardinal Health, Inc.",CAH,2009-04-03,15.09,15.39,15.0,15.27,2501900
CVS Caremark Corporation,CVS,2009-04-03,19.9,20.03,19.08,19.29,11747200
UnitedHealth Group Incorporated,UNH,2009-04-03,16.53,16.89,15.82,16.13,9655100
The Kroger Company,KR,2009-04-03,7.93,8.03,7.81,7.84,10445000
Costco Wholesale Corporation,COST,2009-04-03,33.61,34.39,33.6,34.34,4225700
"The Home Depot, Inc.",THD,2009-04-03,15.07,15.07,14.68,14.85,27900
Target Corporation,TGT,2009-04-03,22.83,23.39,22.66,23.34,10639800
Johnson & Johnson,JNJ,2009-04-03,32.51,32.7,31.75,31.99,15213700
Morgan Stanley,MS,2009-04-03,15.88,16.98,15.51,16.91,52638500
The Boeing Company,BA,2009-04-03,28.21,28.88,27.57,28.56,8591300
Microsoft Corporation,MSFT,2009-04-03,14.06,14.08,13.55,13.79,81858400
The Dow Chemical Company,TDC,2009-04-03,16.55,16.61,15.89,16.38,4017600
"MetLife, Inc.",MET,2009-04-03,13.34,13.91,13.1,13.69,14852924
"The Goldman Sachs Group, Inc.",TGS,2009-04-03,0.92,0.97,0.92,0.93,4100
Wells Fargo & Company,WFC,2009-04-03,9.95,10.72,9.79,10.72,130556900
"United Parcel Service, Inc.",UPS,2009-04-03,29.58,30.08,29.48,30.04,6790900
Caterpillar Inc.,CAT,2009-04-03,20.53,21.24,20.09,20.88,13674000
"Lowe's Companies, Inc.",LOW,2009-04-03,14.21,14.39,13.93,14.09,13409800
Time Warner Inc.,T,2009-04-03,5.99,6.04,5.94,6.01,33625893
Sears Holdings Corporation,SRSCQ,2009-04-03,6.77,6.77,6.77,6.77,100
"PepsiCo, Inc.",PEP,2009-04-03,32.41,32.64,31.95,32.22,5591400
Kraft Foods Inc.,1959.T,2009-04-03,438.55,439.23,438.55,439.23,73000
Lockheed Martin Corporation,LMT,2009-04-03,41.36,41.68,39.41,40.36,5308900
Best Buy Co. Inc.,BBY,2009-04-03,23.4,23.81,23.22,23.77,8273700
"Cisco Systems, Inc.",CSCO,2009-04-03,11.9,12.06,11.68,11.81,59472600
"Johnson Controls, Inc.",JCI,2009-04-03,6.62,6.78,6.37,6.74,16264970
FedEx Corporation,FDX,2009-04-03,40.0,41.52,39.81,41.41,4319000
The Walt Disney Company,DIS,2009-04-03,16.86,17.27,16.75,16.94,18478000
Intel Corporation,INTC,2009-04-03,9.89,10.1,9.71,10.09,51137100
Sysco Corporation,SYY,2009-04-03,14.55,14.55,13.95,14.18,3476200
Honeywell International Inc.,HON,2009-04-03,18.86,19.14,18.41,18.65,7023145
Sprint Nextel Corporation,SIX.AX,2009-04-03,3.14,3.14,3.14,3.14,0
Comcast Corporation,CMCSA,2009-04-03,5.1,5.13,4.94,5.05,47139200
Northrop Grumman Corporation,NOC,2009-04-03,29.06,29.34,27.72,28.02,4983730
American Express Company,AXP,2009-04-03,11.62,12.04,11.4,12.04,19195400
"Motorola, Inc.",MSI,2009-04-03,14.2,14.52,13.09,14.46,6769202
"Plains All American Pipeline, L.P.",PAA,2009-04-03,5.99,6.13,5.93,6.02,965800
Abbott Laboratories,ABT,2009-04-03,15.01,15.2,14.42,14.54,29112964
The Allstate Corporation,ALL,2009-04-03,14.38,14.6,14.0,14.58,5726400
General Dynamics Corporation,GD,2009-04-03,29.0,29.24,28.26,28.8,3408000
"Prudential Financial, Inc.",PRU,2009-04-03,11.96,12.78,11.6,12.78,12400900
Liberty Mutual Holding Company Inc.,LBTYA,2009-04-03,3.45,3.71,3.34,3.67,20151362
Deere & Company,DE,2009-04-03,26.09,27.22,25.93,27.06,7373800
"Tyson Foods, Inc.",TSN,2009-04-03,7.43,7.79,7.36,7.78,3546600
"Alcoa, Inc.",AA,2009-04-03,17.22,17.39,16.4,17.22,20501914
Murphy Oil Corporation,MUR,2009-04-03,23.55,24.37,23.39,24.03,2093317
Philip Morris International Inc.,PM,2009-04-03,16.59,16.75,16.48,16.66,10122200
Emerson Electric Co.,EMR,2009-04-03,19.66,20.22,19.59,20.1,5696300
3M Company,MMM,2009-04-03,26.43,26.57,25.94,26.37,5897596
International Paper Company,IP,2009-04-03,4.13,4.13,3.85,4.04,7389373
Occidental Petroleum Corporation,OXY,2009-04-03,36.26,37.25,35.93,36.53,9425805
"The Travelers Companies, Inc.",TTC,2009-04-03,5.08,5.2,4.9,5.2,2437200
