company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-04-03,12.81,12.89,12.45,12.63,26798400
Exxon Mobil Corporation,XOM,2002-04-03,20.54,20.55,20.09,20.22,12815300
Ford Motor Company,F,2002-04-03,6.73,6.88,6.56,6.58,9931600
General Electric Company,GE,2002-04-03,99.39,99.71,96.44,98.45,3989098
"Citigroup, Inc.",C,2002-04-03,265.33,265.71,260.72,261.63,988120
International Business Machines Corporation,IBM,2002-04-03,50.74,50.79,49.48,50.02,8000959
Philip Morris Companies Inc.,TABAK.PR,2002-04-03,965.25,965.25,889.18,960.04,400
Verizon Communications Inc.,VZ,2002-04-03,12.6,12.7,12.55,12.63,5647361
"American International Group,Inc.",AIG,2002-04-03,858.94,862.51,851.2,853.58,322845
"American Electric Power Company, Inc.",AEP,2002-04-03,17.13,17.2,16.96,17.18,731600
Duke Energy Corporation,DUK,2002-04-03,21.67,21.99,21.58,21.7,2484541
AT&T Corp.,ATT.L,2002-04-03,28.85,28.85,28.85,28.85,0
The Boeing Company,BA,2002-04-03,32.36,33.16,32.3,32.41,4754600
El Paso Corporation,EL.PA,2002-04-03,13.36,13.69,13.33,13.59,1689577
Bank of America Corporation,BAC,2002-04-03,19.43,19.52,19.25,19.31,9998200
Fannie Mae,FNMA,2002-04-03,68.63,68.93,68.04,68.67,3118100
J.P. Morgan Chase & Co.,JPM,2002-04-03,17.99,18.08,17.68,17.9,5978700
The Kroger Company,KR,2002-04-03,7.71,7.81,7.68,7.75,5310200
"Cardinal Health, Inc.",CAH,2002-04-03,32.45,32.5,32.17,32.32,1225600
"Merck & Co., Inc.",MRK,2002-04-03,22.62,22.65,22.34,22.47,7152286
"Reliant Energy, Incorporated",RELIANCE.NS,2002-04-03,16.69,16.69,16.36,16.44,14761709
Morgan Stanley Dean Witter & Co.,MS,2002-04-03,28.58,28.81,27.91,28.04,4669400
McKesson Corporation,MCK,2002-04-03,31.1,31.1,30.57,30.81,1263400
Target Corporation,TGT,2002-04-03,24.76,25.16,24.62,24.79,3259000
Freddie Mac,FMCC,2002-04-03,55.49,55.71,55.06,55.52,3686400
Costco Wholesale Corporation,COST,2002-04-03,25.98,26.42,25.77,25.99,3069700
Johnson & Johnson,JNJ,2002-04-03,34.08,34.13,33.6,33.72,6996500
Conoco Inc.,COP,2002-04-03,11.25,11.25,11.09,11.14,3755920
MetLife Inc.,MET,2002-04-03,15.65,15.74,15.4,15.55,1277397
"Goldman Sachs Group, Inc.",GS,2002-04-03,61.99,62.1,60.82,61.08,2619200
"United Parcel Service, Inc.",UPS,2002-04-03,29.68,29.68,29.42,29.63,1974600
"Motorola, Inc.",MSI,2002-04-03,37.48,37.92,36.73,36.83,2375763
The Allstate Corporation,ALL,2002-04-03,21.32,21.48,21.15,21.28,2334700
"ConAgra Foods, Incorporated",CAG,2002-04-03,8.27,8.31,8.24,8.29,3314529
"Prudential Financial, Inc.",PRU,2002-04-03,15.03,15.14,15.02,15.07,1495100
"PepsiCo, Inc.",PEP,2002-04-03,27.12,27.16,26.7,26.75,4675000
Wells Fargo & Co.,WFC,2002-04-03,12.66,12.7,12.46,12.5,7095400
Intel,INTC,2002-04-03,17.16,17.28,16.76,17.04,42763300
International Paper Company,IP,2002-04-03,16.76,17.08,16.52,16.62,3120157
Microsoft Corporation,MSFT,2002-04-03,17.54,17.6,16.95,17.2,76931400
The Walt Disney Company,DIS,2002-04-03,17.63,17.65,17.19,17.38,5709782
Lockheed Martin Corporation,LMT,2002-04-03,31.51,31.99,31.22,31.44,1626700
Honeywell International Inc.,HON,2002-04-03,20.27,20.37,19.66,19.79,5321640
"UnitedHealth Group, Incorporated",UNH,2002-04-03,15.06,15.11,14.84,14.98,5457200
"Alcoa, Inc.",AA,2002-04-03,67.18,67.46,65.33,65.86,1545610
American Express Company,AXP,2002-04-03,25.37,25.57,24.72,24.83,5790243
"Cisco Systems, Inc.",CSCO,2002-04-03,10.8,10.97,10.6,10.8,53666700
CVS Corporation,CVS,2002-04-03,10.82,11.06,10.67,10.8,2844400
Sysco Corporation,SYY,2002-04-03,15.5,15.52,15.07,15.2,2434600
Electronic Data Systems Corporation,EA,2002-04-03,28.91,29.08,27.86,28.24,4085800
"Caterpillar, Inc.",CAT,2002-04-03,15.59,15.59,15.1,15.25,4972000
Archer Daniels Midland Company,ADM,2002-04-03,8.08,8.08,7.8,7.88,1112900
"AutoNation, Inc.",AN,2002-04-03,14.2,14.2,13.94,13.97,745500
