company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-08-09,12.25,12.64,12.09,12.62,71966700
Exxon Mobil Corporation,XOM,2011-08-09,40.27,40.88,38.13,40.75,61753300
Chevron Corporation,CVX,2011-08-09,50.85,52.02,48.46,51.85,21012700
ConocoPhillips,COP,2011-08-09,29.36,30.2,28.2,30.14,29061549
Fannie Mae,FNMA,2011-08-09,0.25,0.3,0.24,0.28,9292300
General Electric Company,GE,2011-08-09,56.52,57.86,53.73,57.86,41409180
General Motors Corporation,GM,2011-08-09,18.75,19.1,17.93,19.08,26704600
Bank of America Corporation,BAC,2011-08-09,5.5,6.0,5.23,5.95,496094500
Ford Motor Company,F,2011-08-09,5.4,5.63,5.21,5.61,177330900
AT&T Inc.,ATT.L,2011-08-09,31.23,31.7,30.9,31.7,145590
J.P. Morgan Chase & Co.,JPM,2011-08-09,23.97,24.79,22.82,24.66,78985700
"Citigroup, Inc.",C,2011-08-09,21.85,24.43,21.15,23.62,120458000
McKesson Corporation,MCK,2011-08-09,64.19,68.43,63.85,68.39,6273700
Verizon Communications Inc.,VZ,2011-08-09,16.24,16.73,15.74,16.72,44826700
"American International Group,Inc.",AIG,2011-08-09,17.5,18.27,17.25,18.27,15049500
International Business Machines Corporation,IBM,2011-08-09,95.11,97.15,92.01,96.9,13093410
"Cardinal Health, Inc.",CAH,2011-08-09,26.39,27.4,25.8,27.34,8780600
Freddie Mac,FMCC,2011-08-09,0.27,0.32,0.27,0.31,4168900
CVS Caremark Corporation,CVS,2011-08-09,22.84,23.19,21.82,23.17,20834700
UnitedHealth Group Incorporated,UNH,2011-08-09,33.86,35.83,33.44,35.78,19959800
Wells Fargo & Company,WFC,2011-08-09,16.38,16.72,15.23,16.67,104006100
Valero Energy Corporation,VLO,2011-08-09,10.51,11.12,10.27,11.09,22451834
The Kroger Company,KR,2011-08-09,8.56,8.58,8.17,8.57,23955200
Costco Wholesale Corporation,COST,2011-08-09,51.97,54.17,51.31,54.17,5714800
"The Home Depot, Inc.",THD,2011-08-09,44.67,45.56,43.45,45.43,566500
Pfizer Inc.,PFIZER.NS,2011-08-09,867.12,902.13,867.06,889.63,3657
Target Corporation,TGT,2011-08-09,30.96,32.36,30.73,32.33,14367600
The Boeing Company,BA,2011-08-09,48.49,50.44,47.45,50.35,14122800
Microsoft Corporation,MSFT,2011-08-09,19.09,19.79,18.56,19.76,126268900
Johnson & Johnson,JNJ,2011-08-09,40.89,41.33,39.15,41.22,36288000
"PepsiCo, Inc.",PEP,2011-08-09,41.57,41.82,39.67,41.29,27337100
The Dow Chemical Company,TDC,2011-08-09,51.82,53.97,50.2,53.95,2965000
"MetLife, Inc.",MET,2011-08-09,18.73,19.65,17.94,19.61,25946250
Best Buy Co. Inc.,BBY,2011-08-09,14.91,15.44,14.5,15.44,11903500
"United Parcel Service, Inc.",UPS,2011-08-09,37.89,39.15,37.04,39.09,13460000
Kraft Foods Inc.,1959.T,2011-08-09,320.34,323.86,311.18,323.86,39000
"Lowe's Companies, Inc.",LOW,2011-08-09,14.62,14.81,14.0,14.79,21270000
Lockheed Martin Corporation,LMT,2011-08-09,45.0,46.0,43.45,45.93,8253700
"Merck & Co., Inc.",MRK,2011-08-09,18.22,18.72,17.66,18.71,38925445
"The Goldman Sachs Group, Inc.",TGS,2011-08-09,2.13,2.19,1.99,2.08,28100
Intel Corporation,INTC,2011-08-09,13.89,14.13,13.37,14.11,116628500
Sears Holdings Corporation,SRSCQ,2011-08-09,9.64,9.64,9.64,9.64,0
Caterpillar Inc.,CAT,2011-08-09,59.54,61.07,56.36,60.99,20473600
"Cisco Systems, Inc.",CSCO,2011-08-09,9.22,9.25,8.72,9.21,144579300
Morgan Stanley,MS,2011-08-09,12.65,13.19,11.83,13.05,43213400
"Prudential Financial, Inc.",PRU,2011-08-09,27.46,29.24,26.66,29.22,10379700
The Walt Disney Company,DIS,2011-08-09,28.99,30.1,27.98,30.05,31836700
Comcast Corporation,CMCSA,2011-08-09,7.58,7.63,7.01,7.57,104256400
Sysco Corporation,SYY,2011-08-09,19.47,19.58,18.51,19.45,9331900
Abbott Laboratories,ABT,2011-08-09,17.43,17.58,16.64,17.45,40628804
Northrop Grumman Corporation,NOC,2011-08-09,39.56,40.41,38.14,40.32,6148600
FedEx Corporation,FDX,2011-08-09,66.44,67.03,63.35,66.91,4804200
"Johnson Controls, Inc.",JCI,2011-08-09,13.1,13.61,12.69,13.58,18652182
"Enterprise Products Partners, L.P.",EPD,2011-08-09,7.72,8.23,7.58,8.23,5903600
Honeywell International Inc.,HON,2011-08-09,29.84,30.86,28.86,30.83,13269935
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-09,7.43,7.87,7.25,7.86,21154002
Sprint Nextel Corporation,SIX.AX,2011-08-09,0.9,0.9,0.86,0.86,3109
General Dynamics Corporation,GD,2011-08-09,43.74,45.03,41.83,44.93,7067800
"Delta Air Lines, Inc.",DAL,2011-08-09,5.97,6.14,5.7,6.12,18504700
The Allstate Corporation,ALL,2011-08-09,18.18,18.82,17.45,18.79,10797800
American Express Company,AXP,2011-08-09,35.71,37.8,34.44,37.78,21212600
"Tyson Foods, Inc.",TSN,2011-08-09,12.08,12.68,12.05,12.65,10160700
Philip Morris International Inc.,PM,2011-08-09,33.93,34.43,32.73,34.35,19274200
Time Warner Inc.,T,2011-08-09,7.69,7.93,7.5,7.92,101431640
Oracle Corporation,ORCL,2011-08-09,21.65,22.58,21.12,22.58,82425600
3M Company,MMM,2011-08-09,43.1,44.52,41.94,44.42,14362046
Deere & Company,DE,2011-08-09,52.48,53.87,50.14,53.83,8675500
