company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-11-05,12.76,12.77,12.57,12.6,23902500
Exxon Mobil Corporation,XOM,2003-11-05,17.45,17.51,17.3,17.35,12435800
Ford Motor Company,F,2003-11-05,5.69,5.74,5.61,5.67,7969700
General Electric Company,GE,2003-11-05,79.32,79.8,78.88,79.38,3576593
"Citigroup, Inc.",C,2003-11-05,289.39,290.77,287.47,290.47,1112500
International Business Machines Corporation,IBM,2003-11-05,44.82,45.0,44.55,44.8,6585930
"American International Group,Inc.",AIG,2003-11-05,726.43,728.11,711.61,717.82,293085
Verizon Communications Inc.,VZ,2003-11-05,9.72,9.85,9.66,9.8,6686365
"Altria Group, Inc.",MO,2003-11-05,2.95,2.99,2.95,2.99,4995500
ConocoPhillips,COP,2003-11-05,10.65,10.77,10.46,10.75,5208860
The Boeing Company,BA,2003-11-05,26.7,26.74,26.26,26.46,2642100
Fannie Mae,FNMA,2003-11-05,62.35,63.08,62.02,62.37,3457700
"Merck & Co., Inc.",MRK,2003-11-05,18.86,19.1,18.67,18.74,10216114
The Kroger Company,KR,2003-11-05,6.08,6.19,5.98,6.19,8759600
"Cardinal Health, Inc.",CAH,2003-11-05,26.57,27.56,26.57,26.81,3283600
McKesson Corporation,MCK,2003-11-05,25.41,25.58,24.71,24.81,3619100
AT&T,ATT.L,2003-11-05,21.45,21.45,21.45,21.45,0
Bank of America Corporation,BAC,2003-11-05,22.56,22.76,22.28,22.76,23349600
Target Corporation,TGT,2003-11-05,23.84,23.84,23.37,23.48,3292100
J.P. Morgan Chase & Co.,JPM,2003-11-05,20.18,20.28,20.03,20.16,5912300
Freddie Mac,FMCC,2003-11-05,48.76,49.44,48.1,48.98,2144900
Costco Wholesale Corporation,COST,2003-11-05,23.65,23.72,23.15,23.3,4528300
Johnson & Johnson,JNJ,2003-11-05,26.4,26.78,26.3,26.51,7414600
Pfizer Inc.,PFIZER.NS,2003-11-05,243.71,252.56,240.06,241.4,111061
MetLife Inc.,MET,2003-11-05,15.7,15.73,15.46,15.73,2282372
Morgan Stanley,MS,2003-11-05,28.86,29.07,28.4,28.63,3811100
"United Parcel Service, Inc.",UPS,2003-11-05,36.6,36.85,36.49,36.64,2104400
The Allstate Corporation,ALL,2003-11-05,23.54,23.66,23.39,23.64,2756300
Wells Fargo & Co.,WFC,2003-11-05,15.09,15.14,14.96,15.11,9903200
Microsoft Corporation,MSFT,2003-11-05,16.12,16.22,16.02,16.08,61514400
"ConAgra Foods, Incorporated",CAG,2003-11-05,8.56,8.6,8.49,8.58,2518086
Valero Energy Corp,VLO,2003-11-05,5.42,5.45,5.39,5.45,3169537
Lockheed Martin Corporation,LMT,2003-11-05,24.87,25.0,24.71,24.94,2213700
"Prudential Financial, Inc.",PRU,2003-11-05,18.54,18.54,17.54,18.13,5232500
Intel,INTC,2003-11-05,19.34,19.46,19.09,19.38,45615300
"Motorola, Inc.",MSI,2003-11-05,36.47,36.87,35.99,36.79,2088287
"Lowe's Companies, Inc.",LOW,2003-11-05,21.1,21.1,20.63,20.81,7090400
The Walt Disney Company,DIS,2003-11-05,17.84,18.09,17.72,18.05,5678054
"PepsiCo, Inc.",PEP,2003-11-05,26.01,26.15,25.58,25.92,4366500
"UnitedHealth Group, Incorporated",UNH,2003-11-05,19.35,19.6,19.26,19.55,6968000
International Paper Company,IP,2003-11-05,16.16,16.22,16.0,16.05,2302507
CVS Corporation,CVS,2003-11-05,11.63,11.63,11.45,11.56,4308800
American Express Company,AXP,2003-11-05,29.83,30.17,29.83,30.14,4354164
Archer Daniels Midland Company,ADM,2003-11-05,8.53,8.54,8.39,8.46,1170300
"Tyson Foods, Inc.",TSN,2003-11-05,9.94,9.96,9.86,9.87,744800
Sysco Corporation,SYY,2003-11-05,18.37,18.5,18.13,18.4,1642100
"Goldman Sachs Group, Inc.",GS,2003-11-05,68.85,69.07,67.64,68.51,4089800
Honeywell International Inc.,HON,2003-11-05,16.65,16.88,16.54,16.57,4750392
Electronic Data Systems Corporation,EA,2003-11-05,48.4,49.15,47.7,48.8,5071200
"Alcoa, Inc.",AA,2003-11-05,59.24,59.55,58.21,58.89,1505368
FedEx Corporation,FDX,2003-11-05,61.42,61.84,61.01,61.47,1033600
"Caterpillar, Inc.",CAT,2003-11-05,21.73,22.06,21.67,21.84,3948800
"Johnson Controls, Inc.",JCI,2003-11-05,22.68,23.0,22.47,22.54,6486690
CIGNA Corporation,CI,2003-11-05,16.67,17.37,16.64,17.25,6931500
Best Buy Co. Inc.,BBY,2003-11-05,22.16,22.16,21.61,21.76,5413350
"AutoNation, Inc.",AN,2003-11-05,18.65,18.65,18.25,18.41,1126100
"Cisco Systems, Inc.",CSCO,2003-11-05,14.06,15.0,13.89,14.18,83930200
Weyerhaeuser Company,WY,2003-11-05,10.59,10.61,10.35,10.38,1271800
Northrop Grumman Corporation,NOC,2003-11-05,25.25,25.33,25.16,25.31,1383287
Abbott Laboratories,ABT,2003-11-05,10.53,10.65,10.32,10.65,6719078
