company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-08-30,11.16,11.17,10.94,11.02,4720455
"Wal-Mart Stores, Inc.",WMT,1999-08-30,9.97,10.0,9.67,9.68,10891500
Exxon Corporation,XOM,1999-08-30,17.37,17.47,17.04,17.04,4915000
General Electric Company,GE,1999-08-30,99.86,100.24,98.09,98.3,2228762
International Business Machines Corporation,IBM,1999-08-30,61.42,62.09,60.64,60.89,4992558
"Citigroup, Inc.",C,1999-08-30,185.21,185.21,174.22,174.95,1159453
The Boeing Company,BA,1999-08-30,28.59,29.6,28.59,28.79,3727800
AT&T Corp.,ATT.L,1999-08-30,19.8,19.8,19.8,19.8,0
"American International Group,Inc.",AIG,1999-08-30,757.32,759.79,730.2,731.68,160913
Fannie Mae,FNMA,1999-08-30,53.09,53.29,50.96,51.46,2185900
Morgan Stanley Dean Witter & Co.,MS,1999-08-30,22.23,22.52,21.23,21.26,3766800
"Motorola, Inc.",MSI,1999-08-30,78.74,80.32,77.0,78.05,1597496
The Kroger Company,KR,1999-08-30,8.54,8.6,8.14,8.18,5096000
"Merck & Co., Inc.",MRK,1999-08-30,25.53,25.9,25.39,25.41,2777934
Chevron Corporation,CVX,1999-08-30,17.41,17.5,17.21,17.21,1678600
Intel Corporation,INTC,1999-08-30,23.58,23.88,23.03,23.35,34043600
Lockheed Martin Corporation,LMT,1999-08-30,19.32,19.41,19.22,19.28,708200
The Allstate Corporation,ALL,1999-08-30,18.02,18.12,17.78,17.95,4901600
"ConAgra, Inc.",CAG,1999-08-30,7.5,7.57,7.44,7.46,667044
Johnson & Johnson,JNJ,1999-08-30,26.06,26.23,25.85,26.09,3741400
The Walt Disney Company,DIS,1999-08-30,21.93,22.07,21.36,21.46,3990877
"PepsiCo, Inc.",PEP,1999-08-30,18.05,18.05,17.54,17.67,4021000
First Union Corporation,FHN,1999-08-30,15.0,15.05,14.48,14.57,173590
CIGNA Corporation,CI,1999-08-30,25.33,25.33,25.01,25.01,1558800
"Caterpillar, Inc.",CAT,1999-08-30,15.82,15.82,15.23,15.29,1512800
McKesson HBOC Inc.,MCK,1999-08-30,26.35,26.81,26.1,26.56,1941000
Loews Corporation,L,1999-08-30,11.05,11.07,10.88,10.89,1197000
Wells Fargo & Co.,WFC,1999-08-30,10.22,10.28,9.84,9.88,4475200
Xerox Corporation,XRX,1999-08-30,55.96,56.52,54.34,54.69,566062
American Express Company,AXP,1999-08-30,29.69,29.77,28.65,28.67,7503256
International Paper Company,IP,1999-08-30,19.23,19.34,18.5,18.71,1482822
J.P. Morgan & Co. Incorporated,JPM,1999-08-30,26.11,26.14,25.16,25.58,4536900
Freddie Mac,FMCC,1999-08-30,43.84,44.1,42.15,42.3,1925800
Duke Energy Corporation,DUK,1999-08-30,15.3,15.35,15.13,15.17,456491
"AutoNation, Inc.",AN,1999-08-30,12.64,12.69,11.51,11.68,4455900
United Health Care Corporation,UNH,1999-08-30,6.01,6.05,5.84,5.86,3537600
Halliburton Company,HAL,1999-08-30,14.94,15.18,14.59,14.71,2988800
Electronic Data Systems Corporation,EA,1999-08-30,16.48,16.61,15.97,16.29,1885600
Archer Daniels Midland Company,ADM,1999-08-30,6.61,6.61,6.39,6.39,1500944
"Cardinal Health, Inc.",CAH,1999-08-30,18.63,18.95,18.43,18.73,904650
FDX Corporation,FDX,1999-08-30,34.66,35.06,33.8,33.8,1066600
"Federated Department Stores, Inc.",FHI,1999-08-30,4.29,4.3,4.22,4.22,262500
"Alcoa, Inc.",AA,1999-08-30,54.21,55.0,54.0,54.47,1200083
Sysco Corporation,SYY,1999-08-30,8.56,8.65,8.56,8.56,674600
CVS Corporation,CVS,1999-08-30,13.69,13.81,13.53,13.61,2027800
