company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-07-01,20.66,20.67,20.46,20.57,22916400
Exxon Mobil,XOM,2016-07-01,61.3,61.71,61.11,61.62,9946300
Apple,APLE,2016-07-01,11.43,11.54,11.41,11.51,863500
McKesson,MCK,2016-07-01,173.75,176.85,173.57,174.75,1049800
UnitedHealth Group,UNH,2016-07-01,122.12,122.67,121.66,121.86,2882500
CVS Health,CVS,2016-07-01,71.75,71.87,70.88,71.09,3783900
General Motors,GM,2016-07-01,23.72,23.96,23.44,23.88,15157900
Ford Motor,F,2016-07-01,7.78,7.78,7.66,7.68,45067800
AT&T,ATT.L,2016-07-01,62.0,62.5,61.05,62.0,1265250
General Electric,GE,2016-07-01,135.55,136.2,134.86,135.6,6823313
Verizon,VZ,2016-07-01,33.91,34.17,33.75,34.14,16092300
Chevron,CVX,2016-07-01,69.91,69.97,69.24,69.49,6117800
Costco,COST,2016-07-01,133.02,133.02,131.5,132.1,2317200
Fannie Mae,FNMA,2016-07-01,2.0,2.04,1.97,1.99,1671200
Kroger,KR,2016-07-01,30.33,30.42,30.05,30.05,7121000
HP,HP,2016-07-01,42.17,43.33,42.1,43.06,1230900
Cardinal Health,CAH,2016-07-01,59.4,59.75,59.18,59.68,2303000
Express Scripts Holding,ESH.BE,2016-07-01,6.31,6.31,6.31,6.31,0
J.P. Morgan Chase,JPM,2016-07-01,48.08,48.36,47.69,47.77,14217800
Boeing,BA,2016-07-01,118.21,118.94,117.86,118.34,3247900
Microsoft,MSFT,2016-07-01,45.41,45.93,45.35,45.43,21400400
Bank of America Corp.,BAC,2016-07-01,10.73,10.79,10.59,10.65,88888100
Wells Fargo,WFC,2016-07-01,36.05,36.2,35.88,36.01,19013600
Home Depot,HD,2016-07-01,102.84,104.4,102.71,103.91,5645200
Citigroup,C,2016-07-01,31.67,31.96,31.42,31.57,19399600
Phillips 66,PSX,2016-07-01,55.12,55.71,55.05,55.62,2661000
IBM,IBM,2016-07-01,96.79,97.55,96.55,97.16,2780582
Valero Energy,VLO,2016-07-01,34.75,35.42,34.73,35.19,5896200
Procter & Gamble,PG,2016-07-01,65.29,65.65,65.28,65.49,9531100
Alphabet,GOOGL,2016-07-01,35.01,35.38,34.95,35.27,30984000
Comcast,CMCSA,2016-07-01,25.95,26.16,25.7,26.1,17591400
Target,TGT,2016-07-01,52.58,53.23,52.55,52.89,5005400
Johnson & Johnson,JNJ,2016-07-01,93.88,94.06,93.48,93.87,7051400
MetLife,MET,2016-07-01,25.54,25.8,25.28,25.49,9170330
Archer Daniels Midland,ADM,2016-07-01,32.45,32.48,31.97,32.17,2998100
Marathon Petroleum,MPC,2016-07-01,28.02,29.34,28.0,29.22,7446200
Freddie Mac,FMCC,2016-07-01,1.84,1.87,1.81,1.81,1078200
PepsiCo,PEP,2016-07-01,80.52,80.65,79.88,80.07,4115700
Lowe's,X1G.PA,2016-07-01,233.49,233.49,233.49,233.49,0
UPS,UPS,2016-07-01,75.81,76.49,75.63,76.35,2793400
AIG,AIG,2016-07-01,41.69,42.2,41.62,41.86,6172900
Prudential Financial,PRU,2016-07-01,45.71,46.84,45.71,46.29,2097900
Intel,INTC,2016-07-01,26.25,26.45,26.11,26.34,17084600
Humana,HUM.ST,2016-07-01,72.1,73.53,71.86,72.81,7632
Disney,DIS,2016-07-01,90.71,91.54,90.67,90.97,5681600
Cisco Systems,CSCO,2016-07-01,21.5,21.61,21.36,21.52,20901300
Pfizer,PFIZER.NS,2016-07-01,1605.93,1642.45,1545.18,1625.17,22543
Sysco,SYY,2016-07-01,40.14,40.21,39.98,40.05,2574300
