company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-02-13,29.19,29.75,29.19,29.68,19868400
Exxon Mobil,XOM,2018-02-13,53.32,53.77,53.06,53.46,11926600
Apple,APLE,2018-02-13,12.09,12.25,12.0,12.21,1290100
UnitedHealth Group,UNH,2018-02-13,197.66,201.18,196.99,200.75,3536800
McKesson,MCK,2018-02-13,136.29,138.55,134.48,137.4,2461100
CVS Health,CVS,2018-02-13,54.35,55.52,54.26,54.66,8796200
AT&T,ATT.L,2018-02-13,117.0,117.5,117.0,116.0,371950
General Motors,GM,2018-02-13,36.72,37.04,36.43,36.45,8937200
Ford Motor,F,2018-02-13,7.11,7.15,7.04,7.08,36884500
Chevron,CVX,2018-02-13,80.25,80.44,79.2,80.21,7065900
Cardinal Health,CAH,2018-02-13,51.52,52.38,50.5,52.0,4062600
Costco,COST,2018-02-13,161.47,165.4,161.32,164.99,2123900
Verizon,VZ,2018-02-13,32.83,33.06,32.34,32.94,11871700
Kroger,KR,2018-02-13,22.93,23.81,22.9,23.73,7825300
General Electric,GE,2018-02-13,66.62,66.85,65.67,66.3,15378459
JPMorgan Chase,JPM,2018-02-13,89.9,91.3,89.48,90.8,16358200
Fannie Mae,FNMA,2018-02-13,1.87,1.89,1.85,1.86,3047000
Alphabet,GOOGL,2018-02-13,52.14,52.7,51.99,52.35,31586000
Home Depot,HD,2018-02-13,151.84,152.47,149.91,152.25,4273800
Bank of America Corp.,BAC,2018-02-13,25.86,26.15,25.62,25.97,76727300
Express Scripts Holding,ESH.BE,2018-02-13,3.01,3.01,3.01,3.01,0
Wells Fargo,WFC,2018-02-13,45.13,46.77,45.05,46.7,24234200
Boeing,BA,2018-02-13,326.05,333.16,325.89,328.64,4030200
Phillips 66,PSX,2018-02-13,68.22,68.99,68.01,68.6,1441200
Microsoft,MSFT,2018-02-13,81.79,82.78,80.75,82.62,26407700
Valero Energy,VLO,2018-02-13,64.77,65.85,64.64,65.61,3638200
Citigroup,C,2018-02-13,57.09,57.89,56.94,57.73,11749100
Comcast,CMCSA,2018-02-13,31.27,32.1,31.22,31.93,18133300
IBM,IBM,2018-02-13,102.75,102.94,101.89,102.64,5115986
Dell Technologies,DELL,2018-02-13,17.37,17.69,17.26,17.57,6382472
Johnson & Johnson,JNJ,2018-02-13,104.0,105.11,103.58,104.6,6339000
Freddie Mac,FMCC,2018-02-13,1.78,1.8,1.76,1.78,931900
Target,TGT,2018-02-13,57.49,59.17,57.35,59.11,4417500
Lowe's,X1G.PA,2018-02-13,228.26,228.26,228.26,228.26,0
Marathon Petroleum,MPC,2018-02-13,50.33,51.68,50.03,51.43,3571000
Procter & Gamble,PG,2018-02-13,66.16,66.71,65.96,66.44,9278700
MetLife,MET,2018-02-13,34.04,34.65,33.83,34.61,8187400
UPS,UPS,2018-02-13,78.07,80.12,77.71,79.23,7557900
PepsiCo,PEP,2018-02-13,88.53,89.06,87.49,88.65,5274700
Intel,INTC,2018-02-13,37.69,37.85,37.41,37.58,19517600
Archer Daniels Midland,ADM,2018-02-13,32.44,32.69,32.34,32.63,2449900
FedEx,FDX,2018-02-13,209.2,211.64,207.42,210.58,1537700
Prudential Financial,PRU,2018-02-13,72.82,73.42,72.47,72.86,2818300
Sysco,SYY,2018-02-13,47.57,48.0,47.47,47.88,2106500
Disney,DIS,2018-02-13,98.18,99.78,97.95,99.6,8447900
