company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-02-09,12.79,12.81,12.21,12.32,24649800
Exxon Mobil Corporation,XOM,2000-02-09,17.01,17.13,16.84,16.9,12408200
Ford Motor Company,F,2000-02-09,10.55,10.58,10.44,10.45,4513374
General Electric Company,GE,2000-02-09,118.53,119.12,115.99,115.99,3343580
International Business Machines Corporation,IBM,2000-02-09,58.96,59.33,57.97,58.16,5621936
"Citigroup, Inc.",C,2000-02-09,216.7,219.16,212.03,213.01,1265280
AT&T Corp.,ATT.L,2000-02-09,55.3,55.3,55.3,55.3,0
Philip Morris Companies Inc.,TABAK.PR,2000-02-09,626.57,626.57,626.57,626.57,66
The Boeing Company,BA,2000-02-09,26.07,26.07,24.86,25.26,5525000
Bank of America Corporation,BAC,2000-02-09,12.15,12.18,11.88,11.88,9294200
The Kroger Company,KR,2000-02-09,6.2,6.2,5.96,5.98,5223600
"American International Group,Inc.",AIG,2000-02-09,764.02,770.93,754.15,768.46,357413
Fannie Mae,FNMA,2000-02-09,47.84,47.84,46.05,46.26,3053000
Morgan Stanley Dean Witter & Co.,MS,2000-02-09,33.61,33.67,32.48,32.82,3247900
Target,TGT,2000-02-09,20.25,20.25,19.75,19.81,2085400
"Merck & Co., Inc.",MRK,2000-02-09,27.87,27.9,26.65,26.84,7259810
Chevron Corporation,CVX,2000-02-09,14.89,14.94,14.23,14.24,4802400
"Motorola, Inc.",MSI,2000-02-09,135.3,135.3,128.64,129.86,3167131
McKesson HBOC Inc.,MCK,2000-02-09,16.78,16.88,16.62,16.73,918900
Intel Corporation,INTC,2000-02-09,30.72,30.93,29.69,29.73,38615200
Johnson & Johnson,JNJ,2000-02-09,20.97,20.98,20.36,20.44,12422600
Costco Wholesale Corporation,COST,2000-02-09,34.74,35.41,34.36,35.32,1466800
Time Warner Inc.,T,2000-02-09,5.73,5.8,5.69,5.78,9015778
"United Parcel Service of America, Inc.",UPS,2000-02-09,28.7,28.76,27.97,27.97,1209400
The Allstate Corporation,ALL,2000-02-09,11.12,11.42,10.65,10.68,7192800
Lockheed Martin Corporation,LMT,2000-02-09,9.31,9.64,9.31,9.57,1863800
"Goldman Sachs Group, Inc.",GS,2000-02-09,62.53,62.53,60.52,60.66,397100
"Cardinal Health, Inc.",CAH,2000-02-09,15.43,15.43,15.0,15.08,816150
ConAgra,CAG,2000-02-09,6.32,6.34,6.11,6.13,1972860
International Paper Company,IP,2000-02-09,16.96,17.29,16.23,16.25,2479615
Freddie Mac,FMCC,2000-02-09,37.85,38.47,37.54,37.64,1774200
"AutoNation, Inc.",AN,2000-02-09,5.98,6.04,5.87,5.92,2433200
Honeywell International Inc.,HON,2000-02-09,22.31,22.53,21.31,21.93,4125056
The Walt Disney Company,DIS,2000-02-09,28.59,29.68,28.25,28.68,6158338
First Union Corporation,FHN,2000-02-09,11.91,11.91,11.53,11.56,226149
Wells Fargo & Co.,WFC,2000-02-09,9.53,9.58,9.36,9.39,9003600
Duke Energy Corporation,DUK,2000-02-09,14.12,14.33,14.04,14.07,1668560
American Express Company,AXP,2000-02-09,33.53,33.53,31.91,32.23,7182109
Loews Corporation,L,2000-02-09,7.38,7.58,7.24,7.32,1831800
Conoco,COP,2000-02-09,6.64,6.64,6.32,6.36,2013599
CIGNA Corporation,CI,2000-02-09,21.25,21.66,20.86,21.52,5363100
"PepsiCo, Inc.",PEP,2000-02-09,18.19,18.26,17.54,17.67,8432500
Microsoft Corporation,MSFT,2000-02-09,33.43,33.43,31.73,31.76,55090000
"Caterpillar, Inc.",CAT,2000-02-09,10.67,10.72,10.18,10.18,5934800
"UnitedHealth Group, Incorporated",UNH,2000-02-09,5.51,5.53,5.25,5.26,7526400
Xerox Corporation,XRX,2000-02-09,25.09,25.52,24.38,24.67,1809911
Electronic Data Systems Corporation,EA,2000-02-09,21.58,21.59,19.59,19.65,1883600
J.P. Morgan & Co. Incorporated,JPM,2000-02-09,26.97,27.43,26.18,26.32,9818550
CVS Corporation,CVS,2000-02-09,12.77,12.77,12.39,12.45,8177600
"Federated Department Stores, Inc.",FHI,2000-02-09,5.05,5.05,4.91,4.99,152550
Sysco Corporation,SYY,2000-02-09,8.51,8.55,8.38,8.53,2264200
