company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-04-12,10.76,10.79,10.65,10.73,34715700
Exxon Mobil Corporation,XOM,2007-04-12,39.92,40.19,39.66,40.14,24258000
Chevron Corporation,CVX,2007-04-12,37.03,37.26,36.8,37.23,8049600
ConocoPhillips,COP,2007-04-12,28.01,28.37,27.75,28.33,15600737
General Electric Company,GE,2007-04-12,107.83,108.08,106.91,107.89,6425478
Ford Motor Company,F,2007-04-12,4.17,4.2,4.15,4.16,27932800
"Citigroup, Inc.",C,2007-04-12,350.98,351.04,347.72,349.96,2271040
Bank of America Corporation,BAC,2007-04-12,34.89,34.89,34.57,34.72,12953900
"American International Group,Inc.",AIG,2007-04-12,822.53,822.53,812.09,818.11,481265
J.P. Morgan Chase & Co.,JPM,2007-04-12,30.79,30.79,30.3,30.59,9472400
Verizon Communications Inc.,VZ,2007-04-12,13.52,13.52,13.38,13.51,7491003
International Business Machines Corporation,IBM,2007-04-12,49.84,50.25,49.57,50.17,7411224
Valero Energy Corporation,VLO,2007-04-12,34.91,35.55,34.82,35.51,12814241
McKesson Corporation,MCK,2007-04-12,50.47,51.18,50.47,51.06,1136400
"Cardinal Health, Inc.",CAH,2007-04-12,33.81,34.2,33.58,34.14,1847900
Morgan Stanley,MS,2007-04-12,43.83,44.34,43.46,44.31,4149300
UnitedHealth Group Incorporated,UNH,2007-04-12,41.46,41.81,41.34,41.62,5216000
"Altria Group, Inc.",MO,2007-04-12,6.92,6.97,6.91,6.96,9781900
"The Goldman Sachs Group, Inc.",TGS,2007-04-12,3.26,3.26,3.18,3.25,28300
The Kroger Company,KR,2007-04-12,10.33,10.34,10.17,10.28,11137800
AT&T Inc.,ATT.L,2007-04-12,22.8,22.8,22.8,22.8,0
The Boeing Company,BA,2007-04-12,65.24,65.88,64.82,65.87,2635300
Costco Wholesale Corporation,COST,2007-04-12,37.6,37.85,36.96,37.6,3707700
Target Corporation,TGT,2007-04-12,37.28,37.46,36.54,37.18,4336100
Johnson & Johnson,JNJ,2007-04-12,35.7,35.93,35.67,35.92,9342600
"MetLife, Inc.",MET,2007-04-12,33.08,33.27,32.85,33.25,2345317
Pfizer Inc.,PFIZER.NS,2007-04-12,479.38,484.64,469.59,481.6,26842
Wells Fargo & Company,WFC,2007-04-12,20.58,20.74,20.49,20.68,13058300
"United Parcel Service, Inc.",UPS,2007-04-12,37.84,38.01,37.58,37.89,2920400
"Lowe's Companies, Inc.",LOW,2007-04-12,22.29,22.51,22.0,22.43,5281100
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-04-12,21.89,21.89,21.86,21.89,7000
Time Warner Inc.,T,2007-04-12,7.85,7.85,7.76,7.79,22477151
Microsoft Corporation,MSFT,2007-04-12,19.92,20.32,19.9,20.26,43762100
Freddie Mac,FMCC,2007-04-12,57.31,57.33,56.79,57.18,2457000
"Motorola, Inc.",MSI,2007-04-12,53.3,53.54,52.93,53.51,6017835
"Caterpillar, Inc.",CAT,2007-04-12,40.84,41.24,40.69,41.17,4017800
Lockheed Martin Corporation,LMT,2007-04-12,55.4,55.83,55.2,55.49,2063300
The Allstate Corporation,ALL,2007-04-12,38.74,38.77,38.41,38.76,1930700
Intel Corporation,INTC,2007-04-12,12.25,12.35,12.17,12.32,63681100
"PepsiCo, Inc.",PEP,2007-04-12,37.16,37.39,37.01,37.31,8138300
The Walt Disney Company,DIS,2007-04-12,28.18,28.28,28.04,28.24,9242169
Sysco Corporation,SYY,2007-04-12,19.61,19.75,19.43,19.74,1897100
"Prudential Financial, Inc.",PRU,2007-04-12,46.58,47.1,46.56,47.05,1341700
"Johnson Controls, Inc.",JCI,2007-04-12,33.97,34.5,33.82,34.4,3021573
FedEx Corporation,FDX,2007-04-12,87.67,88.86,87.02,88.86,1556000
Honeywell International Inc.,HON,2007-04-12,27.33,27.73,27.12,27.66,3327444
"Alcoa, Inc.",AA,2007-04-12,69.39,69.54,68.75,69.31,5701540
Best Buy Co. Inc.,BBY,2007-04-12,27.08,27.24,26.64,26.99,6205500
Northrop Grumman Corporation,NOC,2007-04-12,44.78,45.55,44.73,45.49,1282789
"Federated Department Stores, Inc.",FHI,2007-04-12,13.81,13.86,13.7,13.85,659600
"Cisco Systems, Inc.",CSCO,2007-04-12,16.77,16.96,16.67,16.89,28071900
American Express Company,AXP,2007-04-12,42.18,42.55,41.77,42.49,5295000
The Hartford Financial Services Group Inc.,HFF.BE,2007-04-12,50.38,50.38,50.38,50.38,0
Comcast Corporation,CMCSA,2007-04-12,9.47,9.58,9.33,9.57,28393600
"Tyson Foods, Inc.",TSN,2007-04-12,14.32,14.58,14.29,14.54,1770100
"The Travelers Companies, Inc.",TTC,2007-04-12,9.82,10.04,9.79,10.03,1126800
Massachusetts Financial Group,MFG.AX,2007-04-12,0.97,0.97,0.97,0.97,59550
General Dynamics Corporation,GD,2007-04-12,50.21,50.78,49.99,50.63,1298100
International Paper Company,IP,2007-04-12,17.04,17.05,16.85,16.91,4401136
3M Company,MMM,2007-04-12,36.52,36.83,36.36,36.73,2736568
Deere & Company,DE,2007-04-12,37.92,37.92,37.34,37.71,3668600
"Merck & Co., Inc.",MRK,2007-04-12,22.72,23.21,22.68,23.14,12325842
Halliburton Company,HAL,2007-04-12,24.3,24.42,23.87,24.37,21359300
