company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-04-17,4.59,4.6,4.49,4.59,9931155
Exxon Corporation,XOM,1997-04-17,10.73,10.75,10.57,10.62,6362600
"Wal-Mart Stores, Inc.",WMT,1997-04-17,2.94,2.95,2.91,2.93,12475200
General Electric Company,GE,1997-04-17,43.7,44.07,43.13,43.24,3542832
International Business Machines Corporation,IBM,1997-04-17,16.69,16.98,16.62,16.74,11108938
AT&T Corp.,ATT.L,1997-04-17,10.4,10.4,10.4,10.4,0
Chevron Corporation,CVX,1997-04-17,11.28,11.36,11.15,11.15,1739600
"PepsiCo, Inc.",PEP,1997-04-17,15.08,15.48,15.08,15.31,4172200
"American International Group,Inc.",AIG,1997-04-17,326.26,332.89,326.26,331.14,197037
"Motorola, Inc.",MSI,1997-04-17,48.88,49.4,47.84,48.15,1241944
Lockheed Martin Corporation,LMT,1997-04-17,20.71,20.83,20.62,20.65,1124200
The Kroger Company,KR,1997-04-17,4.49,4.55,4.44,4.49,3171200
Fannie Mae,FNMA,1997-04-17,29.98,30.96,29.98,30.57,2954300
"ConAgra, Inc.",CAG,1997-04-17,8.17,8.17,8.06,8.14,1403991
The Allstate Corporation,ALL,1997-04-17,15.94,16.39,15.9,16.35,1552600
The Boeing Company,BA,1997-04-17,31.07,31.19,30.53,30.99,2689600
Johnson & Johnson,JNJ,1997-04-17,13.9,13.93,13.59,13.62,3782600
Travelers Group Inc.,TRV,1997-04-17,16.17,16.32,16.11,16.23,294600
Intel Corporation,INTC,1997-04-17,9.56,9.82,9.51,9.76,130948000
International Paper Company,IP,1997-04-17,14.52,15.14,14.52,14.92,1718073
Loews Corporation,L,1997-04-17,12.33,12.34,11.97,12.11,2210400
"Merck & Co., Inc.",MRK,1997-04-17,15.37,15.57,15.28,15.5,5867542
Xerox Corporation,XRX,1997-04-17,31.31,32.33,31.24,31.85,947460
CIGNA Corporation,CI,1997-04-17,12.96,12.96,12.83,12.86,2290500
The Walt Disney Company,DIS,1997-04-17,18.8,18.99,18.71,18.83,3388039
American Express Company,AXP,1997-04-17,11.98,12.28,11.95,12.15,3312579
"Caterpillar, Inc.",CAT,1997-04-17,10.37,10.5,10.28,10.5,2514400
J.P. Morgan & Co. Incorporated,JPM,1997-04-17,13.37,13.69,13.35,13.41,14421600
Digital Equipment Corporation,GEN,1997-04-17,0.66,0.69,0.66,0.67,3058400
Rockwell International Corporation,ROK,1997-04-17,8.74,9.13,8.74,9.1,390900
Minnesota Mining & Manufacturing Company,MMM,1997-04-17,16.03,16.08,15.77,15.82,1771515
McKesson Corporation,MCK,1997-04-17,26.98,26.98,26.58,26.58,328200
SYSCO Corporation,SYY,1997-04-17,4.34,4.36,4.3,4.34,1065600
Archer Daniels Midland Company,ADM,1997-04-17,7.19,7.3,7.06,7.24,2216646
Morgan Stanley Group,MS,1997-04-17,8.55,8.7,8.52,8.58,1020200
Alcoa,AA,1997-04-17,28.11,28.21,27.65,27.95,1296213
The Goodyear Tire & Rubber Company,TGT,1997-04-17,6.14,6.19,6.03,6.12,3621600
