company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-11-13,18.41,18.67,18.36,18.63,8589200
"Wal-Mart Stores, Inc.",WMT,2001-11-13,12.02,12.03,11.67,11.67,31566000
Ford Motor Company,F,2001-11-13,7.13,7.18,7.08,7.13,4352000
General Electric Company,GE,2001-11-13,106.18,107.75,105.65,107.67,3681237
"Citigroup, Inc.",C,2001-11-13,262.25,267.33,260.06,267.06,1352960
International Business Machines Corporation,IBM,2001-11-13,57.81,58.46,57.81,58.31,9640668
AT&T Corp.,ATT.L,2001-11-13,30.5,30.5,30.5,30.5,0
Verizon Communications Inc.,VZ,2001-11-13,13.63,13.68,13.41,13.46,6738626
Philip Morris Companies Inc.,TABAK.PR,2001-11-13,817.63,817.63,809.88,809.88,1700
J.P. Morgan Chase & Co.,JPM,2001-11-13,19.99,20.06,19.55,19.74,7900400
Bank of America Corporation,BAC,2001-11-13,17.58,17.77,17.57,17.61,8431800
The Boeing Company,BA,2001-11-13,22.37,22.38,21.88,22.15,3117800
Duke Energy Corporation,DUK,2001-11-13,22.82,22.91,22.38,22.88,1224976
The Kroger Company,KR,2001-11-13,8.52,8.53,8.43,8.53,6996800
Chevron Corporation,CVX,2001-11-13,17.94,18.05,17.54,18.04,6896000
"American International Group,Inc.",AIG,2001-11-13,950.1,961.98,945.46,961.39,227320
Morgan Stanley Dean Witter & Co.,MS,2001-11-13,27.41,27.95,27.28,27.93,4352700
Fannie Mae,FNMA,2001-11-13,70.63,71.12,70.43,71.08,2671700
"Merck & Co., Inc.",MRK,2001-11-13,25.0,25.24,24.74,25.06,6104810
"Motorola, Inc.",MSI,2001-11-13,46.24,47.39,45.59,46.72,4753129
McKesson HBOC Inc.,MCK,2001-11-13,29.62,30.03,29.33,29.62,943900
Target Corporation,TGT,2001-11-13,20.93,21.7,20.75,21.6,3270300
Intel Corporation,INTC,2001-11-13,16.57,17.14,16.51,17.14,68022300
"Goldman Sachs Group, Inc.",GS,2001-11-13,63.46,64.55,63.38,64.23,3791200
Conoco,COP,2001-11-13,9.89,9.95,9.79,9.95,2604167
Costco Wholesale Corporation,COST,2001-11-13,28.72,28.85,28.33,28.77,3820800
MetLife Inc.,MET,2001-11-13,13.7,13.85,13.65,13.8,1371757
Freddie Mac,FMCC,2001-11-13,59.07,59.4,58.85,59.32,3027800
"Cardinal Health, Inc.",CAH,2001-11-13,29.3,29.55,28.98,29.46,2650200
"United Parcel Service of America, Inc.",UPS,2001-11-13,26.47,26.76,26.31,26.73,1143000
"Reliant Energy, Incorporated",RELIANCE.NS,2001-11-13,14.63,14.82,14.48,14.76,32125312
Johnson & Johnson,JNJ,2001-11-13,30.94,31.3,30.93,31.23,5801700
The Allstate Corporation,ALL,2001-11-13,17.97,18.11,17.78,18.0,1520800
International Paper Company,IP,2001-11-13,14.87,15.04,14.85,14.96,3235481
Wells Fargo & Co.,WFC,2001-11-13,11.06,11.11,10.88,10.92,8029200
The Walt Disney Company,DIS,2001-11-13,14.52,14.93,14.49,14.64,11777395
"ConAgra Foods, Incorporated",CAG,2001-11-13,7.84,7.84,7.71,7.79,995875
Lockheed Martin Corporation,LMT,2001-11-13,25.35,25.41,24.29,24.32,2413400
Honeywell International Inc.,HON,2001-11-13,16.18,16.52,16.0,16.39,3054896
First Union Corporation,FHN,2001-11-13,17.73,17.89,17.6,17.71,391049
American Express Company,AXP,2001-11-13,20.45,20.46,19.86,20.11,8466469
Southern Company,SO,2001-11-13,8.18,8.21,8.11,8.17,1207800
"Alcoa, Inc.",AA,2001-11-13,61.58,64.17,61.58,63.89,1384727
Microsoft Corporation,MSFT,2001-11-13,20.4,20.75,20.34,20.74,60159600
"AutoNation, Inc.",AN,2001-11-13,11.05,11.18,11.04,11.11,842300
El Paso Corporation,EL.PA,2001-11-13,10.17,10.4,10.17,10.4,414494
"UnitedHealth Group, Incorporated",UNH,2001-11-13,12.59,12.77,12.56,12.69,4131600
Loews Corporation,L,2001-11-13,15.42,15.71,15.42,15.55,2828400
"PepsiCo, Inc.",PEP,2001-11-13,26.08,26.33,25.97,26.31,3841200
"Caterpillar, Inc.",CAT,2001-11-13,13.44,13.61,13.34,13.5,3655000
CVS Corporation,CVS,2001-11-13,7.77,7.85,7.7,7.75,7961800
