company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-09-23,20.47,20.53,20.35,20.36,20124000
Exxon Mobil,XOM,2014-09-23,59.64,60.18,59.48,59.48,10300700
Chevron,CVX,2014-09-23,76.33,76.61,75.92,76.04,5620700
Phillips 66,PSX,2014-09-23,55.67,56.33,55.2,55.28,2168700
General Motors,GM,2014-09-23,25.49,25.75,25.41,25.47,8731900
Ford Motor,F,2014-09-23,8.98,9.0,8.88,8.9,28285100
General Electric,GE,2014-09-23,105.52,106.12,105.47,105.64,4524796
Valero Energy,VLO,2014-09-23,30.54,31.16,30.49,30.57,7466000
AT&T,ATT.L,2014-09-23,53.8,54.0,53.35,53.45,152270
CVS Caremark,CVS,2014-09-23,58.76,58.9,58.22,58.35,3684000
Fannie Mae,FNMA,2014-09-23,2.95,3.19,2.94,3.11,11287900
UnitedHealth Group,UNH,2014-09-23,73.41,73.72,72.62,72.8,2640200
McKesson,MCK,2014-09-23,180.43,180.43,177.81,179.18,850900
Verizon Communications,VZ,2014-09-23,28.03,28.06,27.86,27.93,10614500
J.P. Morgan Chase & Co.,JPM,2014-09-23,44.88,45.31,44.84,44.97,14328800
Costco Wholesale,COST,2014-09-23,101.26,101.28,100.66,100.9,1563100
Express Scripts Holding,ESH.BE,2014-09-23,11.53,11.69,11.53,11.69,155
Bank of America,BAC,2014-09-23,13.56,13.68,13.54,13.56,91921900
Cardinal Health,CAH,2014-09-23,55.62,55.95,55.46,55.72,1565800
International Business Machines,IBM,2014-09-23,115.91,116.1,115.17,115.23,3453683
Kroger,KR,2014-09-23,20.93,21.06,20.89,20.97,5293000
Marathon Petroleum,MPC,2014-09-23,30.57,31.08,30.05,30.08,9688800
Citigroup,C,2014-09-23,39.28,39.65,39.28,39.35,14586000
Archer Daniels Midland,ADM,2014-09-23,36.9,36.98,36.57,36.59,1828100
Wells Fargo,WFC,2014-09-23,38.55,38.69,37.99,38.0,20596500
Boeing,BA,2014-09-23,111.55,111.77,110.46,110.76,2963100
Procter & Gamble,PG,2014-09-23,61.79,61.98,61.63,61.63,7723500
Freddie Mac,FMCC,2014-09-23,2.94,3.17,2.93,3.07,2856800
Home Depot,HD,2014-09-23,71.03,71.36,70.77,70.8,6330000
Microsoft,MSFT,2014-09-23,39.68,39.79,39.36,39.44,33430300
Target,TGT,2014-09-23,45.39,45.59,45.21,45.22,3995300
Johnson & Johnson,JNJ,2014-09-23,79.34,79.58,78.91,79.11,8108100
American International Group,AIG,2014-09-23,42.24,42.45,41.87,41.98,7676300
MetLife,MET,2014-09-23,33.72,33.99,33.44,33.52,5290454
PepsiCo,PEP,2014-09-23,67.46,67.48,66.95,67.01,3386300
Comcast,CMCSA,2014-09-23,21.64,21.64,21.24,21.24,26622000
ConocoPhillips,COP,2014-09-23,55.19,55.39,54.71,54.75,4344800
Caterpillar,CAT,2014-09-23,75.52,75.69,74.79,74.87,5710300
United Parcel Service,UPS,2014-09-23,65.67,65.94,65.15,65.2,3636700
Pfizer,PFIZER.NS,2014-09-23,1364.31,1400.31,1333.03,1346.1,21198
Lowe's Companies,LOW,2014-09-23,43.48,43.65,43.3,43.35,3488500
Intel Corporation,INTC,2014-09-23,26.46,26.46,26.21,26.24,25690700
"Energy Transfer Equity, L.P.",ET,2014-09-23,12.35,12.46,12.13,12.19,2805600
"Cisco Systems, Inc.",CSCO,2014-09-23,17.59,17.71,17.45,17.47,20747900
Enterprise Products Partners L.P.,EPD,2014-09-23,18.58,18.77,18.33,18.33,2272000
Lockheed Martin Corporation,LMT,2014-09-23,132.6,132.94,130.66,130.97,1451100
"Best Buy Co., Inc.",BBY,2014-09-23,22.59,23.02,22.49,22.5,4394700
The Walt Disney Company,DIS,2014-09-23,80.67,80.78,79.87,79.94,6155800
Sysco Corporation,SYY,2014-09-23,27.86,27.86,27.33,27.34,5524700
FedEx Corporation,FDX,2014-09-23,134.73,135.93,134.62,135.08,1357700
"Merck & Co., Inc.",MRK,2014-09-23,40.82,41.21,40.5,40.9,8396681
"Johnson Controls, Inc.",JCI,2014-09-23,32.14,32.21,32.05,32.06,2482236
"Plains GP Holdings, L.P.",PAGP,2014-09-23,37.93,38.49,37.3,37.54,219038
World Fuel Services Corporation,WFK.BE,2014-09-23,26.62,26.62,26.45,26.45,0
"Prudential Financial, Inc.",PRU,2014-09-23,56.6,56.97,56.0,56.09,2112400
"The Goldman Sachs Group, Inc.",TGS,2014-09-23,2.51,2.61,2.41,2.58,191100
Liberty Mutual Holding Company Inc.,LBTYA,2014-09-23,18.51,18.56,18.39,18.48,6602700
Honeywell International Inc.,HON,2014-09-23,67.11,67.17,66.38,66.43,3716512
"United Continental Holdings, Inc.",UAL,2014-09-23,47.73,48.76,47.0,48.25,4098800
Deere & Company,DE,2014-09-23,68.12,68.25,67.76,67.82,4384100
"Delta Air Lines, Inc.",DAL,2014-09-23,32.96,33.37,32.39,32.94,11913900
Oracle Corporation,ORCL,2014-09-23,33.38,33.46,32.79,32.82,34353300
Morgan Stanley,MS,2014-09-23,26.04,26.31,25.88,25.9,10882300
Sears Holdings Corporation,SRSCQ,2014-09-23,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-09-23,18.13,18.36,18.01,18.32,5209382
"Mondelez International, Inc.",MDLZ,2014-09-23,27.44,27.47,27.12,27.15,5535000
American Express Company,AXP,2014-09-23,75.42,76.03,75.15,75.22,3711000
Nationwide Mutual Insurance Co.,NBS.L,2014-09-23,125.0,128.0,125.0,128.0,586
The Allstate Corporation,ALL,2014-09-23,48.6,48.67,48.17,48.31,3786200
"Tyson Foods, Inc.",TSN,2014-09-23,29.48,29.81,29.04,29.11,4705300
CIGNA Corporation,CI,2014-09-23,86.67,87.0,85.39,85.41,1088400
General Dynamics Corporation,GD,2014-09-23,99.9,100.22,98.54,98.61,1603700
Philip Morris International Inc.,PM,2014-09-23,48.95,49.19,48.3,48.32,5654000
