company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-01-11,28.58,28.67,28.45,28.53,16183800
Exxon Mobil,XOM,2019-01-11,51.9,51.92,51.33,51.8,9790100
Apple,APLE,2019-01-11,11.13,11.24,11.07,11.12,1180400
UnitedHealth Group,UNH,2019-01-11,218.55,222.42,218.39,222.34,3967100
McKesson,MCK,2019-01-11,115.23,116.34,114.19,116.05,1259600
CVS Health,CVS,2019-01-11,51.95,52.46,51.3,52.45,11396300
AT&T,ATT.L,2019-01-11,131.5,132.0,130.0,130.5,572760
Chevron,CVX,2019-01-11,83.09,83.13,82.11,82.75,4491700
Ford Motor,F,2019-01-11,6.14,6.25,6.09,6.17,41559900
General Motors,GM,2019-01-11,33.55,34.8,33.23,34.08,32257100
Costco Wholesale,COST,2019-01-11,190.16,191.26,189.5,190.59,1861100
Alphabet,GOOGL,2019-01-11,53.13,53.3,52.46,52.86,30864000
Cardinal Health,CAH,2019-01-11,38.87,39.09,38.56,39.07,1703500
JPMorgan Chase,JPM,2019-01-11,82.76,82.99,81.98,82.78,15439900
Verizon Communications,VZ,2019-01-11,39.81,40.1,39.52,39.94,15801500
Kroger,KR,2019-01-11,24.37,24.71,24.27,24.45,4447600
General Electric,GE,2019-01-11,41.23,41.6,40.53,41.55,16832625
Fannie Mae,FNMA,2019-01-11,1.81,1.81,1.59,1.64,8462900
Phillips 66,PSX,2019-01-11,69.51,70.6,69.22,69.84,2102600
Valero Energy,VLO,2019-01-11,57.82,59.35,57.73,58.9,3607300
Bank of America,BAC,2019-01-11,21.66,22.09,21.6,22.08,63476000
Microsoft,MSFT,2019-01-11,96.55,96.78,95.1,96.18,28314200
Home Depot,HD,2019-01-11,150.78,152.76,150.1,152.04,3285100
Boeing,BA,2019-01-11,338.69,344.33,338.24,342.91,3158900
Wells Fargo,WFC,2019-01-11,39.13,39.61,38.86,39.43,20006900
Citigroup,C,2019-01-11,44.14,44.89,43.8,44.32,23087500
Marathon Petroleum,MPC,2019-01-11,50.67,52.81,50.48,51.8,6863900
Comcast,CMCSA,2019-01-11,29.84,29.95,29.59,29.86,19161600
Dell Technologies,DELL,2019-01-11,20.89,21.24,20.63,20.66,5326903
DuPont de Nemours,DD,2019-01-11,28.8,29.05,28.53,28.83,12023972
Johnson & Johnson,JNJ,2019-01-11,106.64,107.34,106.07,107.26,5300400
IBM,IBM,2019-01-11,85.68,85.71,84.71,85.6,3893630
Target,TGT,2019-01-11,56.47,57.91,56.27,57.55,5025900
Freddie Mac,FMCC,2019-01-11,1.79,1.8,1.6,1.63,3690000
United Parcel Service,UPS,2019-01-11,74.76,75.27,74.01,74.47,5282800
Lowe's,X1G.PA,2019-01-11,229.43,229.89,229.43,229.69,160
Intel,INTC,2019-01-11,41.4,42.42,41.35,42.11,21751300
MetLife,MET,2019-01-11,33.86,34.5,33.77,34.44,3563500
Procter & Gamble,PG,2019-01-11,76.78,77.04,76.31,76.87,7166600
FedEx,FDX,2019-01-11,150.07,151.53,148.04,151.39,2836400
PepsiCo,PEP,2019-01-11,88.09,88.62,87.91,88.34,5939000
Archer Daniels Midland,ADM,2019-01-11,35.26,35.35,34.86,35.09,2513600
Prudential Financial,PRU,2019-01-11,61.15,62.16,60.79,62.01,1507600
Centene,CNC,2019-01-11,59.57,60.39,59.24,59.99,2470800
Walt Disney,DIS,2019-01-11,109.01,109.73,108.57,109.47,4819100
Sysco,SYY,2019-01-11,52.77,52.92,52.42,52.84,2151100
HP,HP,2019-01-11,37.53,37.75,37.01,37.65,998800
Humana,HUM.ST,2019-01-11,60.34,60.44,59.96,60.15,668030
Caterpillar,CAT,2019-01-11,112.52,113.58,111.63,113.39,2908600
Energy Transfer,ET,2019-01-11,8.08,8.14,8.0,8.1,16142100
Lockheed Martin,LMT,2019-01-11,230.21,231.85,227.4,231.83,1157800
Pfizer,PFIZER.NS,2019-01-11,2384.89,2403.16,2368.02,2395.48,70828
Goldman Sachs Group,GS,2019-01-11,149.5,151.16,147.21,151.07,3182700
Morgan Stanley,MS,2019-01-11,33.2,33.67,32.94,33.57,8191900
Cisco Systems,CSCO,2019-01-11,35.25,35.6,35.07,35.56,17378400
Cigna,CI,2019-01-11,174.59,179.16,174.31,179.0,3923700
