company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-01-04,11.83,11.86,11.67,11.71,31790100
Exxon Mobil Corporation,XOM,2005-01-04,25.0,25.13,24.67,24.71,16718000
Ford Motor Company,F,2005-01-04,7.04,7.05,6.98,7.01,9035400
General Electric Company,GE,2005-01-04,105.35,106.07,103.97,104.06,3932780
ConocoPhillips,COP,2005-01-04,16.12,16.21,15.92,15.98,6862503
"Citigroup, Inc.",C,2005-01-04,299.36,302.4,295.77,296.76,1584770
"American International Group,Inc.",AIG,2005-01-04,797.58,804.19,794.7,796.38,379110
International Business Machines Corporation,IBM,2005-01-04,49.96,50.3,49.33,49.43,5973706
Verizon Communications Inc.,VZ,2005-01-04,12.63,12.66,12.37,12.45,11680234
McKesson Corporation,MCK,2005-01-04,26.58,26.73,25.94,26.23,3433200
"Cardinal Health, Inc.",CAH,2005-01-04,26.05,26.05,24.93,25.31,3682800
"Altria Group, Inc.",MO,2005-01-04,4.14,4.17,4.12,4.14,6741500
Bank of America Corporation,BAC,2005-01-04,29.14,29.34,28.72,28.77,10264100
J.P. Morgan Chase & Co.,JPM,2005-01-04,22.47,22.51,22.09,22.14,11360900
The Kroger Company,KR,2005-01-04,6.04,6.04,5.84,5.88,5238800
Valero Energy Corporation,VLO,2005-01-04,11.04,11.19,10.99,11.0,5729497
Pfizer Inc.,PFIZER.NS,2005-01-04,414.78,425.87,393.32,398.46,42763
Boeing,BA,2005-01-04,35.8,35.8,34.92,34.99,4657900
Target Corporation,TGT,2005-01-04,31.79,31.8,31.19,31.24,2424500
Costco Wholesale Corporation,COST,2005-01-04,32.43,32.53,31.65,31.65,3280200
Johnson & Johnson,JNJ,2005-01-04,34.86,34.94,34.6,34.64,6989600
Time Warner Inc.,T,2005-01-04,4.42,4.43,4.35,4.35,15728061
Morgan Stanley,MS,2005-01-04,29.67,29.73,29.02,29.3,6100300
"MetLife, Inc.",MET,2005-01-04,20.57,20.67,20.31,20.45,2762140
"UnitedHealth Group, Incorporated",UNH,2005-01-04,33.88,34.1,33.35,33.54,5582000
Microsoft Corporation,MSFT,2005-01-04,18.51,18.67,18.37,18.49,109442100
"United Parcel Service, Inc.",UPS,2005-01-04,43.99,44.11,43.05,43.29,3127400
Lockheed Martin Corporation,LMT,2005-01-04,30.04,30.04,29.24,29.66,9493800
"Motorola, Inc.",MSI,2005-01-04,51.2,51.44,49.58,50.06,3543575
Intel Corporation,INTC,2005-01-04,13.4,13.42,12.92,13.07,93729100
The Allstate Corporation,ALL,2005-01-04,31.01,31.2,30.74,30.76,2753700
Wells Fargo & Company,WFC,2005-01-04,17.35,17.51,17.3,17.36,9241400
The Walt Disney Company,DIS,2005-01-04,22.54,22.54,21.98,22.0,5893969
CVS Corporation,CVS,2005-01-04,14.92,14.97,14.64,14.67,4172800
AT&T Corp.,ATT.L,2005-01-04,20.23,20.23,20.23,20.23,0
"Caterpillar, Inc.",CAT,2005-01-04,28.53,28.61,27.73,27.93,7579400
Northrop Grumman Corporation,NOC,2005-01-04,30.7,31.15,30.24,30.53,4586276
"The Goldman Sachs Group, Inc.",TGS,2005-01-04,2.31,2.35,2.31,2.34,74200
Sysco Corporation,SYY,2005-01-04,20.62,20.7,20.25,20.26,2067600
"PepsiCo, Inc.",PEP,2005-01-04,29.19,29.27,28.64,28.77,3295400
American Express Company,AXP,2005-01-04,35.91,35.97,35.24,35.37,4642294
"Prudential Financial, Inc.",PRU,2005-01-04,27.1,27.16,26.75,26.75,1972000
International Paper Company,IP,2005-01-04,17.98,18.01,17.41,17.58,3240192
"Johnson Controls, Inc.",JCI,2005-01-04,36.38,36.44,35.56,36.36,7214035
"Tyson Foods, Inc.",TSN,2005-01-04,12.72,12.89,12.52,12.7,967700
Honeywell International Inc.,HON,2005-01-04,19.76,19.9,19.24,19.43,5665748
Best Buy Co. Inc.,BBY,2005-01-04,22.44,22.45,21.8,21.84,4727700
FedEx Corporation,FDX,2005-01-04,79.14,79.36,77.6,77.73,2527100
"Alcoa, Inc.",AA,2005-01-04,57.99,58.16,56.79,57.13,2644486
"Merck & Co., Inc.",MRK,2005-01-04,14.23,14.29,14.02,14.08,13575792
Duke Energy,DUK,2005-01-04,16.7,16.79,16.53,16.53,1429874
The Hartford Financial Services Group Inc.,HFF.BE,2005-01-04,36.05,36.05,36.05,36.05,0
Weyerhaeuser Company,WY,2005-01-04,12.25,12.27,12.04,12.04,1211700
"Cisco Systems, Inc.",CSCO,2005-01-04,12.61,12.61,12.06,12.07,106241900
Electronic Data Systems,EA,2005-01-04,59.34,59.73,57.23,57.56,3817800
"Plains All American Pipeline, L.P.",PAA,2005-01-04,4.35,4.39,4.31,4.34,318800
Abbott Laboratories,ABT,2005-01-04,13.83,13.84,13.61,13.68,7886828
Halliburton Company,HAL,2005-01-04,14.02,14.15,13.87,13.88,8532800
