company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-11-23,41.33,41.61,41.26,41.47,18947100
"Wal-Mart Stores, Inc.",WMT,2009-11-23,13.05,13.07,12.99,13.03,35796600
Chevron Corporation,CVX,2009-11-23,41.27,41.76,41.19,41.5,8986100
ConocoPhillips,COP,2009-11-23,23.06,23.44,22.78,22.88,14094932
General Electric Company,GE,2009-11-23,54.63,55.35,54.63,55.28,15421276
Ford Motor Company,F,2009-11-23,4.55,4.58,4.46,4.49,61341800
AT&T Inc.,ATT.L,2009-11-23,24.1,24.1,24.1,24.4,55970
Valero Energy Corporation,VLO,2009-11-23,9.09,9.14,8.82,8.85,14302956
Bank of America Corporation,BAC,2009-11-23,12.68,12.83,12.6,12.69,138294900
"Citigroup, Inc.",C,2009-11-23,31.61,31.76,31.39,31.76,22623430
International Business Machines Corporation,IBM,2009-11-23,70.27,70.95,70.24,70.54,7325661
McKesson Corporation,MCK,2009-11-23,56.15,56.35,55.44,55.6,1875500
J.P. Morgan Chase & Co.,JPM,2009-11-23,28.58,29.04,28.42,28.8,29810700
Verizon Communications Inc.,VZ,2009-11-23,12.71,12.97,12.63,12.95,23496491
"Cardinal Health, Inc.",CAH,2009-11-23,21.37,21.47,21.11,21.36,4109300
CVS Caremark Corporation,CVS,2009-11-23,21.78,22.03,21.71,21.77,19636400
UnitedHealth Group Incorporated,UNH,2009-11-23,22.73,23.23,22.72,22.84,9622100
The Kroger Company,KR,2009-11-23,8.54,8.59,8.44,8.48,8245200
Costco Wholesale Corporation,COST,2009-11-23,42.65,43.19,42.53,42.99,2750600
"The Home Depot, Inc.",THD,2009-11-23,26.42,26.49,26.14,26.22,66400
Target Corporation,TGT,2009-11-23,30.85,30.86,30.36,30.42,7176700
Johnson & Johnson,JNJ,2009-11-23,39.3,39.68,39.25,39.42,13868100
Morgan Stanley,MS,2009-11-23,23.02,23.36,22.94,23.07,9534600
The Boeing Company,BA,2009-11-23,40.91,41.3,40.77,41.01,3255300
Microsoft Corporation,MSFT,2009-11-23,22.3,22.43,22.2,22.38,41832700
The Dow Chemical Company,TDC,2009-11-23,29.75,30.34,29.75,30.09,1676400
"MetLife, Inc.",MET,2009-11-23,19.0,19.15,18.92,19.05,6876401
"The Goldman Sachs Group, Inc.",TGS,2009-11-23,1.36,1.39,1.35,1.39,14100
Wells Fargo & Company,WFC,2009-11-23,18.62,18.71,18.4,18.52,32738800
"United Parcel Service, Inc.",UPS,2009-11-23,33.86,34.34,33.77,33.96,4056800
Caterpillar Inc.,CAT,2009-11-23,39.57,40.15,38.89,39.02,9476000
Pfizer Inc.,PFIZER.NS,2009-11-23,568.99,598.78,568.99,594.36,15976
"Lowe's Companies, Inc.",LOW,2009-11-23,16.03,16.45,16.03,16.34,16228100
Time Warner Inc.,T,2009-11-23,6.3,6.42,6.27,6.39,60804965
Sears Holdings Corporation,SRSCQ,2009-11-23,9.13,9.13,9.1,9.1,600
"PepsiCo, Inc.",PEP,2009-11-23,38.82,39.15,38.7,38.84,5009400
Lockheed Martin Corporation,LMT,2009-11-23,46.62,47.05,46.59,47.02,2249100
Best Buy Co. Inc.,BBY,2009-11-23,26.09,26.47,26.0,26.1,5579100
"Cisco Systems, Inc.",CSCO,2009-11-23,15.41,15.55,15.38,15.55,29300500
"Johnson Controls, Inc.",JCI,2009-11-23,12.19,12.21,11.92,11.94,5510606
FedEx Corporation,FDX,2009-11-23,68.97,69.64,68.23,68.64,2233000
The Walt Disney Company,DIS,2009-11-23,25.67,26.05,25.67,25.82,8046300
Intel Corporation,INTC,2009-11-23,12.61,12.63,12.51,12.56,42994500
Sysco Corporation,SYY,2009-11-23,17.25,17.51,17.13,17.31,3696100
