company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-10-06,12.53,12.72,12.51,12.62,12368100
Exxon Mobil Corporation,XOM,2003-10-06,18.23,18.38,18.21,18.34,7229000
Ford Motor Company,F,2003-10-06,5.25,5.28,5.21,5.26,4792400
General Electric Company,GE,2003-10-06,86.56,86.7,85.8,85.97,2811054
"Citigroup, Inc.",C,2003-10-06,280.31,282.92,278.52,281.26,877380
International Business Machines Corporation,IBM,2003-10-06,45.94,46.46,45.82,46.16,4022288
"American International Group,Inc.",AIG,2003-10-06,724.16,731.69,722.37,727.27,147205
Verizon Communications Inc.,VZ,2003-10-06,9.93,9.96,9.82,9.96,6972803
"Altria Group, Inc.",MO,2003-10-06,2.84,2.88,2.84,2.86,4572200
ConocoPhillips,COP,2003-10-06,10.37,10.48,10.37,10.45,4727695
The Boeing Company,BA,2003-10-06,24.4,24.62,24.17,24.55,2134000
Fannie Mae,FNMA,2003-10-06,62.03,62.37,61.45,62.05,3335100
"Merck & Co., Inc.",MRK,2003-10-06,21.69,21.78,21.52,21.68,5561107
The Kroger Company,KR,2003-10-06,6.63,6.67,6.55,6.65,3453400
"Cardinal Health, Inc.",CAH,2003-10-06,26.37,26.54,26.37,26.48,1607000
McKesson Corporation,MCK,2003-10-06,28.79,28.9,28.2,28.3,1374900
AT&T,ATT.L,2003-10-06,22.0,22.0,22.0,22.0,0
Bank of America Corporation,BAC,2003-10-06,23.85,24.08,23.76,24.03,7875000
Target Corporation,TGT,2003-10-06,23.65,23.81,23.58,23.66,2321800
J.P. Morgan Chase & Co.,JPM,2003-10-06,19.43,19.71,19.38,19.62,7475700
Freddie Mac,FMCC,2003-10-06,47.31,47.54,46.9,47.17,2925100
Costco Wholesale Corporation,COST,2003-10-06,21.65,22.08,21.51,22.07,3781800
Johnson & Johnson,JNJ,2003-10-06,27.03,27.2,26.84,27.05,5738500
Pfizer Inc.,PFIZER.NS,2003-10-06,218.49,221.7,216.36,217.37,40514
MetLife Inc.,MET,2003-10-06,14.66,14.94,14.62,14.87,1023713
Morgan Stanley,MS,2003-10-06,27.25,27.52,27.19,27.51,3329200
"United Parcel Service, Inc.",UPS,2003-10-06,32.97,33.22,32.92,32.96,2456900
The Allstate Corporation,ALL,2003-10-06,22.01,22.19,21.86,22.1,1136000
Wells Fargo & Co.,WFC,2003-10-06,14.31,14.41,14.23,14.35,5550600
Microsoft Corporation,MSFT,2003-10-06,17.86,17.96,17.72,17.89,34047600
"ConAgra Foods, Incorporated",CAG,2003-10-06,7.76,7.93,7.76,7.91,2576682
Valero Energy Corp,VLO,2003-10-06,4.9,4.92,4.86,4.92,2668485
Lockheed Martin Corporation,LMT,2003-10-06,24.87,24.87,24.64,24.74,2228500
"Prudential Financial, Inc.",PRU,2003-10-06,18.39,18.43,18.3,18.36,1166700
Intel,INTC,2003-10-06,17.04,17.11,16.87,16.97,28955800
"Motorola, Inc.",MSI,2003-10-06,34.99,35.99,34.41,35.73,9704792
"Lowe's Companies, Inc.",LOW,2003-10-06,19.68,20.16,19.65,20.08,7921600
The Walt Disney Company,DIS,2003-10-06,16.66,16.78,16.47,16.61,4998074
"PepsiCo, Inc.",PEP,2003-10-06,25.98,26.08,25.85,25.98,2942400
"UnitedHealth Group, Incorporated",UNH,2003-10-06,20.57,20.61,20.02,20.14,4800000
International Paper Company,IP,2003-10-06,16.21,16.31,16.1,16.21,2005793
CVS Corporation,CVS,2003-10-06,10.51,10.53,9.64,10.51,2335400
American Express Company,AXP,2003-10-06,29.68,29.9,29.48,29.65,2235348
Archer Daniels Midland Company,ADM,2003-10-06,7.88,7.97,7.88,7.93,617900
"Tyson Foods, Inc.",TSN,2003-10-06,10.09,10.19,9.97,10.06,941000
Sysco Corporation,SYY,2003-10-06,18.14,18.31,18.05,18.28,898000
"Goldman Sachs Group, Inc.",GS,2003-10-06,62.01,62.97,61.86,62.05,3215900
Honeywell International Inc.,HON,2003-10-06,14.77,14.93,14.71,14.89,2107378
Electronic Data Systems Corporation,EA,2003-10-06,47.9,48.76,47.82,48.45,4319400
"Alcoa, Inc.",AA,2003-10-06,52.23,52.3,51.48,51.85,1384311
FedEx Corporation,FDX,2003-10-06,54.27,55.02,54.2,54.86,1055600
"Caterpillar, Inc.",CAT,2003-10-06,21.43,21.66,21.23,21.47,3771800
"Johnson Controls, Inc.",JCI,2003-10-06,21.54,21.75,21.48,21.6,2636864
CIGNA Corporation,CI,2003-10-06,13.74,13.8,13.61,13.79,3489000
Best Buy Co. Inc.,BBY,2003-10-06,19.09,19.29,18.91,19.24,3633600
"AutoNation, Inc.",AN,2003-10-06,18.31,18.55,18.22,18.48,549300
"Cisco Systems, Inc.",CSCO,2003-10-06,13.58,13.65,13.13,13.53,24923600
Weyerhaeuser Company,WY,2003-10-06,10.44,10.51,10.38,10.44,582900
Northrop Grumman Corporation,NOC,2003-10-06,24.65,24.66,24.3,24.43,1919424
Abbott Laboratories,ABT,2003-10-06,10.67,10.77,10.62,10.69,6198919
