company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-03-23,20.26,20.29,20.13,20.16,20696400
Apple,APLE,2017-03-23,11.81,12.01,11.81,11.82,1083500
Exxon Mobil,XOM,2017-03-23,55.04,55.43,54.92,55.19,8928000
McKesson,MCK,2017-03-23,136.63,137.86,135.87,136.2,969600
UnitedHealth Group,UNH,2017-03-23,145.59,146.21,144.31,144.77,3947400
CVS Health,CVS,2017-03-23,59.62,59.82,59.25,59.5,9320900
General Motors,GM,2017-03-23,29.05,29.44,28.87,29.27,14536600
AT&T,ATT.L,2017-03-23,91.4,91.47,90.2,91.4,427020
Ford Motor,F,2017-03-23,7.27,7.38,7.22,7.33,71209300
General Electric,GE,2017-03-23,130.01,131.02,129.48,130.54,5148737
Verizon Communications,VZ,2017-03-23,31.19,31.27,30.98,31.12,9644900
Cardinal Health,CAH,2017-03-23,62.97,63.3,62.47,62.57,1397100
Costco,COST,2017-03-23,143.37,143.73,142.03,142.43,1430500
Kroger,KR,2017-03-23,24.39,24.64,24.18,24.33,10845100
Chevron,CVX,2017-03-23,74.45,74.84,74.07,74.16,5451200
Fannie Mae,FNMA,2017-03-23,2.7,2.7,2.62,2.65,3380800
J.P. Morgan Chase,JPM,2017-03-23,68.88,69.9,68.79,69.03,16090100
Express Scripts Holding,ESH.BE,2017-03-23,7.46,7.46,7.46,7.46,0
Home Depot,HD,2017-03-23,120.03,120.95,119.83,120.61,3219400
Boeing,BA,2017-03-23,165.83,166.31,165.13,165.76,2006400
Wells Fargo,WFC,2017-03-23,43.28,43.87,43.08,43.29,19000000
Bank of America Corp.,BAC,2017-03-23,18.95,19.32,18.84,18.98,111666800
Alphabet,GOOGL,2017-03-23,41.78,41.8,41.36,41.69,65754000
Microsoft,MSFT,2017-03-23,58.78,59.05,58.62,58.71,19269200
Citigroup,C,2017-03-23,43.67,44.47,43.5,43.89,16916500
Comcast,CMCSA,2017-03-23,29.84,30.22,29.71,30.01,11690900
IBM,IBM,2017-03-23,114.11,114.92,113.54,114.37,3912040
Phillips 66,PSX,2017-03-23,56.08,56.52,55.98,56.01,2211800
Johnson & Johnson,JNJ,2017-03-23,99.58,100.29,99.23,99.42,8508100
Procter & Gamble,PG,2017-03-23,71.89,72.32,71.64,71.78,6831400
Valero Energy,VLO,2017-03-23,47.72,47.94,47.29,47.35,3298800
Target,TGT,2017-03-23,41.43,41.55,41.09,41.16,5722400
Freddie Mac,FMCC,2017-03-23,2.58,2.6,2.51,2.53,2253600
Lowe's,X1G.PA,2017-03-23,223.28,223.28,223.28,223.28,0
Dell Technologies,DELL,2017-03-23,16.2,16.38,16.09,16.23,2846671
MetLife,MET,2017-03-23,34.16,34.86,34.02,34.46,5649270
PepsiCo,PEP,2017-03-23,86.68,86.97,86.46,86.55,3208400
Archer Daniels Midland,ADM,2017-03-23,35.17,35.49,35.01,35.17,1972200
UPS,UPS,2017-03-23,76.7,76.96,75.87,76.07,2414200
Intel,INTC,2017-03-23,29.18,29.18,28.79,29.0,20640400
Prudential Financial,PRU,2017-03-23,70.35,71.4,70.04,70.38,1910100
Marathon Petroleum,MPC,2017-03-23,37.76,38.07,37.48,37.57,2721500
Disney,DIS,2017-03-23,105.22,106.42,105.17,105.72,8307900
Humana,HUM.ST,2017-03-23,68.75,68.75,67.56,68.04,6557
Pfizer,PFIZER.NS,2017-03-23,1523.0,1523.0,1489.0,1494.33,48057
AIG,AIG,2017-03-23,49.31,49.78,49.22,49.33,6894600
Lockheed Martin,LMT,2017-03-23,215.21,216.85,214.86,215.27,803800
Sysco,SYY,2017-03-23,41.91,42.37,41.75,42.09,2928900
FedEx,FDX,2017-03-23,169.71,169.83,164.57,164.65,3489800
Hewlett Packard Enterprise,HPE,2017-03-23,10.11,10.34,10.08,10.26,16796251
Cisco Systems,CSCO,2017-03-23,26.13,26.27,26.0,26.04,16709300
HP,HP,2017-03-23,42.84,43.14,42.25,42.77,948600
New York Life Insurance,601336.SS,2017-03-23,32.36,32.84,32.32,32.57,11197220
Centene,CNC,2017-03-23,33.42,33.65,32.51,32.65,7514800
American Airlines Group,AAL,2017-03-23,39.42,40.54,39.2,40.1,9516600
Merck,MRK,2017-03-23,46.54,46.88,46.42,46.48,9915128
Cigna,CI,2017-03-23,137.89,139.15,136.99,137.15,869600
Delta Air Lines,DAL,2017-03-23,41.39,41.71,41.03,41.44,5589200
Best Buy,BBY,2017-03-23,33.34,33.57,33.06,33.12,3307600
Honeywell International,HON,2017-03-23,94.73,95.0,94.36,94.66,1959716
Caterpillar,CAT,2017-03-23,75.98,76.43,75.57,75.8,2585700
Morgan Stanley,MS,2017-03-23,32.55,33.32,32.39,33.02,14888800
Goldman Sachs Group,GS,2017-03-23,192.42,195.66,191.76,193.38,4770700
Energy Transfer Equity,ET,2017-03-23,8.78,8.87,8.72,8.81,5681900
TIAA,TILIX,2017-03-23,13.2,13.2,13.2,13.2,0
Oracle,ORCL,2017-03-23,39.16,39.49,39.15,39.39,16190500
Tyson Foods,TSN,2017-03-23,50.2,50.63,49.97,50.05,1695900
United Continental Holdings,UAL,2017-03-23,67.02,68.56,66.9,67.5,4444400
Allstate,ALL,2017-03-23,67.3,67.65,67.02,67.11,1480700
American Express,AXP,2017-03-23,68.78,69.52,68.73,69.02,4082900
TJX,TJX,2017-03-23,34.79,34.94,34.59,34.66,5504200
Nike,NKE,2017-03-23,49.1,49.95,49.02,49.79,23848300
Exelon,EXC,2017-03-23,19.03,19.15,18.88,18.9,8808345
General Dynamics,GD,2017-03-23,156.07,156.95,155.63,156.09,794500
Gilead Sciences,GILD,2017-03-23,49.33,49.56,49.07,49.24,6174900
3M,MMM,2017-03-23,119.38,119.9,118.82,119.39,1772472
Time Warner,T,2017-03-23,16.73,16.85,16.64,16.74,19410370
Charter Communications,CHTR,2017-03-23,320.5,326.75,319.5,323.62,1001500
Northwestern Mutual,NWE,2017-03-23,40.86,41.26,40.69,40.93,394000
Travelers Cos.,TRV,2017-03-23,100.9,101.44,100.48,100.61,1054200
Capital One Financial,COF,2017-03-23,71.77,73.03,71.46,71.93,2671200
