company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-06-24,13.09,13.45,13.07,13.32,58876800
Exxon Mobil Corporation,XOM,2008-06-24,46.36,46.61,45.73,46.04,21586600
Chevron Corporation,CVX,2008-06-24,49.24,49.72,48.96,49.27,10485900
ConocoPhillips,COP,2008-06-24,39.21,39.59,38.82,39.07,14352568
General Electric Company,GE,2008-06-24,87.59,89.16,87.04,88.29,11934011
Ford Motor Company,F,2008-06-24,2.74,2.82,2.7,2.74,109774500
"Citigroup, Inc.",C,2008-06-24,133.31,138.41,131.72,135.46,9313580
Bank of America Corporation,BAC,2008-06-24,19.31,19.96,19.0,19.8,74750100
AT&T Inc.,ATT.L,2008-06-24,22.8,22.8,22.8,23.05,76460
J.P. Morgan Chase & Co.,JPM,2008-06-24,23.65,24.58,23.29,24.23,43526200
"American International Group,Inc.",AIG,2008-06-24,377.31,384.06,370.93,373.18,1709780
International Business Machines Corporation,IBM,2008-06-24,65.77,66.4,65.14,65.98,7900333
Valero Energy Corporation,VLO,2008-06-24,22.78,22.93,21.98,22.55,13005691
Verizon Communications Inc.,VZ,2008-06-24,13.56,13.57,13.25,13.39,14029272
McKesson Corporation,MCK,2008-06-24,49.49,49.52,48.33,48.46,2617100
"Cardinal Health, Inc.",CAH,2008-06-24,23.78,23.86,23.22,23.7,1628300
"The Goldman Sachs Group, Inc.",TGS,2008-06-24,1.53,1.53,1.48,1.49,53200
Morgan Stanley,MS,2008-06-24,25.48,26.67,24.91,26.12,21551100
"The Home Depot, Inc.",THD,2008-06-24,26.45,26.93,26.29,26.62,194500
CVS Caremark Corporation,CVS,2008-06-24,26.99,27.56,26.63,27.24,9027600
UnitedHealth Group Incorporated,UNH,2008-06-24,20.51,20.98,20.33,20.73,13895800
The Kroger Company,KR,2008-06-24,9.83,10.3,9.77,10.05,37396400
The Boeing Company,BA,2008-06-24,55.67,55.95,54.85,55.34,4949800
Costco Wholesale Corporation,COST,2008-06-24,47.33,48.79,47.21,48.19,5187400
Target Corporation,TGT,2008-06-24,30.43,31.27,29.97,30.87,14203300
Johnson & Johnson,JNJ,2008-06-24,38.43,38.87,38.43,38.8,10692800
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-06-24,15.87,16.28,15.26,16.09,10450
Wells Fargo & Company,WFC,2008-06-24,15.28,16.21,15.08,15.9,50002700
The Dow Chemical Company,TDC,2008-06-24,23.22,23.32,22.51,22.79,1927300
"MetLife, Inc.",MET,2008-06-24,29.47,29.82,29.1,29.35,5714009
Microsoft Corporation,MSFT,2008-06-24,20.17,20.23,19.87,20.03,65218300
"United Parcel Service, Inc.",UPS,2008-06-24,35.32,35.9,34.49,34.53,14626600
Pfizer Inc.,PFIZER.NS,2008-06-24,347.79,352.9,342.62,345.05,6584
"Lowe's Companies, Inc.",LOW,2008-06-24,15.84,16.24,15.44,15.93,12053300
Time Warner Inc.,T,2008-06-24,7.24,7.34,7.18,7.26,33039361
"Caterpillar, Inc.",CAT,2008-06-24,50.31,50.39,48.43,48.47,13075000
Fannie Mae,FNMA,2008-06-24,22.06,23.07,21.06,22.49,18393800
Freddie Mac,FMCC,2008-06-24,20.01,20.52,19.11,20.07,14615300
Lockheed Martin Corporation,LMT,2008-06-24,60.89,61.65,60.89,61.12,1844500
Sprint Nextel Corporation,SIX.AX,2008-06-24,9.6,9.6,9.6,9.6,0
"PepsiCo, Inc.",PEP,2008-06-24,38.57,38.73,37.85,38.27,6919200
Intel Corporation,INTC,2008-06-24,13.69,14.07,13.68,13.82,46126600
