company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-06-12,12.05,12.06,11.81,11.93,21414900
Exxon Mobil Corporation,XOM,2003-06-12,18.27,18.39,18.11,18.27,10611200
Ford Motor Company,F,2003-06-12,5.19,5.27,5.08,5.16,10431800
General Electric Company,GE,2003-06-12,85.71,86.02,84.53,85.66,3535445
"Citigroup, Inc.",C,2003-06-12,261.74,262.15,256.13,259.97,1106250
International Business Machines Corporation,IBM,2003-06-12,42.85,42.94,42.22,42.42,7397730
"American International Group,Inc.",AIG,2003-06-12,708.55,716.32,690.87,696.37,276660
Verizon Communications Inc.,VZ,2003-06-12,11.68,11.74,11.45,11.61,5528271
"Altria Group, Inc.",MO,2003-06-12,2.67,2.7,2.63,2.69,10460700
ConocoPhillips,COP,2003-06-12,10.17,10.23,10.13,10.2,6130786
The Boeing Company,BA,2003-06-12,24.48,24.48,23.82,24.38,4915300
Fannie Mae,FNMA,2003-06-12,59.91,60.12,57.65,58.23,15581000
"Merck & Co., Inc.",MRK,2003-06-12,24.13,24.24,23.89,24.05,5093280
The Kroger Company,KR,2003-06-12,5.65,5.65,5.47,5.52,9304400
"Cardinal Health, Inc.",CAH,2003-06-12,29.01,29.03,28.18,28.47,3281800
McKesson Corporation,MCK,2003-06-12,28.73,28.87,28.49,28.77,1864800
AT&T,ATT.L,2003-06-12,17.65,17.65,17.65,17.65,0
Bank of America Corporation,BAC,2003-06-12,23.18,23.23,23.03,23.19,8836800
Target Corporation,TGT,2003-06-12,22.98,23.36,22.56,22.88,4256500
J.P. Morgan Chase & Co.,JPM,2003-06-12,18.94,19.01,18.52,18.78,9632500
Freddie Mac,FMCC,2003-06-12,43.61,43.94,40.45,41.21,34473600
Costco Wholesale Corporation,COST,2003-06-12,23.61,23.84,23.36,23.75,4502700
Johnson & Johnson,JNJ,2003-06-12,28.58,29.08,28.5,28.59,10491800
Pfizer Inc.,PFIZER.NS,2003-06-12,206.47,208.34,205.27,207.25,4562
MetLife Inc.,MET,2003-06-12,14.53,14.57,14.25,14.51,2506548
Morgan Stanley,MS,2003-06-12,25.61,25.73,24.9,25.22,4433000
"United Parcel Service, Inc.",UPS,2003-06-12,32.28,32.29,31.93,32.17,1528700
The Allstate Corporation,ALL,2003-06-12,20.8,20.93,20.69,20.83,2432500
Wells Fargo & Co.,WFC,2003-06-12,13.8,13.82,13.6,13.74,8754600
Microsoft Corporation,MSFT,2003-06-12,15.3,15.41,15.16,15.31,66177700
"ConAgra Foods, Incorporated",CAG,2003-06-12,8.85,8.87,8.74,8.84,2224335
Valero Energy Corp,VLO,2003-06-12,4.85,4.87,4.73,4.8,4947506
Lockheed Martin Corporation,LMT,2003-06-12,26.15,26.5,26.0,26.29,2444300
"Prudential Financial, Inc.",PRU,2003-06-12,16.47,16.66,16.41,16.52,1675100
Intel,INTC,2003-06-12,12.63,12.82,12.55,12.7,59508600
"Motorola, Inc.",MSI,2003-06-12,23.6,23.99,23.12,23.86,4758602
"Lowe's Companies, Inc.",LOW,2003-06-12,15.62,15.86,15.6,15.82,8490800
The Walt Disney Company,DIS,2003-06-12,16.27,16.39,15.92,16.31,8596351
"PepsiCo, Inc.",PEP,2003-06-12,24.25,24.36,23.96,24.31,2548500
"UnitedHealth Group, Incorporated",UNH,2003-06-12,19.8,19.99,19.68,19.95,6752400
International Paper Company,IP,2003-06-12,16.11,16.19,15.83,16.01,3428115
CVS Corporation,CVS,2003-06-12,9.37,9.37,9.04,9.16,3084400
American Express Company,AXP,2003-06-12,27.68,27.88,27.41,27.67,3936936
Archer Daniels Midland Company,ADM,2003-06-12,7.49,7.49,7.34,7.42,1442200
"Tyson Foods, Inc.",TSN,2003-06-12,7.21,7.37,7.21,7.33,1419400
Sysco Corporation,SYY,2003-06-12,16.59,16.66,16.35,16.63,1407900
"Goldman Sachs Group, Inc.",GS,2003-06-12,64.02,64.57,63.62,64.46,4612900
Honeywell International Inc.,HON,2003-06-12,15.11,15.16,14.78,15.11,2673285
Electronic Data Systems Corporation,EA,2003-06-12,35.47,36.0,35.04,35.89,5051600
"Alcoa, Inc.",AA,2003-06-12,47.87,47.93,47.14,47.67,1022805
FedEx Corporation,FDX,2003-06-12,52.24,52.55,51.91,52.53,1991300
"Caterpillar, Inc.",CAT,2003-06-12,16.33,16.45,16.1,16.18,3231600
"Johnson Controls, Inc.",JCI,2003-06-12,19.67,19.77,18.99,19.39,7887491
CIGNA Corporation,CI,2003-06-12,14.7,14.85,14.13,14.29,6287100
Best Buy Co. Inc.,BBY,2003-06-12,16.15,16.19,15.77,15.82,4193550
"AutoNation, Inc.",AN,2003-06-12,16.0,16.02,15.87,15.93,700500
"Cisco Systems, Inc.",CSCO,2003-06-12,11.53,11.64,11.44,11.57,50701900
Weyerhaeuser Company,WY,2003-06-12,9.02,9.03,8.8,8.94,977000
Northrop Grumman Corporation,NOC,2003-06-12,24.67,25.2,24.67,24.8,2967571
Abbott Laboratories,ABT,2003-06-12,11.41,11.41,11.27,11.38,5860759
