company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-04-06,12.99,13.13,12.99,13.07,25095300
Exxon Mobil Corporation,XOM,2011-04-06,48.49,48.58,48.05,48.18,13339700
Chevron Corporation,CVX,2011-04-06,60.5,60.56,59.73,59.85,6893000
ConocoPhillips,COP,2011-04-06,37.06,37.09,36.82,36.88,9523734
Fannie Mae,FNMA,2011-04-06,0.39,0.42,0.39,0.41,4474100
General Electric Company,GE,2011-04-06,73.97,74.15,73.25,73.9,10616998
General Motors Corporation,GM,2011-04-06,24.66,24.87,24.3,24.56,8160100
Bank of America Corporation,BAC,2011-04-06,10.64,10.78,10.59,10.74,136151600
Ford Motor Company,F,2011-04-06,8.18,8.22,8.03,8.09,62315800
AT&T Inc.,ATT.L,2011-04-06,35.15,35.15,34.75,34.95,39090
J.P. Morgan Chase & Co.,JPM,2011-04-06,31.51,32.13,31.39,32.07,31203300
"Citigroup, Inc.",C,2011-04-06,33.46,34.5,33.17,34.06,64009410
McKesson Corporation,MCK,2011-04-06,71.0,71.21,70.18,70.38,1899800
Verizon Communications Inc.,VZ,2011-04-06,18.25,18.27,18.13,18.21,13404000
"American International Group,Inc.",AIG,2011-04-06,26.87,27.04,26.23,26.55,4248000
International Business Machines Corporation,IBM,2011-04-06,92.52,92.76,92.23,92.36,3948441
"Cardinal Health, Inc.",CAH,2011-04-06,28.69,28.9,28.67,28.88,1834500
Freddie Mac,FMCC,2011-04-06,0.39,0.44,0.39,0.4,3366500
CVS Caremark Corporation,CVS,2011-04-06,24.51,25.03,24.43,24.76,18224200
UnitedHealth Group Incorporated,UNH,2011-04-06,36.03,36.08,35.74,35.84,5158600
Wells Fargo & Company,WFC,2011-04-06,21.42,21.69,21.25,21.61,34716200
Valero Energy Corporation,VLO,2011-04-06,16.98,17.19,16.42,16.47,13984055
The Kroger Company,KR,2011-04-06,9.0,9.13,8.96,9.06,12990400
Costco Wholesale Corporation,COST,2011-04-06,54.31,54.77,53.91,54.08,1980700
"The Home Depot, Inc.",THD,2011-04-06,46.95,47.08,46.77,46.81,158900
Pfizer Inc.,PFIZER.NS,2011-04-06,796.66,796.66,773.9,790.11,2063
Target Corporation,TGT,2011-04-06,33.55,33.6,33.36,33.49,5367400
The Boeing Company,BA,2011-04-06,58.91,59.39,58.48,59.22,4803600
Microsoft Corporation,MSFT,2011-04-06,19.94,20.19,19.85,20.07,65581400
Johnson & Johnson,JNJ,2011-04-06,39.22,39.35,39.15,39.19,10011200
"PepsiCo, Inc.",PEP,2011-04-06,42.57,42.81,42.57,42.72,3815300
The Dow Chemical Company,TDC,2011-04-06,50.48,50.75,49.32,49.73,1303900
