company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-11-11,12.83,12.98,12.4,12.78,71357400
Exxon Mobil Corporation,XOM,2008-11-11,38.9,39.71,38.33,38.9,42007600
Chevron Corporation,CVX,2008-11-11,36.55,37.75,36.02,37.01,15789400
ConocoPhillips,COP,2008-11-11,20.69,21.14,20.15,20.56,14451346
General Electric Company,GE,2008-11-11,59.25,59.35,56.3,57.76,21704885
Ford Motor Company,F,2008-11-11,1.02,1.03,0.88,0.93,72447400
"Citigroup, Inc.",C,2008-11-11,82.09,83.57,76.54,79.95,14035220
Bank of America Corporation,BAC,2008-11-11,14.53,14.66,13.84,14.18,103837200
AT&T Inc.,ATT.L,2008-11-11,18.7,18.7,18.7,18.75,34250
J.P. Morgan Chase & Co.,JPM,2008-11-11,23.45,24.51,23.09,23.79,61577400
"American International Group,Inc.",AIG,2008-11-11,27.42,29.7,25.65,28.56,4499980
International Business Machines Corporation,IBM,2008-11-11,44.91,45.47,43.29,44.64,10474226
Valero Energy Corporation,VLO,2008-11-11,10.31,10.31,9.69,10.11,10736188
Verizon Communications Inc.,VZ,2008-11-11,11.72,11.9,11.45,11.56,20089051
McKesson Corporation,MCK,2008-11-11,32.04,32.04,30.71,31.66,2580800
"Cardinal Health, Inc.",CAH,2008-11-11,18.96,18.96,18.22,18.33,3206500
"The Goldman Sachs Group, Inc.",TGS,2008-11-11,0.97,0.97,0.85,0.85,13400
Morgan Stanley,MS,2008-11-11,9.76,10.01,8.87,9.76,46738800
"The Home Depot, Inc.",THD,2008-11-11,14.47,15.22,14.39,14.91,29700
CVS Caremark Corporation,CVS,2008-11-11,19.91,20.36,19.07,19.52,9700200
UnitedHealth Group Incorporated,UNH,2008-11-11,16.53,16.53,15.36,15.81,9592200
The Kroger Company,KR,2008-11-11,9.91,10.17,9.77,10.05,13540400
The Boeing Company,BA,2008-11-11,34.13,34.13,32.07,32.98,7928100
Costco Wholesale Corporation,COST,2008-11-11,36.44,37.16,35.49,36.47,5035500
Target Corporation,TGT,2008-11-11,22.1,23.17,21.74,22.58,7316000
Johnson & Johnson,JNJ,2008-11-11,35.78,36.45,35.0,35.93,14393000
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-11-11,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-11-11,18.0,19.02,17.99,18.56,64961800
The Dow Chemical Company,TDC,2008-11-11,13.92,14.09,13.16,13.33,1653100
"MetLife, Inc.",MET,2008-11-11,17.51,17.7,15.63,16.5,9644263
Microsoft Corporation,MSFT,2008-11-11,15.44,15.45,15.08,15.38,78014500
Sears Holdings Corporation,SRSCQ,2008-11-11,5.49,5.49,5.26,5.26,6200
"United Parcel Service, Inc.",UPS,2008-11-11,29.58,30.56,29.23,29.82,5379300
Pfizer Inc.,PFIZER.NS,2008-11-11,304.98,307.29,298.17,301.42,3254
"Lowe's Companies, Inc.",LOW,2008-11-11,14.0,14.52,13.57,13.98,11290600
Time Warner Inc.,T,2008-11-11,6.0,6.18,5.91,6.01,35242762
"Caterpillar, Inc.",CAT,2008-11-11,23.7,24.61,23.5,23.69,12705800
Fannie Mae,FNMA,2008-11-11,0.7,0.72,0.64,0.68,20366100
Freddie Mac,FMCC,2008-11-11,0.84,0.87,0.78,0.82,10093700
Lockheed Martin Corporation,LMT,2008-11-11,44.86,45.28,43.44,43.91,3060900
Sprint Nextel Corporation,SIX.AX,2008-11-11,7.2,7.2,7.2,7.2,0
"PepsiCo, Inc.",PEP,2008-11-11,32.85,33.75,32.16,33.13,7532200
Intel Corporation,INTC,2008-11-11,8.78,8.88,8.43,8.72,84853800
"Altria Group, Inc.",MO,2008-11-11,6.16,6.22,5.93,6.0,19967600
Kraft Foods Inc.,1959.T,2008-11-11,497.38,497.38,480.48,480.48,232000
The Allstate Corporation,ALL,2008-11-11,16.82,17.53,16.33,17.13,4162300
"Motorola, Inc.",MSI,2008-11-11,13.88,14.04,13.22,13.6,4528559
Best Buy Co. Inc.,BBY,2008-11-11,14.36,14.54,13.84,14.03,7681600
The Walt Disney Company,DIS,2008-11-11,18.17,18.7,17.1,18.17,23171800
FedEx Corporation,FDX,2008-11-11,53.2,55.62,52.81,54.79,3064500
Sysco Corporation,SYY,2008-11-11,15.22,15.22,14.45,14.55,3419500
"Cisco Systems, Inc.",CSCO,2008-11-11,11.31,11.35,11.02,11.18,49766000
"Johnson Controls, Inc.",JCI,2008-11-11,6.76,7.23,6.7,6.9,25581935
Honeywell International Inc.,HON,2008-11-11,17.29,17.31,16.28,16.57,6990537
"Prudential Financial, Inc.",PRU,2008-11-11,14.69,14.96,13.82,14.3,14533000
American Express Company,AXP,2008-11-11,18.04,18.06,16.91,17.21,19968600
Northrop Grumman Corporation,NOC,2008-11-11,27.06,27.28,26.27,26.55,1903708
Comcast Corporation,CMCSA,2008-11-11,5.69,5.7,5.29,5.46,48159400
"Alcoa, Inc.",AA,2008-11-11,23.1,23.46,21.93,22.57,8752434
General Dynamics Corporation,GD,2008-11-11,40.4,40.7,39.15,39.77,2500200
"Tyson Foods, Inc.",TSN,2008-11-11,4.43,4.49,3.52,3.73,19927200
"The Travelers Companies, Inc.",TTC,2008-11-11,5.95,6.22,5.89,6.06,932400
Liberty Mutual Holding Company Inc.,LBTYA,2008-11-11,3.35,3.35,3.13,3.17,11950623
The Hartford Financial Services Group Inc.,HFF.BE,2008-11-11,8.04,8.04,8.04,8.04,0
Abbott Laboratories,ABT,2008-11-11,17.9,18.47,17.8,18.05,14284494
Massachusetts Financial Group,MFG,2008-11-11,5.12,5.26,4.91,4.91,313500
3M Company,MMM,2008-11-11,31.72,32.25,30.49,30.98,7861786
