company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-10-01,53.87,54.29,53.76,53.88,10343500
"Wal-Mart Stores, Inc.",WMT,2012-10-01,18.93,19.11,18.93,18.99,13986900
Chevron Corporation,CVX,2012-10-01,67.58,68.35,67.55,67.77,4914900
ConocoPhillips,COP,2012-10-01,36.75,36.99,36.61,36.71,4817600
General Motors Company,GM,2012-10-01,17.19,17.49,17.07,17.25,7582100
General Electric Company,GE,2012-10-01,86.37,87.39,86.29,86.67,8878718
Fannie Mae,FNMA,2012-10-01,0.28,0.28,0.27,0.28,1926400
Ford Motor Company,F,2012-10-01,5.16,5.26,5.15,5.18,33445600
AT&T Inc.,ATT.L,2012-10-01,31.6,32.08,31.6,32.08,60880
Valero Energy Corporation,VLO,2012-10-01,18.18,18.45,18.07,18.27,6677010
Bank of America Corporation,BAC,2012-10-01,7.0,7.2,6.98,7.07,133194500
McKesson Corporation,MCK,2012-10-01,78.31,78.75,77.94,78.03,2372200
Verizon Communications Inc.,VZ,2012-10-01,23.41,25.02,23.29,23.5,28873700
J.P. Morgan Chase & Co.,JPM,2012-10-01,28.56,28.99,28.5,28.62,21956400
CVS Caremark Corporation,CVS,2012-10-01,34.32,34.62,34.18,34.43,6956400
International Business Machines Corporation,IBM,2012-10-01,120.09,122.25,120.05,121.51,5707917
Citigroup Inc.,C,2012-10-01,24.53,24.97,24.31,24.35,33550700
"Cardinal Health, Inc.",CAH,2012-10-01,27.6,28.0,27.57,27.9,2817800
UnitedHealth Group Incorporated,UNH,2012-10-01,45.35,46.04,45.19,45.96,4424400
The Kroger Company,KR,2012-10-01,9.16,9.32,9.14,9.26,12004600
Costco Wholesale Corporation,COST,2012-10-01,73.89,74.8,73.64,73.8,1873600
Freddie Mac,FMCC,2012-10-01,0.26,0.26,0.25,0.26,1034000
Wells Fargo & Company,WFC,2012-10-01,23.98,24.22,23.87,23.93,18903300
Marathon Petroleum Corporation,MPC,2012-10-01,18.69,19.03,18.47,18.85,5216600
"American International Group,Inc.",AIG,2012-10-01,25.15,25.59,25.13,25.34,17354900
"MetLife, Inc.",MET,2012-10-01,19.96,20.12,19.62,19.72,9080907
"The Home Depot, Inc.",THD,2012-10-01,53.72,54.32,53.72,53.99,300500
Microsoft Corporation,MSFT,2012-10-01,23.81,23.95,23.5,23.56,54042700
Target Corporation,TGT,2012-10-01,42.94,43.4,42.7,42.81,4207900
The Boeing Company,BA,2012-10-01,58.18,58.86,58.13,58.31,4012100
Pfizer Inc.,PFIZER.NS,2012-10-01,805.56,809.75,796.86,798.99,3770
"PepsiCo, Inc.",PEP,2012-10-01,48.14,48.5,48.03,48.11,4794000
Johnson & Johnson,JNJ,2012-10-01,47.8,48.17,47.8,47.95,9647200
Caterpillar Inc.,CAT,2012-10-01,61.72,62.02,60.66,60.83,7385000
The Dow Chemical Company,TDC,2012-10-01,75.67,76.25,74.23,74.47,1437700
Comcast Corporation,CMCSA,2012-10-01,13.47,13.55,13.23,13.26,22775200
Kraft Foods Inc.,1959.T,2012-10-01,296.2,296.2,283.1,286.74,89000
Intel Corporation,INTC,2012-10-01,16.1,16.4,16.05,16.11,55261300
"United Parcel Service, Inc.",UPS,2012-10-01,45.65,46.16,45.4,45.59,3788900
"Best Buy Co., Inc.",BBY,2012-10-01,10.98,11.14,10.82,10.85,4450100
"Lowe's Companies, Inc.",LOW,2012-10-01,23.92,24.06,23.75,23.92,14660100
"Prudential Financial, Inc.",PRU,2012-10-01,31.35,31.68,31.03,31.17,2036300
"Merck & Co., Inc.",MRK,2012-10-01,28.49,28.88,28.49,28.64,8964278
Lockheed Martin Corporation,LMT,2012-10-01,64.07,64.49,63.86,64.12,1707700
Express Scripts Holding Company,ESH.BE,2012-10-01,8.54,8.54,8.54,8.54,0
"Sunoco, Inc.",SUN,2012-10-01,8.08,8.15,7.88,7.97,253200
Enterprise Products Partners L.P.,EPD,2012-10-01,11.38,11.5,11.38,11.46,2749800
"Cisco Systems, Inc.",CSCO,2012-10-01,12.8,12.91,12.61,12.67,37481100
Sears Holdings Corporation,SRSCQ,2012-10-01,6.06,6.06,6.06,6.06,0
The Walt Disney Company,DIS,2012-10-01,46.07,46.55,45.72,45.86,6557200
"Johnson Controls, Inc.",JCI,2012-10-01,19.39,19.96,19.39,19.86,8411258
Morgan Stanley,MS,2012-10-01,12.29,12.48,12.14,12.19,20283300
Sysco Corporation,SYY,2012-10-01,21.68,22.06,21.57,21.97,3862400
FedEx Corporation,FDX,2012-10-01,71.83,72.69,71.49,71.91,2037100
Abbott Laboratories,ABT,2012-10-01,25.47,25.87,25.4,25.69,11205294
"United Continental Holdings, Inc.",UAL,2012-10-01,19.48,20.03,19.31,19.79,2759300
Honeywell International Inc.,HON,2012-10-01,41.16,41.79,40.97,41.45,5060221
"The Goldman Sachs Group, Inc.",TGS,2012-10-01,1.06,1.1,0.91,1.04,118700
Oracle Corporation,ORCL,2012-10-01,26.16,26.4,26.02,26.13,28412900
"Delta Air Lines, Inc.",DAL,2012-10-01,7.88,8.35,7.87,8.18,15083700
Liberty Mutual Holding Company Inc.,LBTYA,2012-10-01,13.17,13.46,13.11,13.28,8528198
World Fuel Services Corporation,WFK.BE,2012-10-01,22.96,22.96,22.96,22.96,0
"Plains All American Pipeline, L.P.",PAA,2012-10-01,17.2,17.61,17.12,17.52,1918000
Sprint Nextel Corporation,SIX.AX,2012-10-01,0.77,0.77,0.77,0.77,0
General Dynamics Corporation,GD,2012-10-01,48.97,50.21,48.95,50.0,2114300
The Allstate Corporation,ALL,2012-10-01,30.11,30.45,30.01,30.23,3301100
American Express Company,AXP,2012-10-01,47.55,48.56,47.55,48.01,4868500
"Tyson Foods, Inc.",TSN,2012-10-01,12.32,12.81,12.21,12.78,6851900
Deere & Company,DE,2012-10-01,64.9,65.32,64.28,64.5,3450500
Murphy Oil Corporation,MUR,2012-10-01,28.42,28.88,28.36,28.87,2168471
Philip Morris International Inc.,PM,2012-10-01,48.32,48.8,48.17,48.55,4336200
