company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-03,18.11,18.32,17.84,18.22,12929300
"Wal-Mart Stores, Inc.",WMT,2001-10-03,11.16,11.5,11.08,11.34,41855400
Ford Motor Company,F,2001-10-03,7.65,7.79,7.45,7.72,6437400
General Electric Company,GE,2001-10-03,99.94,102.12,99.28,101.27,5351807
"Citigroup, Inc.",C,2001-10-03,222.59,234.42,222.11,231.65,1930920
International Business Machines Corporation,IBM,2001-10-03,46.36,48.72,46.11,48.39,11628382
AT&T Corp.,ATT.L,2001-10-03,20.2,20.2,20.2,20.2,0
Verizon Communications Inc.,VZ,2001-10-03,15.23,15.31,14.82,15.0,10327438
Philip Morris Companies Inc.,TABAK.PR,2001-10-03,786.07,786.07,783.76,783.76,200
J.P. Morgan Chase & Co.,JPM,2001-10-03,17.32,17.7,17.21,17.39,15753100
Bank of America Corporation,BAC,2001-10-03,16.36,16.73,16.32,16.65,16663200
The Boeing Company,BA,2001-10-03,22.74,24.73,22.67,24.11,8582000
Duke Energy Corporation,DUK,2001-10-03,22.22,22.52,22.09,22.43,1503643
The Kroger Company,KR,2001-10-03,8.57,8.86,8.48,8.75,9458000
Chevron Corporation,CVX,2001-10-03,17.11,17.16,16.81,17.09,6913400
"American International Group,Inc.",AIG,2001-10-03,935.24,966.38,929.9,959.01,450595
Morgan Stanley Dean Witter & Co.,MS,2001-10-03,23.04,24.98,22.99,24.93,6040700
Fannie Mae,FNMA,2001-10-03,69.11,70.59,68.52,69.39,5025200
"Merck & Co., Inc.",MRK,2001-10-03,26.56,26.56,25.72,26.25,6080601
"Motorola, Inc.",MSI,2001-10-03,38.19,40.27,36.64,39.47,5371227
McKesson HBOC Inc.,MCK,2001-10-03,31.99,32.54,31.87,32.46,1208500
Target Corporation,TGT,2001-10-03,19.14,20.87,18.83,20.51,4177100
Intel Corporation,INTC,2001-10-03,11.0,12.34,10.87,12.1,75582600
"Goldman Sachs Group, Inc.",GS,2001-10-03,51.67,54.21,51.34,54.02,3492500
Conoco,COP,2001-10-03,9.44,9.53,9.27,9.37,4287195
Costco Wholesale Corporation,COST,2001-10-03,23.62,24.55,23.43,24.33,4955600
MetLife Inc.,MET,2001-10-03,13.97,14.34,13.97,14.25,2044060
Freddie Mac,FMCC,2001-10-03,57.16,58.18,56.49,57.39,4306900
"Cardinal Health, Inc.",CAH,2001-10-03,33.26,33.51,32.89,33.24,2458300
"United Parcel Service of America, Inc.",UPS,2001-10-03,24.64,25.25,24.57,25.19,1626400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-03,14.35,14.4,13.31,13.56,99945731
Johnson & Johnson,JNJ,2001-10-03,28.32,28.5,27.77,28.41,10885800
The Allstate Corporation,ALL,2001-10-03,20.73,21.39,20.69,20.89,3585200
International Paper Company,IP,2001-10-03,13.48,13.77,13.43,13.72,3370078
Wells Fargo & Co.,WFC,2001-10-03,11.41,11.53,11.34,11.45,7716800
The Walt Disney Company,DIS,2001-10-03,14.56,15.36,14.18,15.26,13098226
"ConAgra Foods, Incorporated",CAG,2001-10-03,7.57,7.57,7.46,7.51,2797188
Lockheed Martin Corporation,LMT,2001-10-03,24.07,24.47,23.8,24.28,2838400
Honeywell International Inc.,HON,2001-10-03,13.31,14.32,13.18,13.93,5503933
First Union Corporation,FHN,2001-10-03,18.2,18.32,17.43,17.94,1026152
American Express Company,AXP,2001-10-03,18.09,18.83,17.83,18.73,7438935
Southern Company,SO,2001-10-03,8.46,8.63,8.45,8.58,2406800
"Alcoa, Inc.",AA,2001-10-03,54.84,56.73,53.96,56.22,2021681
Microsoft Corporation,MSFT,2001-10-03,16.03,17.39,16.0,17.17,97199200
"AutoNation, Inc.",AN,2001-10-03,8.99,9.43,8.99,9.28,1345100
El Paso Corporation,EL.PA,2001-10-03,9.78,9.91,9.78,9.81,832496
"UnitedHealth Group, Incorporated",UNH,2001-10-03,13.19,13.36,13.04,13.14,10845600
Loews Corporation,L,2001-10-03,12.98,13.61,12.88,13.55,2472900
"PepsiCo, Inc.",PEP,2001-10-03,26.08,26.19,25.89,26.12,4782000
"Caterpillar, Inc.",CAT,2001-10-03,12.35,13.08,12.23,12.97,4648200
CVS Corporation,CVS,2001-10-03,10.62,11.11,10.62,11.11,6408000
