company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-03-29,31.04,31.32,31.04,31.21,19115600
"Wal-Mart Stores, Inc.",WMT,2006-03-29,10.69,10.77,10.62,10.74,26045400
Chevron Corporation,CVX,2006-03-29,26.92,27.52,26.92,27.42,7322100
Ford Motor Company,F,2006-03-29,4.08,4.17,4.07,4.16,23400100
ConocoPhillips,COP,2006-03-29,25.22,25.55,25.14,25.46,10182253
General Electric Company,GE,2006-03-29,99.87,101.33,99.87,101.0,5224273
"Citigroup, Inc.",C,2006-03-29,309.91,311.86,308.54,310.04,1423120
"American International Group,Inc.",AIG,2006-03-29,804.08,807.12,802.26,804.45,435550
International Business Machines Corporation,IBM,2006-03-29,42.52,43.21,42.52,43.0,4594137
Bank of America Corporation,BAC,2006-03-29,30.56,30.64,30.26,30.42,11836200
Valero Energy Corporation,VLO,2006-03-29,30.65,31.35,30.53,31.0,11918583
McKesson Corporation,MCK,2006-03-29,44.69,45.25,44.69,45.04,1900500
J.P. Morgan Chase & Co.,JPM,2006-03-29,24.99,25.2,24.74,24.96,7822900
Verizon Communications Inc.,VZ,2006-03-29,11.39,11.57,11.39,11.53,8699658
"Cardinal Health, Inc.",CAH,2006-03-29,34.41,34.62,34.19,34.39,1825000
"Altria Group, Inc.",MO,2006-03-29,5.16,5.22,5.15,5.22,5344000
The Kroger Company,KR,2006-03-29,7.15,7.23,7.1,7.17,3878800
The Boeing Company,BA,2006-03-29,55.7,56.79,55.63,56.58,4044000
Costco Wholesale Corporation,COST,2006-03-29,37.01,37.47,36.95,37.24,1973100
Target Corporation,TGT,2006-03-29,32.8,32.95,32.66,32.77,3859300
Morgan Stanley,MS,2006-03-29,33.7,34.29,33.68,34.16,3767400
Pfizer Inc.,PFIZER.NS,2006-03-29,589.06,670.73,589.06,598.1,138689
Johnson & Johnson,JNJ,2006-03-29,33.78,33.88,33.63,33.72,6631700
"MetLife, Inc.",MET,2006-03-29,25.34,25.46,25.24,25.34,2196203
UnitedHealth Group Incorporated,UNH,2006-03-29,43.54,44.26,43.28,43.82,9507000
AT&T Inc.,ATT.L,2006-03-29,23.65,23.65,23.65,23.65,0
Time Warner Inc.,T,2006-03-29,5.07,5.14,5.07,5.11,16571581
"The Goldman Sachs Group, Inc.",TGS,2006-03-29,2.2,2.33,2.2,2.29,72600
"Lowe's Companies, Inc.",LOW,2006-03-29,23.44,23.69,23.38,23.41,4096400
"United Parcel Service, Inc.",UPS,2006-03-29,41.74,42.14,41.63,41.99,3219100
Wells Fargo & Company,WFC,2006-03-29,18.68,18.85,18.6,18.74,8398400
Microsoft Corporation,MSFT,2006-03-29,18.86,19.03,18.83,18.9,53150300
Intel Corporation,INTC,2006-03-29,11.54,11.75,11.48,11.66,78986300
Lockheed Martin Corporation,LMT,2006-03-29,42.95,43.19,42.82,42.91,1477100
CVS Corporation,CVS,2006-03-29,19.83,20.07,19.7,19.97,3205600
"Motorola, Inc.",MSI,2006-03-29,66.91,68.94,66.73,68.88,6791688
"Caterpillar, Inc.",CAT,2006-03-29,44.5,44.94,44.07,44.75,6587800
The Allstate Corporation,ALL,2006-03-29,32.33,32.71,32.06,32.5,3974900
"PepsiCo, Inc.",PEP,2006-03-29,33.43,33.55,33.16,33.32,4185200
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-03-29,20.17,20.21,20.07,20.12,5500
The Walt Disney Company,DIS,2006-03-29,21.97,22.7,21.92,22.49,13031323
"Prudential Financial, Inc.",PRU,2006-03-29,39.04,39.34,38.83,39.08,1535400
"Plains All American Pipeline, L.P.",PAA,2006-03-29,5.98,5.99,5.9,5.95,153200
Northrop Grumman Corporation,NOC,2006-03-29,40.39,40.94,40.2,40.83,1421029
Sysco Corporation,SYY,2006-03-29,18.13,18.22,18.12,18.19,2490700
American Express Company,AXP,2006-03-29,39.23,39.28,38.94,38.97,5282100
FedEx Corporation,FDX,2006-03-29,91.48,91.84,90.96,91.23,1199300
Honeywell International Inc.,HON,2006-03-29,24.3,24.42,24.19,24.35,2492773
"Johnson Controls, Inc.",JCI,2006-03-29,28.18,28.47,28.18,28.26,3816110
Best Buy Co. Inc.,BBY,2006-03-29,31.68,31.79,30.86,31.19,4577900
The Hartford Financial Services Group Inc.,HFF.BE,2006-03-29,46.55,46.55,46.55,46.55,0
"Alcoa, Inc.",AA,2006-03-29,58.4,59.73,58.32,59.19,2082147
"Tyson Foods, Inc.",TSN,2006-03-29,9.84,9.85,9.64,9.67,2728300
International Paper Company,IP,2006-03-29,15.28,15.49,15.28,15.4,2097559
"Cisco Systems, Inc.",CSCO,2006-03-29,13.92,14.23,13.84,14.03,58304500
"Federated Department Stores, Inc.",FHI,2006-03-29,13.93,14.25,13.93,14.24,853400
Weyerhaeuser Company,WY,2006-03-29,13.86,14.02,13.86,14.02,1354800
Massachusetts Financial Group,MFG.AX,2006-03-29,0.36,0.36,0.36,0.36,7646
Abbott Laboratories,ABT,2006-03-29,13.13,13.23,13.01,13.1,8272197
Comcast Corporation,CMCSA,2006-03-29,5.99,6.12,5.97,6.06,29396400
"Merck & Co., Inc.",MRK,2006-03-29,17.17,17.34,17.09,17.2,8603346
Deere & Company,DE,2006-03-29,26.96,27.29,26.78,27.27,4215400
General Dynamics Corporation,GD,2006-03-29,41.2,41.78,41.2,41.52,1086700
