company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-08,37.35,38.33,37.34,38.1,35886400
"Wal-Mart Stores, Inc.",WMT,2009-05-08,11.88,11.88,11.73,11.82,55603800
Chevron Corporation,CVX,2009-05-08,35.14,36.34,35.14,36.06,13931400
ConocoPhillips,COP,2009-05-08,18.96,20.03,18.91,19.88,29250447
General Electric Company,GE,2009-05-08,48.93,49.51,48.11,49.44,26714214
Ford Motor Company,F,2009-05-08,3.18,3.24,3.1,3.21,63884500
AT&T Inc.,ATT.L,2009-05-08,21.8,21.8,21.8,21.65,15000
Valero Energy Corporation,VLO,2009-05-08,11.87,12.58,11.83,12.41,11102568
Bank of America Corporation,BAC,2009-05-08,11.07,11.37,10.54,11.02,681310400
"Citigroup, Inc.",C,2009-05-08,31.09,31.54,29.16,29.83,76724850
International Business Machines Corporation,IBM,2009-05-08,56.48,56.57,54.43,55.34,12107973
McKesson Corporation,MCK,2009-05-08,35.14,36.49,34.56,36.25,4252100
J.P. Morgan Chase & Co.,JPM,2009-05-08,24.43,25.85,24.03,25.85,110026400
Verizon Communications Inc.,VZ,2009-05-08,12.05,12.1,11.83,11.95,16479455
"Cardinal Health, Inc.",CAH,2009-05-08,17.26,17.51,17.1,17.38,1304500
CVS Caremark Corporation,CVS,2009-05-08,21.84,22.07,21.48,21.83,10539700
UnitedHealth Group Incorporated,UNH,2009-05-08,22.57,23.32,22.41,22.67,17012400
The Kroger Company,KR,2009-05-08,7.96,8.0,7.79,7.93,18312000
Costco Wholesale Corporation,COST,2009-05-08,32.65,32.87,31.96,32.72,6487200
"The Home Depot, Inc.",THD,2009-05-08,19.14,19.2,18.77,18.89,12100
Target Corporation,TGT,2009-05-08,27.88,28.41,27.41,27.87,11975700
Johnson & Johnson,JNJ,2009-05-08,33.78,34.05,33.56,33.73,13030600
Morgan Stanley,MS,2009-05-08,17.62,19.88,17.43,19.88,150072600
The Boeing Company,BA,2009-05-08,33.63,35.07,33.49,35.06,7491100
Microsoft Corporation,MSFT,2009-05-08,14.31,14.44,14.07,14.28,67597600
The Dow Chemical Company,TDC,2009-05-08,21.19,21.74,20.44,20.91,4139600
"MetLife, Inc.",MET,2009-05-08,17.66,19.22,17.54,19.18,16723971
"The Goldman Sachs Group, Inc.",TGS,2009-05-08,1.04,1.05,1.03,1.05,11900
Wells Fargo & Company,WFC,2009-05-08,15.8,18.52,15.67,18.52,478736600
"United Parcel Service, Inc.",UPS,2009-05-08,32.2,32.97,32.12,32.82,7036100
Caterpillar Inc.,CAT,2009-05-08,25.33,26.27,25.19,26.08,15556000
Pfizer Inc.,PFIZER.NS,2009-05-08,444.5,447.42,443.69,446.27,4407
"Lowe's Companies, Inc.",LOW,2009-05-08,15.02,15.17,14.29,14.65,26317600
Time Warner Inc.,T,2009-05-08,5.88,5.91,5.73,5.78,55090184
Sears Holdings Corporation,SRSCQ,2009-05-08,7.14,7.31,7.14,7.31,3900
"PepsiCo, Inc.",PEP,2009-05-08,30.51,30.54,30.02,30.43,10686200
Kraft Foods Inc.,1959.T,2009-05-08,411.99,411.99,411.31,411.31,29000
Lockheed Martin Corporation,LMT,2009-05-08,48.14,49.45,48.14,49.45,2217700
Best Buy Co. Inc.,BBY,2009-05-08,22.66,23.08,21.97,22.47,10501500
"Cisco Systems, Inc.",CSCO,2009-05-08,12.36,12.5,12.07,12.18,65443000
"Johnson Controls, Inc.",JCI,2009-05-08,8.12,8.51,8.07,8.48,13151374
FedEx Corporation,FDX,2009-05-08,49.77,50.48,48.85,49.72,3158900
The Walt Disney Company,DIS,2009-05-08,21.77,22.02,21.17,21.56,18172900
Intel Corporation,INTC,2009-05-08,10.12,10.16,9.7,9.75,94098000
Sysco Corporation,SYY,2009-05-08,14.74,14.74,14.48,14.59,3945800
Honeywell International Inc.,HON,2009-05-08,20.75,21.56,20.56,21.45,9887291
Sprint Nextel Corporation,SIX.AX,2009-05-08,3.83,3.83,3.42,3.42,0
Comcast Corporation,CMCSA,2009-05-08,5.59,5.59,5.42,5.51,49369200
Northrop Grumman Corporation,NOC,2009-05-08,31.33,32.2,31.32,32.2,2623243
American Express Company,AXP,2009-05-08,20.55,22.33,20.23,22.31,36204200
"Motorola, Inc.",MSI,2009-05-08,19.69,20.61,19.25,20.61,5555547
"Plains All American Pipeline, L.P.",PAA,2009-05-08,6.73,7.02,6.73,6.95,1232400
Abbott Laboratories,ABT,2009-05-08,15.01,15.13,14.84,14.94,20278033
The Allstate Corporation,ALL,2009-05-08,17.82,18.46,16.53,17.91,18534300
General Dynamics Corporation,GD,2009-05-08,36.94,38.08,36.67,38.04,3274600
"Prudential Financial, Inc.",PRU,2009-05-08,23.32,24.87,22.2,24.66,15893000
Liberty Mutual Holding Company Inc.,LBTYA,2009-05-08,3.6,3.78,3.59,3.76,11961676
Deere & Company,DE,2009-05-08,32.01,33.21,32.01,32.59,5944800
"Tyson Foods, Inc.",TSN,2009-05-08,9.13,9.32,9.01,9.15,5497000
"Alcoa, Inc.",AA,2009-05-08,21.52,21.77,20.86,21.16,17020141
Murphy Oil Corporation,MUR,2009-05-08,26.23,27.84,26.23,27.55,2553969
Philip Morris International Inc.,PM,2009-05-08,18.95,19.17,18.64,18.91,8746800
