company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-02-25,9.44,9.66,9.3,9.48,50725500
Exxon Mobil Corporation,XOM,2000-02-25,16.08,16.48,15.51,15.75,11800600
Ford Motor Company,F,2000-02-25,9.39,9.8,9.36,9.51,8183686
General Electric Company,GE,2000-02-25,112.04,113.28,108.74,109.12,5564893
International Business Machines Corporation,IBM,2000-02-25,54.44,54.44,51.99,53.51,10786561
"Citigroup, Inc.",C,2000-02-25,194.1,199.25,185.25,188.69,1884933
AT&T Corp.,ATT.L,2000-02-25,61.25,61.25,61.25,61.25,0
Philip Morris Companies Inc.,TABAK.PR,2000-02-25,602.88,602.88,602.88,602.88,33
The Boeing Company,BA,2000-02-25,23.84,24.61,23.84,24.49,3170600
Bank of America Corporation,BAC,2000-02-25,11.54,11.81,11.38,11.38,10603800
The Kroger Company,KR,2000-02-25,5.06,5.15,4.95,4.99,13766200
"American International Group,Inc.",AIG,2000-02-25,658.4,672.72,656.43,660.38,285975
Fannie Mae,FNMA,2000-02-25,41.9,43.03,41.13,41.59,3066800
Morgan Stanley Dean Witter & Co.,MS,2000-02-25,33.76,34.77,33.09,34.13,4249800
Target,TGT,2000-02-25,16.55,16.76,16.2,16.5,4806600
"Merck & Co., Inc.",MRK,2000-02-25,22.96,23.12,22.25,22.63,8070962
Chevron Corporation,CVX,2000-02-25,13.78,13.93,13.39,13.6,6453400
"Motorola, Inc.",MSI,2000-02-25,136.99,138.26,133.61,134.66,2856272
McKesson HBOC Inc.,MCK,2000-02-25,15.96,16.01,15.65,15.85,846300
Intel Corporation,INTC,2000-02-25,32.35,32.78,32.05,32.18,46299000
Johnson & Johnson,JNJ,2000-02-25,18.61,18.62,18.03,18.46,13221400
Costco Wholesale Corporation,COST,2000-02-25,29.56,32.3,29.23,31.78,7698400
Time Warner Inc.,T,2000-02-25,4.88,4.97,4.74,4.8,15037198
"United Parcel Service of America, Inc.",UPS,2000-02-25,26.58,26.97,26.15,26.85,961700
The Allstate Corporation,ALL,2000-02-25,10.94,11.07,10.73,11.0,4024900
Lockheed Martin Corporation,LMT,2000-02-25,9.18,9.34,9.15,9.24,1691300
"Goldman Sachs Group, Inc.",GS,2000-02-25,62.53,65.73,61.7,62.4,1333000
"Cardinal Health, Inc.",CAH,2000-02-25,13.16,13.33,12.78,12.97,1029600
ConAgra,CAG,2000-02-25,5.22,5.22,4.93,4.97,1703268
International Paper Company,IP,2000-02-25,14.03,14.26,13.57,13.65,3549756
Freddie Mac,FMCC,2000-02-25,33.61,34.75,32.68,33.3,2733900
"AutoNation, Inc.",AN,2000-02-25,6.88,7.45,6.6,7.45,630300
Honeywell International Inc.,HON,2000-02-25,23.03,23.53,22.34,23.44,2862922
The Walt Disney Company,DIS,2000-02-25,25.16,25.16,23.59,23.59,8440649
First Union Corporation,FHN,2000-02-25,10.43,10.81,10.37,10.46,343097
Wells Fargo & Co.,WFC,2000-02-25,8.23,8.4,8.0,8.11,8026800
Duke Energy Corporation,DUK,2000-02-25,13.07,13.18,12.77,12.84,973326
American Express Company,AXP,2000-02-25,26.99,27.59,25.53,25.68,16576260
Loews Corporation,L,2000-02-25,6.39,6.49,6.35,6.37,3235800
Conoco,COP,2000-02-25,6.19,6.29,6.05,6.21,1366099
CIGNA Corporation,CI,2000-02-25,20.48,20.83,20.06,20.13,2472600
"PepsiCo, Inc.",PEP,2000-02-25,17.67,17.87,16.99,17.02,4205500
Microsoft Corporation,MSFT,2000-02-25,28.92,28.92,27.64,27.89,65301400
"Caterpillar, Inc.",CAT,2000-02-25,9.43,9.76,9.34,9.37,4139800
"UnitedHealth Group, Incorporated",UNH,2000-02-25,5.14,5.16,4.93,5.0,9658400
Xerox Corporation,XRX,2000-02-25,23.1,23.74,22.81,22.96,2419123
Electronic Data Systems Corporation,EA,2000-02-25,21.81,21.84,20.38,20.38,2532400
J.P. Morgan & Co. Incorporated,JPM,2000-02-25,24.34,25.01,23.78,24.1,4644300
CVS Corporation,CVS,2000-02-25,11.65,12.05,11.41,11.73,4431400
"Federated Department Stores, Inc.",FHI,2000-02-25,5.18,5.18,5.02,5.09,118950
Sysco Corporation,SYY,2000-02-25,8.32,8.5,8.22,8.27,1415800
