company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-07-21,20.04,20.1,19.89,19.95,19323300
Exxon Mobil,XOM,2015-07-21,51.93,52.24,51.61,51.76,8677100
Chevron,CVX,2015-07-21,59.15,59.88,59.15,59.72,7043100
Apple,APLE,2015-07-21,10.58,10.64,10.28,10.46,739000
General Motors,GM,2015-07-21,24.04,24.08,23.89,23.95,23472100
Phillips 66,PSX,2015-07-21,55.77,56.25,55.22,55.56,2215000
General Electric,GE,2015-07-21,112.66,113.24,111.78,111.99,6110106
Ford Motor,F,2015-07-21,8.23,8.24,8.18,8.22,19334700
CVS Health,CVS,2015-07-21,81.85,82.03,81.01,81.38,2561400
McKesson,MCK,2015-07-21,216.93,216.95,212.88,214.65,943300
AT&T,ATT.L,2015-07-21,61.75,61.76,61.44,61.58,187300
Valero Energy,VLO,2015-07-21,44.01,44.53,43.66,43.86,4126700
UnitedHealth Group,UNH,2015-07-21,104.22,104.35,102.33,102.77,4239100
Verizon,VZ,2015-07-21,27.52,27.74,27.28,27.52,31961600
Fannie Mae,FNMA,2015-07-21,2.44,2.53,2.44,2.5,7773300
Costco,COST,2015-07-21,121.52,121.7,120.88,121.31,1587800
HP,HP,2015-07-21,35.77,36.63,35.4,35.45,2236700
Kroger,KR,2015-07-21,31.87,31.96,31.5,31.67,5365400
JP Morgan Chase,JPM,2015-07-21,52.39,52.68,52.17,52.35,11659900
Express Scripts Holding,ESH.BE,2015-07-21,8.32,8.32,8.32,8.32,0
Bank of America Corp.,BAC,2015-07-21,14.53,14.58,14.46,14.51,63732800
IBM,IBM,2015-07-21,100.96,102.19,99.53,100.18,14384906
Marathon Petroleum,MPC,2015-07-21,41.47,41.93,40.89,41.21,3330400
Cardinal Health,CAH,2015-07-21,64.68,64.95,64.06,64.4,1526200
Boeing,BA,2015-07-21,129.83,129.83,127.73,128.42,4452600
Citigroup,C,2015-07-21,43.85,44.23,43.85,44.07,21541700
Wells Fargo,WFC,2015-07-21,43.17,43.43,42.97,43.12,12504300
Microsoft,MSFT,2015-07-21,40.42,40.9,40.16,40.85,42781900
Procter & Gamble,PG,2015-07-21,61.24,61.33,60.76,60.95,7512400
Home Depot,HD,2015-07-21,89.1,89.54,88.53,89.46,4660600
Archer Daniels Midland,ADM,2015-07-21,35.13,35.23,34.66,34.77,2744500
Target,TGT,2015-07-21,61.64,61.69,60.15,60.24,6085900
Johnson & Johnson,JNJ,2015-07-21,75.61,75.77,75.21,75.41,5891600
MetLife,MET,2015-07-21,35.83,36.2,35.7,35.94,2771564
Alphabet,GOOGL,2015-07-21,34.01,35.04,33.97,34.53,75604000
Freddie Mac,FMCC,2015-07-21,2.35,2.42,2.35,2.4,3492100
Comcast,CMCSA,2015-07-21,25.2,25.31,25.09,25.26,18958200
PepsiCo,PEP,2015-07-21,71.75,71.75,71.28,71.35,3065400
AIG,AIG,2015-07-21,49.67,49.84,49.38,49.62,5539300
UPS,UPS,2015-07-21,66.77,67.46,66.73,67.0,2178900
Lowe's,X1G.PA,2015-07-21,215.96,215.96,215.96,215.96,0
ConocoPhillips,COP,2015-07-21,40.66,40.94,40.24,40.46,8424500
Intel,INTC,2015-07-21,22.54,22.77,22.31,22.35,45191000
Energy Transfer Equity,ET,2015-07-21,12.78,12.97,12.47,12.57,5997000
Caterpillar,CAT,2015-07-21,63.32,64.16,62.89,63.64,4691900
Prudential Financial,PRU,2015-07-21,55.9,56.38,55.56,55.87,1363900
Pfizer,PFIZER.NS,2015-07-21,1785.69,1792.84,1767.87,1776.97,36547
Walt Disney,DIS,2015-07-21,110.43,110.46,109.57,110.01,4785200
Enterprise Products Partners,EPD,2015-07-21,13.59,13.77,13.3,13.43,5244800
Cisco Systems,CSCO,2015-07-21,20.38,20.59,20.25,20.29,23874000
Sysco,SYY,2015-07-21,27.82,27.95,27.73,27.86,4290800
Lockheed Martin,LMT,2015-07-21,155.41,155.65,154.2,154.43,1767000
FedEx,FDX,2015-07-21,146.21,147.56,145.82,146.35,933600
Johnson Controls,JCI,2015-07-21,28.03,28.1,27.89,27.9,2095270
Plains GP Holdings,PAGP,2015-07-21,30.46,30.68,29.47,29.79,717150
World Fuel Services,WFK.BE,2015-07-21,38.0,38.26,37.68,37.68,0
American Airlines Group,AAL,2015-07-21,38.53,39.29,38.52,38.91,7300000
Merck,MRK,2015-07-21,40.97,40.99,40.73,40.74,7265574
Best Buy,BBY,2015-07-21,22.77,22.82,22.5,22.75,4038300
Delta Air Lines,DAL,2015-07-21,38.76,39.33,38.76,39.26,6166500
Honeywell International,HON,2015-07-21,76.57,76.84,75.97,76.12,4144865
Goldman Sachs Group,GS,2015-07-21,172.43,173.09,171.43,172.04,1985300
United Continental Holdings,UAL,2015-07-21,55.2,56.3,55.2,55.97,4032900
New York Life Insurance,601336.SS,2015-07-21,38.44,39.15,37.89,38.25,30664730
Oracle,ORCL,2015-07-21,34.05,34.24,33.73,33.88,14679100
Morgan Stanley,MS,2015-07-21,29.66,30.12,29.66,29.94,11773400
Tyson Foods,TSN,2015-07-21,33.75,33.76,33.39,33.51,3503200
Deere,DE,2015-07-21,80.45,80.7,79.78,79.88,2030600
DuPont,DPT.PA,2015-07-21,0.16,0.16,0.16,0.16,155328
American Express,AXP,2015-07-21,68.34,68.52,67.69,68.12,3974600
Allstate,ALL,2015-07-21,54.08,54.36,53.77,54.03,1963300
Cigna,CI,2015-07-21,140.24,140.58,137.98,139.01,2223100
Mondelez International,MDLZ,2015-07-21,33.35,33.66,33.31,33.53,5908200
Halliburton,HAL,2015-07-21,33.51,34.99,33.47,34.39,22068200
3M,MMM,2015-07-21,92.98,93.24,92.15,92.39,3281704
Sears Holdings,SRSCQ,2015-07-21,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-07-21,118.58,118.64,116.07,116.79,1451900
