company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-12-21,46.47,46.99,46.45,46.75,13726500
Amazon,AMZN,2022-12-21,86.18,87.23,85.21,86.77,59267200
Apple,APLE,2022-12-21,13.01,13.08,12.53,12.64,1850100
CVS Health,CVS,2022-12-21,85.24,85.26,82.94,83.93,6278400
UnitedHealth Group,UNH,2022-12-21,499.04,503.09,493.77,502.76,2182000
Exxon Mobil,XOM,2022-12-21,97.68,97.95,96.66,97.47,13565400
Alphabet,GOOGL,2022-12-21,88.47,89.6,87.72,88.97,24745600
McKesson,MCK,2022-12-21,372.34,375.84,370.09,375.27,744700
Costco Wholesale,COST,2022-12-21,440.9,445.04,437.85,443.47,1462400
Cigna,CI,2022-12-21,316.27,317.76,311.68,317.18,1283200
AT&T,ATT.L,2022-12-21,205.0,210.0,204.5,209.0,334383
Microsoft,MSFT,2022-12-21,236.05,239.88,234.5,238.72,23690600
Cardinal Health,CAH,2022-12-21,75.55,76.17,75.2,75.52,1869200
Chevron,CVX,2022-12-21,154.45,155.12,152.66,154.01,5479400
Home Depot,HD,2022-12-21,296.6,298.04,293.51,297.82,2610400
Marathon Petroleum,MPC,2022-12-21,107.35,107.88,105.67,107.31,3226000
Elevance Health,ELV,2022-12-21,487.97,491.15,475.76,490.73,721300
Kroger,KR,2022-12-21,41.67,41.91,41.44,41.58,3486200
Ford Motor,F,2022-12-21,9.14,9.28,9.09,9.28,49256000
Verizon Communications,VZ,2022-12-21,30.45,30.93,30.43,30.87,24504300
JPMorgan Chase,JPM,2022-12-21,122.76,123.5,122.38,122.74,8051700
General Motors,GM,2022-12-21,34.69,34.99,34.45,34.86,9959900
Centene,CNC,2022-12-21,80.59,81.69,79.39,81.65,3269500
Meta Platforms,META,2022-12-21,115.98,119.6,114.91,119.03,20392800
Comcast,CMCSA,2022-12-21,31.56,32.17,31.51,31.88,23001300
Phillips 66,PSX,2022-12-21,93.52,93.89,91.75,92.72,2471800
Valero Energy,VLO,2022-12-21,112.91,113.37,110.0,111.88,3040100
Dell Technologies,DELL,2022-12-21,36.77,37.15,36.66,36.75,2863900
Target,TGT,2022-12-21,128.18,129.92,127.92,128.21,3510200
Fannie Mae,FNMA,2022-12-21,0.41,0.41,0.39,0.39,1222500
UPS,UPS,2022-12-21,151.4,151.93,149.62,151.68,2833000
Lowe's,X1G.PA,2022-12-21,210.92,211.52,210.73,211.19,164
Bank of America,BAC,2022-12-21,30.22,30.54,30.11,30.36,32544000
Johnson & Johnson,JNJ,2022-12-21,161.92,163.68,161.36,163.22,5472000
Archer Daniels Midland,ADM,2022-12-21,84.64,85.79,84.08,85.59,1497200
FedEx,FDX,2022-12-21,164.47,164.7,158.46,160.19,7904800
Humana,HUM.ST,2022-12-21,37.26,40.43,37.26,39.31,32817
Wells Fargo,WFC,2022-12-21,38.24,38.5,37.83,38.02,20170800
Pfizer,PFIZER.NS,2022-12-21,4231.43,4255.34,4208.47,4241.42,13085
Citigroup,C,2022-12-21,39.64,40.25,39.61,40.18,22492300
PepsiCo,PEP,2022-12-21,166.04,167.99,165.91,166.91,4236900
Intel,INTC,2022-12-21,25.64,26.01,25.63,25.87,28100900
Procter & Gamble,PG,2022-12-21,139.75,141.5,139.73,140.76,5024700
General Electric,GE,2022-12-21,49.78,51.35,49.74,50.97,12127441
IBM,IBM,2022-12-21,127.13,128.25,126.36,127.4,3793700
MetLife,MET,2022-12-21,66.02,66.73,65.77,66.38,2962800
Prudential Financial,PRU,2022-12-21,85.59,86.62,85.46,86.46,1296600
Albertsons,ACI,2022-12-21,19.26,19.45,19.2,19.45,1846400
Walt Disney,DIS,2022-12-21,85.76,86.66,85.06,85.49,11004800
Energy Transfer,ET,2022-12-21,9.17,9.33,9.11,9.31,18758800
Lockheed Martin,LMT,2022-12-21,453.04,455.54,451.01,452.83,988300
Freddie Mac,FMCC,2022-12-21,0.38,0.39,0.38,0.38,1119000
Goldman Sachs Group,GS,2022-12-21,324.59,327.03,323.31,326.36,1923100
HP,HP,2022-12-21,43.07,43.62,41.81,41.91,780500
Boeing,BA,2022-12-21,190.04,196.4,189.72,196.0,9175400
Morgan Stanley,MS,2022-12-21,78.08,79.35,78.02,78.49,5422400
HCA Healthcare,HCA,2022-12-21,234.96,238.38,234.75,237.41,786200
AbbVie,ABBV,2022-12-21,144.65,145.8,143.67,145.33,3707200
Dow,DOW,2022-12-21,42.59,43.24,42.51,43.02,3840500
Tesla,TSLA,2022-12-21,139.34,141.26,135.89,137.57,145417400
Allstate,ALL,2022-12-21,126.46,127.81,126.03,126.12,1261500
AIG,AIG,2022-12-21,59.69,60.07,59.46,59.55,3367500
Best Buy,BBY,2022-12-21,70.55,71.07,70.02,70.74,1811000
Charter Communications,CHTR,2022-12-21,311.01,322.4,309.67,321.34,2002400
Sysco,SYY,2022-12-21,72.64,72.74,70.97,71.12,3313200
Merck,MRK,2022-12-21,101.34,102.34,100.82,102.27,6640900
New York Life Insurance,601336.SS,2022-12-21,25.66,26.07,25.52,25.89,5200336
Caterpillar,CAT,2022-12-21,225.81,229.84,225.81,229.67,4143600
Cisco Systems,CSCO,2022-12-21,43.69,43.93,43.44,43.66,15599400
TJX,TJX,2022-12-21,75.37,76.0,75.1,75.63,4109900
ConocoPhillips,COP,2022-12-21,103.59,105.15,102.34,104.8,5433000
Liberty Mutual Insurance Group,LFG.AX,2022-12-21,2.88,2.88,2.88,2.88,1822
Progressive,PGR,2022-12-21,124.08,125.87,124.06,125.37,1744600
Tyson Foods,TSN,2022-12-21,56.0,56.25,55.11,55.21,3078100
Nike,NKE,2022-12-21,111.43,113.74,110.08,110.5,32777300
Deere,DE,2022-12-21,420.15,426.54,418.42,423.78,1220500
American Express,AXP,2022-12-21,141.68,142.37,141.01,141.71,2107100
Abbott Laboratories,ABT,2022-12-21,101.02,102.25,100.99,102.01,3228600
StoneX Group,SNEX,2022-12-21,43.32,43.82,43.2,43.8,225225
Plains GP Holdings,PAGP,2022-12-21,9.77,9.79,9.66,9.79,2207400
Enterprise Products Partners,EPD,2022-12-21,18.99,19.07,18.84,18.98,6179700
TIAA,TILIX,2022-12-21,34.55,34.55,34.55,34.55,0
Oracle,ORCL,2022-12-21,78.38,79.15,77.99,78.53,5932400
Thermo Fisher Scientific,TMO,2022-12-21,527.14,536.66,525.17,535.5,1208300
General Dynamics,GD,2022-12-21,232.84,235.04,231.71,234.56,701000
CHS,CHS.V,2022-12-21,0.1,0.1,0.09,0.09,88002
USAA,UIPMX,2022-12-21,16.41,16.41,16.41,16.41,0
Northwestern Mutual,NWE,2022-12-21,49.85,50.4,49.85,50.37,370000
Nucor,NUE,2022-12-21,129.87,131.92,128.8,131.52,1888300
Exelon,EXC,2022-12-21,37.87,38.2,37.73,38.12,4721800
