company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-12-05,12.67,13.7,12.6,13.58,112969500
Exxon Mobil Corporation,XOM,2008-12-05,40.52,41.75,38.92,41.01,65004800
Chevron Corporation,CVX,2008-12-05,35.97,38.21,34.63,37.78,22882300
ConocoPhillips,COP,2008-12-05,19.1,20.35,18.29,20.02,26497129
General Electric Company,GE,2008-12-05,56.37,59.35,55.07,57.89,22370391
Ford Motor Company,F,2008-12-05,1.39,1.48,1.35,1.4,98880500
"Citigroup, Inc.",C,2008-12-05,53.67,61.88,53.08,57.07,21521410
Bank of America Corporation,BAC,2008-12-05,10.78,11.99,10.67,11.82,140156600
AT&T Inc.,ATT.L,2008-12-05,17.65,17.65,17.65,17.88,14190
J.P. Morgan Chase & Co.,JPM,2008-12-05,19.91,22.26,19.46,21.83,73599200
"American International Group,Inc.",AIG,2008-12-05,22.87,24.64,22.11,24.52,2897240
International Business Machines Corporation,IBM,2008-12-05,41.42,43.97,40.63,43.48,11727752
Valero Energy Corporation,VLO,2008-12-05,8.4,9.01,7.99,8.97,14038864
Verizon Communications Inc.,VZ,2008-12-05,12.4,12.98,12.05,12.91,21366601
McKesson Corporation,MCK,2008-12-05,28.52,29.49,27.43,29.4,2293300
"Cardinal Health, Inc.",CAH,2008-12-05,14.22,14.7,13.73,14.62,2665500
"The Goldman Sachs Group, Inc.",TGS,2008-12-05,0.88,0.92,0.88,0.92,4400
Morgan Stanley,MS,2008-12-05,10.11,11.02,9.68,10.9,36511300
"The Home Depot, Inc.",THD,2008-12-05,12.54,12.85,12.54,12.85,5200
CVS Caremark Corporation,CVS,2008-12-05,18.0,18.98,17.53,18.85,10778200
UnitedHealth Group Incorporated,UNH,2008-12-05,15.31,16.92,15.08,16.79,8246800
The Kroger Company,KR,2008-12-05,9.69,10.0,9.49,9.97,21652200
The Boeing Company,BA,2008-12-05,28.5,29.68,27.21,29.65,10564600
Costco Wholesale Corporation,COST,2008-12-05,36.5,39.1,36.28,38.89,8656700
Target Corporation,TGT,2008-12-05,21.25,22.3,19.87,22.13,13721300
Johnson & Johnson,JNJ,2008-12-05,33.99,35.51,33.62,35.43,16614100
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-12-05,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-12-05,17.45,19.32,17.12,19.28,69302900
The Dow Chemical Company,TDC,2008-12-05,13.06,13.69,12.62,13.64,1210000
"MetLife, Inc.",MET,2008-12-05,13.86,16.74,13.77,16.62,18531850
Microsoft Corporation,MSFT,2008-12-05,13.81,14.59,13.49,14.51,91996200
Sears Holdings Corporation,SRSCQ,2008-12-05,5.32,5.32,5.32,5.32,0
"United Parcel Service, Inc.",UPS,2008-12-05,31.66,32.68,30.57,32.59,6155400
Pfizer Inc.,PFIZER.NS,2008-12-05,295.12,302.27,290.59,292.75,2932
"Lowe's Companies, Inc.",LOW,2008-12-05,15.56,16.66,15.37,16.39,28029100
Time Warner Inc.,T,2008-12-05,6.07,6.34,5.93,6.19,67790786
"Caterpillar, Inc.",CAT,2008-12-05,23.81,24.84,23.58,24.59,14260300
Fannie Mae,FNMA,2008-12-05,0.83,0.88,0.8,0.87,27211200
Freddie Mac,FMCC,2008-12-05,0.8,0.87,0.8,0.86,17336000
Lockheed Martin Corporation,LMT,2008-12-05,45.41,47.95,44.43,47.7,3718500
