company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-07-27,12.68,12.88,12.6,12.83,14234400
Exxon Mobil Corporation,XOM,2000-07-27,17.15,18.05,17.15,17.93,16787800
Ford Motor Company,F,2000-07-27,11.01,11.1,10.91,11.05,6202700
General Electric Company,GE,2000-07-27,137.35,138.49,136.37,137.03,2876741
International Business Machines Corporation,IBM,2000-07-27,54.5,55.31,54.23,54.72,4233580
"Citigroup, Inc.",C,2000-07-27,275.63,279.08,273.91,275.63,707920
AT&T Corp.,ATT.L,2000-07-27,61.25,61.25,61.25,61.25,0
Philip Morris Companies Inc.,TABAK.PR,2000-07-27,554.69,554.69,554.69,554.69,0
The Boeing Company,BA,2000-07-27,31.33,32.14,31.33,31.37,3898500
Bank of America Corporation,BAC,2000-07-27,12.38,12.55,12.1,12.3,7476600
The Kroger Company,KR,2000-07-27,7.46,7.72,7.44,7.63,5437200
"American International Group,Inc.",AIG,2000-07-27,999.96,1048.38,996.01,1025.65,315495
Fannie Mae,FNMA,2000-07-27,42.78,43.66,42.36,42.52,3240100
Morgan Stanley Dean Witter & Co.,MS,2000-07-27,46.31,46.74,44.47,45.39,2071900
Target,TGT,2000-07-27,18.52,18.89,18.18,18.44,1476800
"Merck & Co., Inc.",MRK,2000-07-27,26.83,27.59,26.55,27.44,4222392
Chevron Corporation,CVX,2000-07-27,15.04,15.64,15.03,15.6,4901800
"Motorola, Inc.",MSI,2000-07-27,90.54,90.7,82.28,86.25,6329453
McKesson HBOC Inc.,MCK,2000-07-27,20.87,20.92,20.2,20.41,910900
Intel Corporation,INTC,2000-07-27,39.36,39.89,38.65,38.93,39223800
Johnson & Johnson,JNJ,2000-07-27,23.36,23.92,23.32,23.64,6578800
Costco Wholesale Corporation,COST,2000-07-27,21.0,21.71,20.96,21.34,5947200
Time Warner Inc.,T,2000-07-27,5.98,6.01,5.86,5.89,6560023
"United Parcel Service of America, Inc.",UPS,2000-07-27,28.14,28.47,27.9,28.2,508100
The Allstate Corporation,ALL,2000-07-27,14.81,15.15,14.51,15.08,2897500
Lockheed Martin Corporation,LMT,2000-07-27,14.28,14.48,14.08,14.31,773200
"Goldman Sachs Group, Inc.",GS,2000-07-27,74.12,74.56,70.01,70.09,1299100
"Cardinal Health, Inc.",CAH,2000-07-27,21.4,22.29,21.29,22.14,1072800
ConAgra,CAG,2000-07-27,6.51,6.64,6.49,6.57,861593
International Paper Company,IP,2000-07-27,12.54,12.78,12.47,12.68,1795919
Freddie Mac,FMCC,2000-07-27,33.78,34.61,33.57,33.83,2042800
"AutoNation, Inc.",AN,2000-07-27,6.5,6.88,6.44,6.88,1345500
Honeywell International Inc.,HON,2000-07-27,17.93,17.99,17.39,17.64,3813891
The Walt Disney Company,DIS,2000-07-27,28.97,29.3,28.59,28.92,2734009
First Union Corporation,FHN,2000-07-27,8.52,8.64,8.37,8.43,292005
Wells Fargo & Co.,WFC,2000-07-27,10.3,10.53,10.25,10.47,5093800
Duke Energy Corporation,DUK,2000-07-27,17.09,17.44,17.09,17.3,1342856
American Express Company,AXP,2000-07-27,34.85,36.21,34.77,36.13,3773335
Loews Corporation,L,2000-07-27,8.64,9.05,8.64,8.84,1573800
Conoco,COP,2000-07-27,8.18,8.45,8.16,8.41,1473141
CIGNA Corporation,CI,2000-07-27,28.05,28.4,27.79,28.19,2474400
"PepsiCo, Inc.",PEP,2000-07-27,22.95,23.38,22.95,23.22,2512400
Microsoft Corporation,MSFT,2000-07-27,20.73,21.42,20.62,21.19,74337600
"Caterpillar, Inc.",CAT,2000-07-27,9.2,9.37,9.17,9.24,2642200
"UnitedHealth Group, Incorporated",UNH,2000-07-27,7.65,8.07,7.65,7.99,11498400
Xerox Corporation,XRX,2000-07-27,17.98,18.05,17.11,17.62,5487418
Electronic Data Systems Corporation,EA,2000-07-27,21.06,23.17,19.98,22.63,6260400
J.P. Morgan & Co. Incorporated,JPM,2000-07-27,23.81,24.29,23.33,24.05,3556100
CVS Corporation,CVS,2000-07-27,13.45,13.61,13.31,13.33,2878400
"Federated Department Stores, Inc.",FHI,2000-07-27,9.07,9.22,8.96,9.15,217400
Sysco Corporation,SYY,2000-07-27,10.46,10.74,10.26,10.69,1520200
