company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-05-09,11.6,11.71,11.2,11.31,26664600
Exxon Mobil Corporation,XOM,2000-05-09,17.84,17.92,17.45,17.6,8383600
Ford Motor Company,F,2000-05-09,11.97,12.07,11.83,11.86,7591742
General Electric Company,GE,2000-05-09,136.34,137.15,132.44,135.69,2804293
International Business Machines Corporation,IBM,2000-05-09,54.82,54.88,53.7,54.07,5088685
"Citigroup, Inc.",C,2000-05-09,237.95,239.92,232.03,234.5,947107
AT&T Corp.,ATT.L,2000-05-09,50.9,50.9,50.9,50.9,0
Philip Morris Companies Inc.,TABAK.PR,2000-05-09,624.76,624.76,624.76,624.76,0
The Boeing Company,BA,2000-05-09,24.77,25.38,24.69,24.81,2567300
Bank of America Corporation,BAC,2000-05-09,12.64,12.95,12.42,12.56,9627400
The Kroger Company,KR,2000-05-09,6.82,6.86,6.64,6.8,4214800
"American International Group,Inc.",AIG,2000-05-09,913.1,913.1,898.78,900.75,188138
Fannie Mae,FNMA,2000-05-09,47.23,48.31,46.15,46.66,2082400
Morgan Stanley Dean Witter & Co.,MS,2000-05-09,35.37,35.95,34.39,34.82,2491600
Target,TGT,2000-05-09,20.21,20.65,20.1,20.5,3977600
"Merck & Co., Inc.",MRK,2000-05-09,26.45,26.47,25.95,26.04,3860203
Chevron Corporation,CVX,2000-05-09,17.55,17.57,17.01,17.25,1992000
"Motorola, Inc.",MSI,2000-05-09,91.5,92.02,87.32,88.43,4373089
McKesson HBOC Inc.,MCK,2000-05-09,14.98,15.03,14.82,14.82,666000
Intel Corporation,INTC,2000-05-09,33.64,33.89,32.68,33.23,43054000
Johnson & Johnson,JNJ,2000-05-09,22.44,22.68,22.25,22.31,8159000
Costco Wholesale Corporation,COST,2000-05-09,32.11,33.65,31.86,32.86,2988400
Time Warner Inc.,T,2000-05-09,5.79,5.94,5.72,5.78,6373604
"United Parcel Service of America, Inc.",UPS,2000-05-09,29.75,30.66,29.42,30.24,859200
The Allstate Corporation,ALL,2000-05-09,12.49,12.66,12.42,12.42,1336400
Lockheed Martin Corporation,LMT,2000-05-09,13.53,13.76,13.5,13.63,765900
"Goldman Sachs Group, Inc.",GS,2000-05-09,60.21,60.91,59.33,59.95,1739100
"Cardinal Health, Inc.",CAH,2000-05-09,17.44,17.81,17.34,17.66,1282050
ConAgra,CAG,2000-05-09,6.58,6.79,6.52,6.75,2310559
International Paper Company,IP,2000-05-09,14.59,14.59,14.12,14.12,1852242
Freddie Mac,FMCC,2000-05-09,36.15,37.24,35.78,36.15,1875800
"AutoNation, Inc.",AN,2000-05-09,8.52,8.58,8.46,8.52,407400
Honeywell International Inc.,HON,2000-05-09,26.83,27.5,26.83,27.18,1289623
The Walt Disney Company,DIS,2000-05-09,30.87,31.68,30.25,31.01,3407096
First Union Corporation,FHN,2000-05-09,8.55,8.75,8.49,8.7,603902
Wells Fargo & Co.,WFC,2000-05-09,10.31,10.52,10.25,10.35,5631800
Duke Energy Corporation,DUK,2000-05-09,15.88,16.04,15.82,15.99,1337693
American Express Company,AXP,2000-05-09,31.36,31.78,30.44,30.52,7276362
Loews Corporation,L,2000-05-09,7.71,7.71,7.54,7.56,1869600
Conoco,COP,2000-05-09,8.44,8.47,8.36,8.37,3605064
CIGNA Corporation,CI,2000-05-09,21.98,22.47,21.77,21.84,2468700
"PepsiCo, Inc.",PEP,2000-05-09,19.81,20.04,19.48,19.68,4305000
Microsoft Corporation,MSFT,2000-05-09,21.44,21.51,20.62,20.71,60778400
"Caterpillar, Inc.",CAT,2000-05-09,10.21,10.49,9.95,9.97,3078800
"UnitedHealth Group, Incorporated",UNH,2000-05-09,6.37,6.66,6.35,6.63,8402400
Xerox Corporation,XRX,2000-05-09,32.52,32.74,31.59,32.24,1276828
Electronic Data Systems Corporation,EA,2000-05-09,14.48,14.48,13.32,14.17,5072400
J.P. Morgan & Co. Incorporated,JPM,2000-05-09,23.07,23.2,22.63,22.63,6378000
CVS Corporation,CVS,2000-05-09,14.47,14.51,13.55,14.11,8088600
"Federated Department Stores, Inc.",FHI,2000-05-09,6.55,6.57,6.45,6.57,200400
Sysco Corporation,SYY,2000-05-09,10.38,10.41,10.22,10.32,1275600
