company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-04-20,13.12,13.2,13.1,13.13,27276900
Exxon Mobil Corporation,XOM,2010-04-20,37.84,38.17,37.77,38.03,22989500
Chevron Corporation,CVX,2010-04-20,43.54,43.82,43.45,43.66,11470000
General Electric Company,GE,2010-04-20,66.55,67.11,66.34,66.41,12032812
Bank of America Corporation,BAC,2010-04-20,14.66,14.69,14.39,14.52,200544700
ConocoPhillips,COP,2010-04-20,25.19,25.42,25.13,25.33,12094451
AT&T Inc.,ATT.L,2010-04-20,29.05,29.05,29.05,29.4,2270
Ford Motor Company,F,2010-04-20,7.06,7.17,7.03,7.15,75630700
J.P. Morgan Chase & Co.,JPM,2010-04-20,30.53,30.79,30.39,30.61,39310700
"Citigroup, Inc.",C,2010-04-20,37.25,37.55,36.51,36.88,102738530
Verizon Communications Inc.,VZ,2010-04-20,12.68,12.7,12.57,12.67,15930883
McKesson Corporation,MCK,2010-04-20,57.43,58.58,57.2,58.44,1632600
"American International Group,Inc.",AIG,2010-04-20,25.03,26.61,24.87,26.3,27569900
"Cardinal Health, Inc.",CAH,2010-04-20,23.67,24.09,23.67,24.02,2371500
CVS Caremark Corporation,CVS,2010-04-20,25.36,25.62,25.36,25.46,7342900
Wells Fargo & Company,WFC,2010-04-20,21.94,22.4,21.81,22.27,46816100
International Business Machines Corporation,IBM,2010-04-20,71.41,72.04,70.89,71.68,15916459
UnitedHealth Group Incorporated,UNH,2010-04-20,25.33,25.34,23.79,24.35,26564000
The Kroger Company,KR,2010-04-20,8.73,8.78,8.66,8.69,14302200
Costco Wholesale Corporation,COST,2010-04-20,42.5,42.65,42.23,42.35,3703300
Valero Energy Corporation,VLO,2010-04-20,10.48,10.76,10.4,10.71,12273695
The Boeing Company,BA,2010-04-20,56.13,56.47,55.66,56.03,4759600
"The Home Depot, Inc.",THD,2010-04-20,30.75,30.82,30.58,30.6,810300
Target Corporation,TGT,2010-04-20,36.42,36.52,36.15,36.26,4167300
Johnson & Johnson,JNJ,2010-04-20,41.84,41.95,41.65,41.82,11916400
Microsoft Corporation,MSFT,2010-04-20,23.44,23.61,23.37,23.55,52199500
"The Goldman Sachs Group, Inc.",TGS,2010-04-20,1.67,1.74,1.67,1.72,7700
Pfizer Inc.,PFIZER.NS,2010-04-20,644.58,648.26,638.28,640.61,8242
"Lowe's Companies, Inc.",LOW,2010-04-20,19.96,20.29,19.96,20.02,13457700
"United Parcel Service, Inc.",UPS,2010-04-20,40.51,40.66,39.81,40.07,5222600
Lockheed Martin Corporation,LMT,2010-04-20,52.27,52.82,52.11,52.54,2275800
Best Buy Co. Inc.,BBY,2010-04-20,27.11,27.41,27.0,27.17,4524700
The Dow Chemical Company,TDC,2010-04-20,30.28,30.41,30.02,30.36,740900
Sears Holdings Corporation,SRSCQ,2010-04-20,11.75,11.75,11.75,11.75,0
"PepsiCo, Inc.",PEP,2010-04-20,41.71,41.86,41.43,41.54,6780900
"MetLife, Inc.",MET,2010-04-20,25.57,25.95,25.42,25.94,4480370
Kraft Foods Inc.,1959.T,2010-04-20,379.99,379.99,377.23,377.23,44000
Freddie Mac,FMCC,2010-04-20,1.47,1.51,1.45,1.49,13601700
Sysco Corporation,SYY,2010-04-20,19.27,19.56,19.26,19.55,4258000
The Walt Disney Company,DIS,2010-04-20,31.08,31.4,31.08,31.31,16515000
"Cisco Systems, Inc.",CSCO,2010-04-20,17.69,17.86,17.6,17.68,47166000
Comcast Corporation,CMCSA,2010-04-20,6.64,6.68,6.59,6.61,33925000
FedEx Corporation,FDX,2010-04-20,77.76,77.94,76.26,76.67,3546600
Northrop Grumman Corporation,NOC,2010-04-20,43.85,44.5,43.75,44.38,1793470
Intel Corporation,INTC,2010-04-20,15.79,15.83,15.6,15.74,65991400
"Prudential Financial, Inc.",PRU,2010-04-20,35.02,35.6,34.89,35.51,3029600
Caterpillar Inc.,CAT,2010-04-20,45.75,46.15,45.54,45.61,7695400
Sprint Nextel Corporation,SIX.AX,2010-04-20,2.01,2.01,2.01,2.01,745
The Allstate Corporation,ALL,2010-04-20,24.33,25.04,24.12,24.98,10241700
General Dynamics Corporation,GD,2010-04-20,53.19,53.7,53.09,53.61,1704700
Morgan Stanley,MS,2010-04-20,21.14,21.63,20.86,21.58,29167000
Liberty Mutual Holding Company Inc.,LBTYA,2010-04-20,6.21,6.34,6.2,6.29,8416742
Honeywell International Inc.,HON,2010-04-20,29.43,29.66,29.21,29.63,5171956
Abbott Laboratories,ABT,2010-04-20,18.21,18.29,18.18,18.22,13302001
Fannie Mae,FNMA,2010-04-20,1.24,1.25,1.22,1.24,21059900
Time Warner Inc.,T,2010-04-20,6.57,6.65,6.56,6.63,45651123
"Johnson Controls, Inc.",JCI,2010-04-20,13.15,13.17,13.0,13.11,9045700
"Delta Air Lines, Inc.",DAL,2010-04-20,11.58,11.65,10.96,11.37,25945600
"Merck & Co., Inc.",MRK,2010-04-20,20.46,20.66,20.36,20.47,10639506
"Tyson Foods, Inc.",TSN,2010-04-20,14.94,15.08,14.88,15.01,3107700
American Express Company,AXP,2010-04-20,37.01,37.15,36.53,37.08,8074900
Massachusetts Financial Group,MFG.AX,2010-04-20,0.48,0.48,0.48,0.48,90000
Philip Morris International Inc.,PM,2010-04-20,24.84,26.02,24.69,25.06,6890900
The Hartford Financial Services Group Inc.,HFF.BE,2010-04-20,14.4,14.4,14.4,14.4,0
"The Travelers Companies, Inc.",TTC,2010-04-20,10.71,10.78,10.69,10.76,1376400
