company,ticker,date,open,high,low,close,volume
The Walt Disney Company,DIS,2012-01-19,34.35,34.76,34.35,34.73,7731000
"Johnson Controls, Inc.",JCI,2012-01-19,16.77,16.85,16.66,16.79,7100927
Morgan Stanley,MS,2012-01-19,13.25,13.37,12.96,13.14,46368600
Sysco Corporation,SYY,2012-01-19,20.45,20.58,20.29,20.51,3791000
FedEx Corporation,FDX,2012-01-19,77.18,78.73,76.98,78.32,2781500
Abbott Laboratories,ABT,2012-01-19,20.22,20.28,20.14,20.28,13263652
"United Continental Holdings, Inc.",UAL,2012-01-19,18.35,19.28,18.34,19.15,6179500
Honeywell International Inc.,HON,2012-01-19,38.94,39.16,38.72,39.12,4447907
"The Goldman Sachs Group, Inc.",TGS,2012-01-19,1.97,1.99,1.96,1.99,33200
Oracle Corporation,ORCL,2012-01-19,23.4,23.67,23.21,23.47,36353100
"Delta Air Lines, Inc.",DAL,2012-01-19,7.73,8.18,7.71,8.06,14325100
Liberty Mutual Holding Company Inc.,LBTYA,2012-01-19,9.58,9.85,9.51,9.8,8036780
World Fuel Services Corporation,WFK.BE,2012-01-19,28.29,28.29,28.29,28.29,0
New York Life Insurance Company,601336.SS,2012-01-19,22.61,23.27,22.33,22.97,3814065
"Plains All American Pipeline, L.P.",PAA,2012-01-19,13.94,14.07,13.89,14.01,1064200
Sprint Nextel Corporation,SIX.AX,2012-01-19,1.5,1.5,1.5,1.5,0
General Dynamics Corporation,GD,2012-01-19,52.48,52.92,52.27,52.75,1267700
The Allstate Corporation,ALL,2012-01-19,21.93,22.04,21.81,21.89,3436500
American Express Company,AXP,2012-01-19,41.89,42.12,41.68,42.08,6423200
"Tyson Foods, Inc.",TSN,2012-01-19,14.76,14.95,14.73,14.82,4123400
Deere & Company,DE,2012-01-19,66.23,66.87,65.75,66.73,3736700
Murphy Oil Corporation,MUR,2012-01-19,31.47,31.67,31.15,31.2,1772319
Philip Morris International Inc.,PM,2012-01-19,38.39,38.82,38.1,38.44,8226400
