company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-09-24,13.14,13.25,13.12,13.18,29305200
Exxon Mobil Corporation,XOM,2010-09-24,34.39,34.74,34.31,34.53,25145300
Chevron Corporation,CVX,2010-09-24,42.97,43.52,42.67,43.43,8256000
General Electric Company,GE,2010-09-24,57.86,59.03,57.76,59.03,17742517
Bank of America Corporation,BAC,2010-09-24,10.45,10.62,10.39,10.62,142535200
ConocoPhillips,COP,2010-09-24,25.05,25.48,24.93,25.39,10187762
AT&T Inc.,ATT.L,2010-09-24,29.85,29.85,29.85,29.65,27110
Ford Motor Company,F,2010-09-24,6.39,6.47,6.37,6.46,42647800
J.P. Morgan Chase & Co.,JPM,2010-09-24,26.39,26.59,26.25,26.55,28855100
"Citigroup, Inc.",C,2010-09-24,28.64,29.01,28.57,28.94,39249340
Verizon Communications Inc.,VZ,2010-09-24,15.0,15.1,14.97,15.08,18654100
McKesson Corporation,MCK,2010-09-24,54.49,55.58,53.77,55.14,2330000
"American International Group,Inc.",AIG,2010-09-24,22.46,23.06,22.37,23.04,3322900
"Cardinal Health, Inc.",CAH,2010-09-24,22.12,22.6,22.06,22.53,2242800
CVS Caremark Corporation,CVS,2010-09-24,20.88,21.45,20.74,21.34,10439000
Wells Fargo & Company,WFC,2010-09-24,16.88,17.06,16.8,16.97,46480600
International Business Machines Corporation,IBM,2010-09-24,73.93,74.9,73.89,74.87,7450030
UnitedHealth Group Incorporated,UNH,2010-09-24,28.48,28.48,28.21,28.31,8558100
The Kroger Company,KR,2010-09-24,8.24,8.35,8.22,8.27,8724000
Costco Wholesale Corporation,COST,2010-09-24,45.16,46.1,45.01,45.92,4481600
Valero Energy Corporation,VLO,2010-09-24,9.27,9.33,9.21,9.25,7432198
The Boeing Company,BA,2010-09-24,50.43,51.47,50.28,51.29,4626900
"The Home Depot, Inc.",THD,2010-09-24,40.04,40.39,39.94,40.39,323600
Target Corporation,TGT,2010-09-24,35.36,35.99,35.1,35.84,4428600
Johnson & Johnson,JNJ,2010-09-24,40.01,40.28,39.91,40.11,12636900
Microsoft Corporation,MSFT,2010-09-24,18.68,18.8,18.64,18.79,51948800
"The Goldman Sachs Group, Inc.",TGS,2010-09-24,1.65,1.72,1.57,1.6,51700
Pfizer Inc.,PFIZER.NS,2010-09-24,691.79,692.39,682.98,689.59,5213
"Lowe's Companies, Inc.",LOW,2010-09-24,16.51,17.04,16.44,17.0,12670400
"United Parcel Service, Inc.",UPS,2010-09-24,39.97,40.34,39.97,40.17,4637500
Lockheed Martin Corporation,LMT,2010-09-24,45.09,46.02,44.84,45.98,2708000
Best Buy Co. Inc.,BBY,2010-09-24,23.66,24.07,23.66,23.91,5154200
The Dow Chemical Company,TDC,2010-09-24,37.36,38.86,37.36,38.57,2644500
Sears Holdings Corporation,SRSCQ,2010-09-24,10.16,10.16,10.16,10.16,0
"PepsiCo, Inc.",PEP,2010-09-24,42.31,42.51,42.13,42.33,6366300
"MetLife, Inc.",MET,2010-09-24,21.55,21.64,21.21,21.63,11822963
Kraft Foods Inc.,1959.T,2010-09-24,312.4,315.16,312.4,313.09,92000
Freddie Mac,FMCC,2010-09-24,0.3,0.3,0.29,0.3,2041900
Sysco Corporation,SYY,2010-09-24,19.22,19.49,19.22,19.41,2572600
The Walt Disney Company,DIS,2010-09-24,28.6,28.98,28.54,28.77,10657100
"Cisco Systems, Inc.",CSCO,2010-09-24,14.21,14.47,14.15,14.37,54235100
Comcast Corporation,CMCSA,2010-09-24,6.53,6.67,6.48,6.66,40217200
FedEx Corporation,FDX,2010-09-24,70.08,70.85,69.91,70.37,2383500
Northrop Grumman Corporation,NOC,2010-09-24,40.0,40.55,39.87,40.36,2458329
Intel Corporation,INTC,2010-09-24,12.74,12.88,12.7,12.86,55749300
"Prudential Financial, Inc.",PRU,2010-09-24,29.9,30.49,29.9,30.46,5572800
Caterpillar Inc.,CAT,2010-09-24,53.24,54.7,53.12,54.57,14218600
Sprint Nextel Corporation,SIX.AX,2010-09-24,1.77,1.77,1.77,1.77,0
The Allstate Corporation,ALL,2010-09-24,22.03,22.6,21.96,22.6,5346600
General Dynamics Corporation,GD,2010-09-24,43.9,44.74,43.9,44.69,1270400
Morgan Stanley,MS,2010-09-24,17.78,17.94,17.6,17.88,15267700
Liberty Mutual Holding Company Inc.,LBTYA,2010-09-24,6.55,6.7,6.53,6.67,7334425
Honeywell International Inc.,HON,2010-09-24,28.31,28.82,28.31,28.8,4511676
Abbott Laboratories,ABT,2010-09-24,18.02,18.14,17.94,18.01,13700500
Fannie Mae,FNMA,2010-09-24,0.26,0.27,0.26,0.26,4055200
Time Warner Inc.,T,2010-09-24,7.31,7.33,7.25,7.27,35256664
"Johnson Controls, Inc.",JCI,2010-09-24,12.83,12.98,12.79,12.82,8757144
"Delta Air Lines, Inc.",DAL,2010-09-24,9.95,10.12,9.87,10.11,7840700
"Merck & Co., Inc.",MRK,2010-09-24,21.35,21.68,21.3,21.65,12195052
"Tyson Foods, Inc.",TSN,2010-09-24,11.9,11.9,11.55,11.76,4153800
American Express Company,AXP,2010-09-24,34.59,34.85,34.41,34.77,10150200
Massachusetts Financial Group,MFG.AX,2010-09-24,0.52,0.53,0.5,0.53,136685
Philip Morris International Inc.,PM,2010-09-24,27.48,27.93,27.47,27.73,6991400
The Hartford Financial Services Group Inc.,HFF.BE,2010-09-24,11.53,11.53,11.53,11.53,0
"The Travelers Companies, Inc.",TTC,2010-09-24,11.51,11.64,11.47,11.53,690400
