company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-09-09,11.65,11.71,11.53,11.54,27057900
Exxon Mobil Corporation,XOM,2004-09-09,23.32,23.49,23.27,23.45,11108200
Ford Motor Company,F,2004-09-09,6.72,6.76,6.68,6.73,6556700
General Electric Company,GE,2004-09-09,95.58,96.8,95.55,96.32,5460812
ConocoPhillips,COP,2004-09-09,14.57,14.87,14.57,14.83,8109492
"Citigroup, Inc.",C,2004-09-09,288.9,289.88,286.93,288.47,950340
International Business Machines Corporation,IBM,2004-09-09,43.8,44.27,43.8,44.1,4725200
"American International Group,Inc.",AIG,2004-09-09,875.04,875.16,859.67,864.47,201005
Verizon Communications Inc.,VZ,2004-09-09,12.46,12.53,12.36,12.39,6433953
"Altria Group, Inc.",MO,2004-09-09,3.28,3.3,3.27,3.28,7046700
McKesson Corporation,MCK,2004-09-09,23.06,23.43,23.06,23.37,2954000
"Cardinal Health, Inc.",CAH,2004-09-09,21.24,21.62,21.06,21.45,2098200
The Kroger Company,KR,2004-09-09,5.95,5.97,5.87,5.96,3278000
Fannie Mae,FNMA,2004-09-09,69.02,69.51,68.62,69.16,2405200
The Boeing Company,BA,2004-09-09,37.63,37.77,37.12,37.14,2572000
Target Corporation,TGT,2004-09-09,27.88,28.13,27.38,27.49,2926000
Bank of America Corporation,BAC,2004-09-09,27.51,27.65,27.4,27.59,6696800
Pfizer Inc.,PFIZER.NS,2004-09-09,273.83,274.93,265.59,266.77,30728
J.P. Morgan Chase & Co.,JPM,2004-09-09,22.38,22.56,22.29,22.51,7663900
Time Warner Inc.,T,2004-09-09,4.49,4.51,4.44,4.45,9871347
Costco Wholesale Corporation,COST,2004-09-09,26.93,27.03,26.58,26.85,3023200
Johnson & Johnson,JNJ,2004-09-09,32.04,32.07,31.62,31.62,5118500
Valero Energy Corp,VLO,2004-09-09,8.48,8.91,8.48,8.89,12892571
MetLife Inc.,MET,2004-09-09,19.24,19.39,19.1,19.17,1960471
Morgan Stanley,MS,2004-09-09,27.42,27.52,27.04,27.39,3940500
AT&T,ATT.L,2004-09-09,17.1,17.1,17.1,17.1,0
"United Parcel Service, Inc.",UPS,2004-09-09,37.99,38.0,37.6,37.64,1660700
Microsoft Corporation,MSFT,2004-09-09,16.87,16.98,16.8,16.86,56904700
The Allstate Corporation,ALL,2004-09-09,28.37,28.44,27.71,27.86,4186600
Lockheed Martin Corporation,LMT,2004-09-09,30.21,30.29,29.96,30.02,1180500
Wells Fargo,WFC,2004-09-09,16.43,16.45,16.34,16.39,5227000
"Lowe's Companies, Inc.",LOW,2004-09-09,18.57,18.74,18.51,18.65,8300400
Intel Corporation,INTC,2004-09-09,11.48,11.73,11.37,11.64,95633700
"UnitedHealth Group, Incorporated",UNH,2004-09-09,26.84,26.95,26.77,26.83,4603200
Northrop Grumman Corporation,NOC,2004-09-09,29.22,29.47,29.18,29.23,2611400
"Prudential Financial, Inc.",PRU,2004-09-09,23.41,23.57,23.22,23.51,1998200
The Walt Disney Company,DIS,2004-09-09,18.11,18.24,18.05,18.09,6004663
"Motorola, Inc.",MSI,2004-09-09,41.33,42.93,41.31,42.83,5965029
"PepsiCo, Inc.",PEP,2004-09-09,27.88,28.12,27.85,27.93,3813300
CVS Corporation,CVS,2004-09-09,13.22,13.27,13.08,13.25,3321800
Sysco Corporation,SYY,2004-09-09,18.07,18.23,17.96,18.01,2365600
American Express Company,AXP,2004-09-09,32.65,32.69,32.49,32.62,3282760
International Paper Company,IP,2004-09-09,17.27,17.29,17.09,17.13,2008791
"Tyson Foods, Inc.",TSN,2004-09-09,11.67,11.87,11.6,11.79,1616100
"Goldman Sachs Group, Inc.",GS,2004-09-09,66.61,66.65,65.53,66.44,3081200
Duke Energy,DUK,2004-09-09,14.49,14.62,14.49,14.54,1360179
Honeywell International Inc.,HON,2004-09-09,20.33,20.41,20.08,20.25,3820345
"Caterpillar, Inc.",CAT,2004-09-09,22.23,22.28,22.0,22.13,3565400
Best Buy Co. Inc.,BBY,2004-09-09,18.61,18.68,18.28,18.46,4370400
"Johnson Controls, Inc.",JCI,2004-09-09,31.39,31.62,31.01,31.24,6037863
FedEx Corporation,FDX,2004-09-09,68.29,68.37,67.83,68.17,1070300
"Merck & Co., Inc.",MRK,2004-09-09,20.36,20.36,20.15,20.19,4854546
"ConAgra Foods, Incorporated",CAG,2004-09-09,9.98,10.04,9.84,9.96,1466314
"Alcoa, Inc.",AA,2004-09-09,61.94,62.24,61.33,62.2,1682189
Electronic Data Systems,EA,2004-09-09,46.47,46.83,46.2,46.68,3734600
Comcast Corporation,CMCSA,2004-09-09,6.47,6.49,6.37,6.4,15124500
Weyerhaeuser Company,WY,2004-09-09,11.78,11.82,11.74,11.78,977500
Abbott Laboratories,ABT,2004-09-09,12.4,12.43,12.33,12.36,5190079
"AutoNation, Inc.",AN,2004-09-09,16.4,16.49,16.27,16.4,1421300
"The Williams Companies, Inc.",WMB,2004-09-09,4.06,4.16,4.04,4.15,3268768
"Cisco Systems, Inc.",CSCO,2004-09-09,12.68,13.03,12.59,12.96,60077400
