company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-09-11,19.44,19.5,19.35,19.45,16007400
Exxon Mobil Corporation,XOM,2013-09-11,52.96,53.54,52.96,53.53,11201200
Chevron Corporation,CVX,2013-09-11,73.48,74.05,73.32,74.0,4995800
Phillips 66,PSX,2013-09-11,36.86,36.99,36.36,36.92,2597300
General Motors Company,GM,2013-09-11,27.3,27.35,26.91,27.16,27025600
General Electric Company,GE,2013-09-11,93.32,93.87,92.43,93.87,7220459
Valero Energy Corporation,VLO,2013-09-11,22.97,23.04,22.59,22.93,4974100
Ford Motor Company,F,2013-09-11,9.36,9.4,9.3,9.38,32902300
AT&T Inc.,ATT.L,2013-09-11,48.9,49.3,48.74,49.15,491460
Fannie Mae,FNMA,2013-09-11,1.21,1.22,1.14,1.17,15299200
CVS Caremark Corporation,CVS,2013-09-11,42.56,42.98,42.56,42.82,4281300
McKesson Corporation,MCK,2013-09-11,115.31,116.9,114.97,116.9,1284700
Verizon Communications Inc.,VZ,2013-09-11,24.9,25.12,24.81,24.92,16048000
UnitedHealth Group Incorporated,UNH,2013-09-11,61.69,62.19,61.48,62.18,3819200
J.P. Morgan Chase & Co.,JPM,2013-09-11,38.33,38.61,38.11,38.25,16028600
"Cardinal Health, Inc.",CAH,2013-09-11,36.91,37.65,36.83,37.6,2119300
International Business Machines Corporation,IBM,2013-09-11,109.85,112.22,109.84,112.12,5191193
Bank of America Corporation,BAC,2013-09-11,11.52,11.62,11.49,11.59,81098900
Costco Wholesale Corporation,COST,2013-09-11,93.45,94.86,93.4,94.79,1808600
The Kroger Company,KR,2013-09-11,14.92,15.01,14.79,14.95,12768200
Express Scripts Holding Company,ESH.BE,2013-09-11,10.38,10.53,10.38,10.53,310
Wells Fargo & Company,WFC,2013-09-11,30.14,30.17,29.97,30.14,14707900
Citigroup Inc.,C,2013-09-11,37.98,38.04,37.4,37.75,22251600
"Prudential Financial, Inc.",PRU,2013-09-11,48.27,48.73,48.14,48.28,1590600
The Boeing Company,BA,2013-09-11,92.18,93.02,91.8,93.02,3313700
Freddie Mac,FMCC,2013-09-11,1.1,1.11,1.05,1.07,6567700
Marathon Petroleum Corporation,MPC,2013-09-11,23.72,23.79,23.18,23.55,7546800
"The Home Depot, Inc.",THD,2013-09-11,54.97,55.05,54.43,54.87,231500
Microsoft Corporation,MSFT,2013-09-11,26.82,27.12,26.79,26.96,39087500
Target Corporation,TGT,2013-09-11,45.02,45.21,44.89,45.2,3529300
"American International Group, Inc.",AIG,2013-09-11,37.71,37.97,37.35,37.97,7975100
"MetLife, Inc.",MET,2013-09-11,29.59,29.71,29.34,29.58,3957967
Johnson & Johnson,JNJ,2013-09-11,63.46,63.91,63.1,63.89,8098100
Caterpillar Inc.,CAT,2013-09-11,63.13,63.59,62.95,63.59,4382900
"PepsiCo, Inc.",PEP,2013-09-11,55.7,56.0,55.47,55.97,4437900
ConocoPhillips,COP,2013-09-11,45.91,46.35,45.81,46.2,3782500
Comcast Corporation,CMCSA,2013-09-11,16.24,16.68,16.24,16.64,21005600
Pfizer Inc.,PFIZER.NS,2013-09-11,703.91,709.26,694.05,696.6,3209
The Dow Chemical Company,TDC,2013-09-11,58.0,59.05,57.93,58.84,1586600
"United Parcel Service, Inc.",UPS,2013-09-11,57.46,57.99,57.35,57.89,2763900
Intel Corporation,INTC,2013-09-11,16.88,16.93,16.73,16.81,45815300
"Lowe's Companies, Inc.",LOW,2013-09-11,37.97,38.21,37.71,38.04,4680700
"Merck & Co., Inc.",MRK,2013-09-11,31.3,31.61,31.25,31.37,14021297
Lockheed Martin Corporation,LMT,2013-09-11,89.72,90.92,89.72,90.92,1143300
"Cisco Systems, Inc.",CSCO,2013-09-11,16.6,16.74,16.58,16.72,25153200
"Best Buy Co., Inc.",BBY,2013-09-11,24.94,25.06,24.63,24.99,3949100
FedEx Corporation,FDX,2013-09-11,94.03,94.15,93.17,93.79,1356400
Enterprise Products Partners L.P.,EPD,2013-09-11,13.3,13.33,13.07,13.15,1890000
Sysco Corporation,SYY,2013-09-11,23.23,23.44,23.21,23.41,2996900
The Walt Disney Company,DIS,2013-09-11,56.44,57.17,56.32,57.17,9439700
"Johnson Controls, Inc.",JCI,2013-09-11,24.34,24.38,24.11,24.32,1864256
"The Goldman Sachs Group, Inc.",TGS,2013-09-11,1.61,1.61,1.57,1.59,51600
Abbott Laboratories,ABT,2013-09-11,26.95,27.61,26.93,27.45,9500200
Sears Holdings Corporation,SRSCQ,2013-09-11,6.98,7.17,6.98,7.15,1201
World Fuel Services Corporation,WFK.BE,2013-09-11,24.11,24.11,24.11,24.11,0
"Plains All American Pipeline, L.P.",PAA,2013-09-11,21.12,21.12,20.72,20.89,757500
Honeywell International Inc.,HON,2013-09-11,58.73,58.87,58.35,58.61,2796371
"United Continental Holdings, Inc.",UAL,2013-09-11,33.01,33.26,32.36,32.66,6064300
Oracle Corporation,ORCL,2013-09-11,27.43,27.73,27.32,27.56,19692300
Liberty Mutual Holding Company Inc.,LBTYA,2013-09-11,16.74,16.94,16.74,16.94,6615490
"Delta Air Lines, Inc.",DAL,2013-09-11,19.44,19.68,19.33,19.43,27856100
Deere & Company,DE,2013-09-11,66.85,67.29,66.49,66.99,2080200
Sprint Nextel Corporation,SIX.AX,2013-09-11,0.47,0.47,0.47,0.47,0
"Mondelez International, Inc.",MDLZ,2013-09-11,24.14,24.18,23.72,24.14,7854700
New York Life Insurance Company,601336.SS,2013-09-11,19.13,20.21,19.04,19.06,29152204
American Express Company,AXP,2013-09-11,62.94,63.38,62.68,63.34,3297900
News Corporation,NWSA,2013-09-11,14.62,14.98,14.49,14.97,7562700
The Allstate Corporation,ALL,2013-09-11,38.18,38.8,38.16,38.74,3160300
"Tyson Foods, Inc.",TSN,2013-09-11,23.15,23.37,23.04,23.33,5340100
Morgan Stanley,MS,2013-09-11,20.72,20.8,20.46,20.69,14901500
General Dynamics Corporation,GD,2013-09-11,65.98,66.5,65.83,66.43,1072900
Philip Morris International Inc.,PM,2013-09-11,46.27,47.3,46.23,47.29,5591800
