company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-01-29,3.62,3.67,3.61,3.66,4390434
Exxon Corporation,XOM,1996-01-29,7.86,7.92,7.78,7.81,4300000
"Wal-Mart Stores, Inc.",WMT,1996-01-29,2.08,2.09,2.07,2.08,31498800
AT&T Corp.,ATT.L,1996-01-29,10.6,10.6,10.6,10.6,0
International Business Machines Corporation,IBM,1996-01-29,12.56,12.78,12.5,12.77,9910222
General Electric Company,GE,1996-01-29,30.55,30.66,30.2,30.35,1489847
State Farm Group,SFG.AX,1996-01-29,0.33,0.33,0.33,0.33,0
Chevron Corporation,CVX,1996-01-29,8.85,8.89,8.79,8.83,1403200
"PepsiCo, Inc.",PEP,1996-01-29,13.34,13.62,13.31,13.59,3245000
"Motorola, Inc.",MSI,1996-01-29,43.66,43.76,42.64,43.46,2106031
"American International Group,Inc.",AIG,1996-01-29,251.58,255.39,251.23,255.05,112978
"ConAgra, Inc.",CAG,1996-01-29,6.29,6.31,6.27,6.31,525051
The Kroger Company,KR,1996-01-29,3.06,3.1,3.01,3.04,4269600
Lockheed Martin Corporation,LMT,1996-01-29,18.16,18.37,18.07,18.16,585800
The Allstate Corporation,ALL,1996-01-29,10.56,10.81,10.52,10.78,1659800
Federal National Mortgage Association,FNMA,1996-01-29,24.08,24.93,24.08,24.84,3330400
International Paper Company,IP,1996-01-29,13.65,13.87,13.61,13.74,1395232
The Boeing Company,BA,1996-01-29,23.57,23.88,23.53,23.69,2240800
Xerox Corporation,XRX,1996-01-29,21.7,21.7,21.06,21.15,3432805
Cigna Corporation,CI,1996-01-29,9.91,10.13,9.91,10.13,1748700
Johnson & Johnson,JNJ,1996-01-29,11.31,11.54,11.31,11.41,4632000
Loews Corporation,L,1996-01-29,10.62,10.63,10.55,10.55,736200
American Express Company,AXP,1996-01-29,8.65,8.72,8.52,8.55,8015309
"Merck & Co., Inc.",MRK,1996-01-29,12.09,12.13,11.98,12.06,5582067
Intel Corporation,INTC,1996-01-29,3.91,3.91,3.82,3.84,39158400
Minnesota Mining & Manufacturing Company,MMM,1996-01-29,11.68,11.68,11.54,11.61,1113715
"Caterpillar, Inc.",CAT,1996-01-29,7.43,7.62,7.43,7.61,4029200
J.P. Morgan & Co. Inc.,JPM,1996-01-29,9.1,9.57,9.1,9.55,4892700
Digital Equipment Corporation,GEN,1996-01-29,0.49,0.51,0.48,0.5,9066400
McKesson Corporation,MCK,1996-01-29,19.04,19.48,18.65,19.43,764600
The Goodyear Tire & Rubber Company,TGT,1996-01-29,3.41,3.45,3.39,3.43,3500400
"Texas Instruments, Inc.",TXN,1996-01-29,3.63,3.63,3.49,3.49,14306400
Rockwell International Corporation,ROK,1996-01-29,8.18,8.34,8.18,8.27,517800
Archer Daniels Midland Company,ADM,1996-01-29,7.2,7.25,7.15,7.25,473054
Alcoa,AA,1996-01-29,21.22,21.67,21.17,21.67,1002747
"ITT Hartford Group, Inc.",ITT,1996-01-29,2.8,2.88,2.8,2.88,2364897
SYSCO Corporation,SYY,1996-01-29,3.87,3.92,3.87,3.89,1626400
