company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-08-25,51.2,51.48,50.99,51.4,12267000
Amazon,AMZN,2023-08-25,132.47,133.87,130.58,133.26,44147500
Exxon Mobil,XOM,2023-08-25,99.3,100.69,98.55,100.06,13579300
Apple,APLE,2023-08-25,12.42,12.47,12.24,12.33,745400
UnitedHealth Group,UNH,2023-08-25,470.5,471.68,465.44,469.73,1923500
CVS Health,CVS,2023-08-25,60.89,61.8,60.74,61.44,7383000
Alphabet,GOOGL,2023-08-25,128.65,129.86,126.38,128.99,26762900
McKesson,MCK,2023-08-25,420.22,421.42,417.41,418.75,578300
Chevron,CVX,2023-08-25,144.23,144.99,142.94,144.28,5291800
AmerisourceBergen,ABC.VI,2023-08-25,162.66,162.76,162.66,162.76,0
Costco Wholesale,COST,2023-08-25,514.4,517.18,512.13,515.46,1511500
Microsoft,MSFT,2023-08-25,316.11,319.93,313.48,317.59,21684100
Cardinal Health,CAH,2023-08-25,83.27,84.54,83.04,84.25,2165900
Cigna,CI,2023-08-25,272.19,273.41,268.03,268.23,1209400
Marathon Petroleum,MPC,2023-08-25,137.55,138.91,135.67,137.28,4481100
Phillips 66,PSX,2023-08-25,104.31,105.85,103.34,105.32,2262100
Valero Energy,VLO,2023-08-25,122.0,126.88,120.62,124.4,5167200
Ford Motor,F,2023-08-25,10.14,10.27,9.92,10.2,47610000
Home Depot,HD,2023-08-25,305.99,308.74,303.88,305.45,2418100
General Motors,GM,2023-08-25,32.28,32.5,31.28,32.16,14298000
Elevance Health,ELV,2023-08-25,442.96,443.26,434.18,437.5,935600
JPMorgan Chase,JPM,2023-08-25,139.83,141.1,138.47,139.61,6695500
Kroger,KR,2023-08-25,44.49,44.49,43.87,44.28,3560500
Centene,CNC,2023-08-25,64.14,64.14,62.92,63.48,1585000
Verizon Communications,VZ,2023-08-25,28.62,28.79,28.36,28.64,14912100
Fannie Mae,FNMA,2023-08-25,0.58,0.59,0.53,0.55,2302700
