company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-06-03,39.19,39.22,38.61,39.02,29755400
"Wal-Mart Stores, Inc.",WMT,2009-06-03,11.79,12.08,11.78,12.06,59210700
Chevron Corporation,CVX,2009-06-03,35.55,35.69,34.79,35.31,14907700
ConocoPhillips,COP,2009-06-03,20.24,20.24,19.24,19.53,27559024
General Electric Company,GE,2009-06-03,46.45,46.62,45.26,45.94,14260593
Ford Motor Company,F,2009-06-03,3.24,3.25,3.07,3.18,111423600
AT&T Inc.,ATT.L,2009-06-03,20.7,20.7,20.7,20.8,52000
Valero Energy Corporation,VLO,2009-06-03,10.53,10.61,9.72,9.87,53201111
Bank of America Corporation,BAC,2009-06-03,8.85,8.99,8.67,8.73,236543800
"Citigroup, Inc.",C,2009-06-03,25.6,25.67,24.63,25.15,21652750
International Business Machines Corporation,IBM,2009-06-03,58.09,58.12,57.31,58.06,8041648
McKesson Corporation,MCK,2009-06-03,35.68,35.82,34.87,35.38,5059800
J.P. Morgan Chase & Co.,JPM,2009-06-03,22.83,23.21,22.34,22.55,72136300
Verizon Communications Inc.,VZ,2009-06-03,11.82,11.95,11.65,11.85,17971423
"Cardinal Health, Inc.",CAH,2009-06-03,14.92,14.92,13.79,14.31,9180800
CVS Caremark Corporation,CVS,2009-06-03,21.1,21.2,20.53,20.8,10661400
UnitedHealth Group Incorporated,UNH,2009-06-03,21.43,21.86,20.89,21.6,11787700
The Kroger Company,KR,2009-06-03,8.41,8.48,8.26,8.34,15064800
Costco Wholesale Corporation,COST,2009-06-03,34.7,34.72,33.84,34.17,9321500
"The Home Depot, Inc.",THD,2009-06-03,21.27,21.55,21.12,21.15,71100
Target Corporation,TGT,2009-06-03,26.18,26.58,25.87,26.17,13958700
Johnson & Johnson,JNJ,2009-06-03,34.58,34.84,34.45,34.76,11191300
Morgan Stanley,MS,2009-06-03,21.07,21.27,20.52,20.95,27895900
The Boeing Company,BA,2009-06-03,37.27,37.64,36.56,37.01,4700000
Microsoft Corporation,MSFT,2009-06-03,15.77,16.1,15.75,16.08,56039600
