company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-07-12,50.41,50.6,50.25,50.32,16509900
Amazon,AMZN,2023-07-12,130.31,131.26,128.83,130.8,54022800
Exxon Mobil,XOM,2023-07-12,98.1,98.69,97.3,97.63,13238200
Apple,APLE,2023-07-12,13.58,13.58,13.11,13.12,1612900
UnitedHealth Group,UNH,2023-07-12,444.64,446.39,433.36,433.79,7287600
CVS Health,CVS,2023-07-12,64.79,64.89,63.56,63.79,13736100
Alphabet,GOOGL,2023-07-12,117.99,119.51,117.6,118.12,30404400
McKesson,MCK,2023-07-12,407.31,409.54,402.62,404.38,875900
Chevron,CVX,2023-07-12,142.99,144.0,142.19,143.37,6464000
AmerisourceBergen,ABC.VI,2023-07-12,171.18,171.18,169.44,169.44,0
Costco Wholesale,COST,2023-07-12,512.56,520.37,511.7,518.34,1960500
Microsoft,MSFT,2023-07-12,330.28,335.24,329.37,330.87,29995300
Cardinal Health,CAH,2023-07-12,90.4,90.52,89.59,89.97,1706400
Cigna,CI,2023-07-12,266.57,267.05,257.93,258.11,2350800
Marathon Petroleum,MPC,2023-07-12,114.79,116.15,113.29,113.8,2395500
Phillips 66,PSX,2023-07-12,93.74,94.52,93.02,93.42,2374100
Valero Energy,VLO,2023-07-12,108.46,109.3,106.28,106.65,3032800
Ford Motor,F,2023-07-12,13.03,13.07,12.88,12.9,47636800
Home Depot,HD,2023-07-12,299.25,303.94,298.97,300.4,5300500
General Motors,GM,2023-07-12,39.86,39.99,39.41,39.44,14534200
Elevance Health,ELV,2023-07-12,412.82,414.68,398.32,400.38,3284400
JPMorgan Chase,JPM,2023-07-12,139.99,142.29,139.57,140.66,11323200
Kroger,KR,2023-07-12,44.84,45.16,44.48,44.78,5140800
Centene,CNC,2023-07-12,66.7,66.72,63.69,63.8,6730400
Verizon Communications,VZ,2023-07-12,30.14,30.26,29.81,29.94,27299600
Fannie Mae,FNMA,2023-07-12,0.45,0.45,0.44,0.44,1953500
Comcast,CMCSA,2023-07-12,39.25,39.54,39.18,39.35,17840000
AT&T,ATT.L,2023-07-12,256.5,260.5,253.0,258.5,452565
Meta Platforms,META,2023-07-12,299.9,307.55,298.26,307.44,36677100
Bank of America,BAC,2023-07-12,27.82,28.17,27.59,27.68,41855500
Target,TGT,2023-07-12,123.09,123.6,121.26,121.32,3758300
Dell Technologies,DELL,2023-07-12,53.01,53.19,51.72,51.74,5882000
Archer Daniels Midland,ADM,2023-07-12,74.2,74.27,72.21,72.3,2982500
Citigroup,C,2023-07-12,43.26,44.19,43.23,43.37,17960500
UPS,UPS,2023-07-12,163.57,164.09,162.17,163.06,2586000
Pfizer,PFIZER.NS,2023-07-12,3631.15,3667.78,3631.15,3643.63,14279
Lowe's,X1G.PA,2023-07-12,210.27,210.72,210.27,211.29,50
Johnson & Johnson,JNJ,2023-07-12,148.16,148.16,147.18,147.36,6940400
FedEx,FDX,2023-07-12,247.69,250.26,247.19,249.29,2068300
Humana,HUM.ST,2023-07-12,25.42,26.3,25.23,26.2,462239
Energy Transfer,ET,2023-07-12,10.66,10.69,10.6,10.61,13100400
Freddie Mac,FMCC,2023-07-12,0.44,0.45,0.44,0.44,1412500
PepsiCo,PEP,2023-07-12,170.59,171.17,169.66,169.84,6080100
Wells Fargo,WFC,2023-07-12,40.61,41.12,40.33,40.57,13998300
Walt Disney,DIS,2023-07-12,88.63,89.22,88.1,88.67,14912100
ConocoPhillips,COP,2023-07-12,100.69,101.55,100.51,101.31,6229200
Tesla,TSLA,2023-07-12,276.33,276.52,271.46,271.99,95672100
Procter & Gamble,PG,2023-07-12,138.96,140.24,138.59,139.73,6764600
General Electric,GE,2023-07-12,87.72,88.25,87.4,87.65,5403938
Albertsons,ACI,2023-07-12,20.67,20.87,20.6,20.8,3118800
MetLife,MET,2023-07-12,55.59,55.79,54.23,54.39,5803100
Goldman Sachs Group,GS,2023-07-12,307.0,315.3,306.69,308.72,2741300
Sysco,SYY,2023-07-12,69.95,70.07,69.28,69.41,2122300
Boeing,BA,2023-07-12,219.51,221.56,216.92,217.11,5123200
StoneX Group,SNEX,2023-07-12,39.28,40.26,39.1,39.99,162225
Lockheed Martin,LMT,2023-07-12,439.51,439.53,433.79,434.58,1067100
Morgan Stanley,MS,2023-07-12,79.64,80.58,78.64,78.8,8602300
Intel,INTC,2023-07-12,33.02,33.4,32.4,33.3,37762200
HP,HP,2023-07-12,34.02,34.07,33.39,33.45,1146500
TD Synnex,SNX,2023-07-12,95.17,95.29,93.82,94.22,1318400
IBM,IBM,2023-07-12,124.22,124.46,121.92,122.17,3732200
HCA Healthcare,HCA,2023-07-12,290.4,291.4,288.24,289.87,1275400
Prudential Financial,PRU,2023-07-12,82.38,82.74,81.13,81.39,1415600
Caterpillar,CAT,2023-07-12,245.23,247.29,241.34,243.41,2986200
Merck,MRK,2023-07-12,101.11,101.75,100.01,100.27,8376700
World Fuel Services,WFK.BE,2023-07-12,18.57,18.66,18.47,18.47,0
New York Life Insurance,601336.SS,2023-07-12,36.08,36.67,35.68,36.02,12937302
Enterprise Products Partners,EPD,2023-07-12,22.21,22.27,22.14,22.24,4473900
AbbVie,ABBV,2023-07-12,123.97,124.69,123.03,123.21,4944100
Plains GP Holdings,PAGP,2023-07-12,12.9,12.94,12.76,12.86,6087500
Dow,DOW,2023-07-12,47.38,47.64,46.34,47.16,5983900
AIG,AIG,2023-07-12,56.65,56.91,55.81,55.88,2709800
American Express,AXP,2023-07-12,172.33,173.22,169.71,169.73,2305800
Charter Communications,CHTR,2023-07-12,380.94,387.63,380.94,382.72,914800
Tyson Foods,TSN,2023-07-12,48.13,48.35,47.61,48.24,2507200
Deere,DE,2023-07-12,403.76,404.75,394.56,394.72,1376000
Cisco Systems,CSCO,2023-07-12,48.33,48.68,47.36,47.56,26332500
Allstate,ALL,2023-07-12,104.29,104.68,101.51,102.31,1745600
Delta Air Lines,DAL,2023-07-12,47.38,47.71,46.58,46.65,15383400
Liberty Mutual Insurance Group,LFG.AX,2023-07-12,3.07,3.07,2.99,2.99,808
TJX,TJX,2023-07-12,83.3,83.57,82.34,82.43,6298800
Progressive,PGR,2023-07-12,129.32,130.45,127.95,128.55,2624000
American Airlines Group,AAL,2023-07-12,18.93,19.07,18.49,18.57,23388600
CHS,CHS.V,2023-07-12,0.03,0.03,0.03,0.03,0
Performance Food Group,PFGC,2023-07-12,61.36,61.49,60.96,61.41,559200
PBF Energy,PBF,2023-07-12,38.62,39.3,37.2,37.23,2174500
Nike,NKE,2023-07-12,104.21,104.75,102.96,103.48,8305000
Best Buy,BBY,2023-07-12,73.91,74.41,72.84,72.86,1602700
United Airlines Holdings,UAL,2023-07-12,56.2,56.64,55.0,55.4,5881300
Thermo Fisher Scientific,TMO,2023-07-12,522.12,525.91,520.41,522.33,1678200
Qualcomm,QCOM,2023-07-12,111.83,113.42,111.39,112.9,8371300
Abbott Laboratories,ABT,2023-07-12,102.91,103.05,101.58,101.76,4845300
