company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-10-03,19.32,19.32,19.16,19.22,21538800
Exxon Mobil Corporation,XOM,2013-10-03,51.85,51.85,51.43,51.52,13923400
Chevron Corporation,CVX,2013-10-03,72.03,72.05,70.42,70.61,10203700
Phillips 66,PSX,2013-10-03,38.18,38.8,38.01,38.63,4244400
General Motors Company,GM,2013-10-03,26.72,26.85,26.25,26.37,15001200
General Electric Company,GE,2013-10-03,95.1,95.22,93.61,94.63,7819028
Valero Energy Corporation,VLO,2013-10-03,21.74,21.9,21.53,21.67,5670000
Ford Motor Company,F,2013-10-03,9.15,9.18,8.96,9.07,36628800
AT&T Inc.,ATT.L,2013-10-03,49.5,50.7,49.45,50.1,2022880
Fannie Mae,FNMA,2013-10-03,1.58,1.64,1.46,1.48,33265300
CVS Caremark Corporation,CVS,2013-10-03,41.09,41.15,40.55,40.69,7581900
McKesson Corporation,MCK,2013-10-03,118.88,119.04,117.94,118.61,1071700
Verizon Communications Inc.,VZ,2013-10-03,25.0,25.27,24.92,25.18,14961500
UnitedHealth Group Incorporated,UNH,2013-10-03,59.97,60.36,59.77,59.98,5038300
J.P. Morgan Chase & Co.,JPM,2013-10-03,37.62,37.76,37.26,37.58,18614500
"Cardinal Health, Inc.",CAH,2013-10-03,38.34,38.84,38.19,38.76,3854500
International Business Machines Corporation,IBM,2013-10-03,108.6,108.75,107.6,108.1,3359543
Bank of America Corporation,BAC,2013-10-03,11.13,11.16,10.94,11.08,95269000
Costco Wholesale Corporation,COST,2013-10-03,90.88,91.52,90.53,90.95,1608000
The Kroger Company,KR,2013-10-03,16.1,16.1,15.89,15.91,4789000
Express Scripts Holding Company,ESH.BE,2013-10-03,10.21,10.21,10.21,10.21,0
Wells Fargo & Company,WFC,2013-10-03,29.24,29.24,28.83,29.08,19049600
Citigroup Inc.,C,2013-10-03,36.32,36.44,35.74,36.01,22013300
"Prudential Financial, Inc.",PRU,2013-10-03,46.95,47.18,45.57,46.48,2957400
The Boeing Company,BA,2013-10-03,99.93,100.05,97.7,98.13,4455100
Freddie Mac,FMCC,2013-10-03,1.49,1.53,1.37,1.41,13122000
Marathon Petroleum Corporation,MPC,2013-10-03,22.61,22.82,22.47,22.69,5098200
"The Home Depot, Inc.",THD,2013-10-03,56.67,56.68,55.41,55.95,136400
Microsoft Corporation,MSFT,2013-10-03,27.9,28.0,27.52,27.88,38703800
Target Corporation,TGT,2013-10-03,44.23,44.32,43.88,44.13,3964700
"American International Group, Inc.",AIG,2013-10-03,37.45,37.77,36.9,37.29,7884300
"MetLife, Inc.",MET,2013-10-03,28.03,28.13,27.53,28.01,6701930
Johnson & Johnson,JNJ,2013-10-03,62.42,62.58,61.77,61.99,7724600
Caterpillar Inc.,CAT,2013-10-03,61.22,61.5,60.88,61.28,4223500
"PepsiCo, Inc.",PEP,2013-10-03,55.77,56.01,55.57,55.68,3987600
ConocoPhillips,COP,2013-10-03,46.89,46.98,46.48,46.88,6550800
Comcast Corporation,CMCSA,2013-10-03,17.23,17.29,17.03,17.18,19189400
Pfizer Inc.,PFIZER.NS,2013-10-03,694.71,705.47,694.71,702.25,5291
The Dow Chemical Company,TDC,2013-10-03,55.03,55.39,53.35,54.39,2740200
"United Parcel Service, Inc.",UPS,2013-10-03,59.41,59.45,58.57,58.77,3168000
Intel Corporation,INTC,2013-10-03,16.81,16.83,16.58,16.65,34888500
"Lowe's Companies, Inc.",LOW,2013-10-03,38.98,39.19,38.18,38.49,7403300
"Merck & Co., Inc.",MRK,2013-10-03,31.7,32.05,31.56,31.8,18759724
Lockheed Martin Corporation,LMT,2013-10-03,89.72,89.73,87.71,88.23,2668500
"Cisco Systems, Inc.",CSCO,2013-10-03,16.05,16.13,15.85,15.9,38161100
"Best Buy Co., Inc.",BBY,2013-10-03,24.94,25.0,24.31,24.86,3413700
FedEx Corporation,FDX,2013-10-03,97.72,97.98,95.11,96.6,2162800
Enterprise Products Partners L.P.,EPD,2013-10-03,13.6,13.64,13.43,13.51,1976200
Sysco Corporation,SYY,2013-10-03,22.99,23.02,22.75,22.93,3751000
The Walt Disney Company,DIS,2013-10-03,57.87,58.06,57.08,57.25,7264100
"Johnson Controls, Inc.",JCI,2013-10-03,24.74,24.83,24.5,24.73,2653850
"The Goldman Sachs Group, Inc.",TGS,2013-10-03,1.77,1.81,1.74,1.77,109500
