company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-03-08,12.76,12.87,12.74,12.85,35746500
Exxon Mobil Corporation,XOM,2011-03-08,47.85,48.14,47.37,47.85,17658200
Chevron Corporation,CVX,2011-03-08,56.96,57.31,55.88,57.16,8913900
ConocoPhillips,COP,2011-03-08,36.15,36.18,35.37,35.91,11719803
Fannie Mae,FNMA,2011-03-08,0.46,0.46,0.43,0.43,10812600
General Electric Company,GE,2011-03-08,73.47,74.76,72.85,74.18,10504383
General Motors Corporation,GM,2011-03-08,23.72,24.52,23.68,24.45,14509400
Bank of America Corporation,BAC,2011-03-08,11.17,11.5,11.11,11.5,250033200
Ford Motor Company,F,2011-03-08,7.21,7.48,7.21,7.44,106699200
AT&T Inc.,ATT.L,2011-03-08,33.85,34.05,33.8,34.03,100920
J.P. Morgan Chase & Co.,JPM,2011-03-08,30.39,31.26,30.33,31.07,32941500
"Citigroup, Inc.",C,2011-03-08,33.76,34.5,33.69,34.43,47184230
McKesson Corporation,MCK,2011-03-08,70.46,70.77,69.86,70.11,2767400
Verizon Communications Inc.,VZ,2011-03-08,17.15,17.38,17.11,17.33,14340900
"American International Group,Inc.",AIG,2011-03-08,28.49,28.72,28.25,28.42,2780500
International Business Machines Corporation,IBM,2011-03-08,89.91,92.01,89.64,91.36,5632501
"Cardinal Health, Inc.",CAH,2011-03-08,28.64,28.95,28.57,28.74,1517400
Freddie Mac,FMCC,2011-03-08,0.47,0.48,0.45,0.45,6077400
CVS Caremark Corporation,CVS,2011-03-08,22.8,23.23,22.8,23.1,7032500
UnitedHealth Group Incorporated,UNH,2011-03-08,34.76,35.16,34.38,34.94,4696700
Wells Fargo & Company,WFC,2011-03-08,21.26,21.81,21.19,21.63,33966900
Valero Energy Corporation,VLO,2011-03-08,15.4,15.4,14.84,15.02,9632670
The Kroger Company,KR,2011-03-08,8.93,8.99,8.87,8.96,17221600
Costco Wholesale Corporation,COST,2011-03-08,51.99,53.41,51.99,53.09,2615800
"The Home Depot, Inc.",THD,2011-03-08,43.24,43.82,43.07,43.65,409100
Pfizer Inc.,PFIZER.NS,2011-03-08,780.76,780.76,750.24,762.64,1847
Target Corporation,TGT,2011-03-08,33.53,34.02,33.45,33.85,8526200
The Boeing Company,BA,2011-03-08,57.42,58.24,57.18,57.87,5656300
Microsoft Corporation,MSFT,2011-03-08,19.78,19.97,19.68,19.88,50549800
Johnson & Johnson,JNJ,2011-03-08,39.73,40.07,39.64,39.88,8881800
"PepsiCo, Inc.",PEP,2011-03-08,41.14,41.52,41.14,41.45,7520000
The Dow Chemical Company,TDC,2011-03-08,49.89,50.48,49.4,50.35,2167400
"MetLife, Inc.",MET,2011-03-08,25.77,26.06,25.56,26.03,20367217
Best Buy Co. Inc.,BBY,2011-03-08,19.39,19.48,19.05,19.24,7467200
"United Parcel Service, Inc.",UPS,2011-03-08,43.7,44.37,43.52,44.09,3889800
Kraft Foods Inc.,1959.T,2011-03-08,348.62,348.62,346.53,347.92,23000
"Lowe's Companies, Inc.",LOW,2011-03-08,19.87,20.45,19.85,20.32,13295700
Lockheed Martin Corporation,LMT,2011-03-08,50.9,51.67,50.9,51.51,1878700
"Merck & Co., Inc.",MRK,2011-03-08,19.33,19.39,19.23,19.33,12103771
"The Goldman Sachs Group, Inc.",TGS,2011-03-08,2.41,2.44,2.39,2.4,21000
Intel Corporation,INTC,2011-03-08,14.31,14.31,14.15,14.22,57165700
Sears Holdings Corporation,SRSCQ,2011-03-08,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-03-08,70.45,72.22,69.95,71.99,6165000
"Cisco Systems, Inc.",CSCO,2011-03-08,11.82,11.9,11.72,11.85,54964300
Morgan Stanley,MS,2011-03-08,20.29,20.68,20.22,20.56,10976700
"Prudential Financial, Inc.",PRU,2011-03-08,34.97,35.8,34.94,35.69,3615700
The Walt Disney Company,DIS,2011-03-08,37.3,37.75,37.01,37.42,6864300
Comcast Corporation,CMCSA,2011-03-08,9.21,9.35,9.14,9.26,32658200
Sysco Corporation,SYY,2011-03-08,18.21,18.31,18.12,18.2,4583300
Abbott Laboratories,ABT,2011-03-08,17.11,17.23,17.09,17.18,11799500
Northrop Grumman Corporation,NOC,2011-03-08,44.61,45.61,44.61,45.42,1881793
FedEx Corporation,FDX,2011-03-08,73.85,75.55,73.85,75.26,3590900
"Johnson Controls, Inc.",JCI,2011-03-08,15.23,15.29,15.07,15.2,5855835
"Enterprise Products Partners, L.P.",EPD,2011-03-08,8.4,8.42,8.32,8.35,2314200
Honeywell International Inc.,HON,2011-03-08,36.89,37.75,36.56,37.57,4326712
Liberty Mutual Holding Company Inc.,LBTYA,2011-03-08,9.4,9.46,9.29,9.38,5713713
Sprint Nextel Corporation,SIX.AX,2011-03-08,1.84,1.84,1.84,1.84,0
General Dynamics Corporation,GD,2011-03-08,53.68,54.63,53.64,54.41,1479600
"Delta Air Lines, Inc.",DAL,2011-03-08,8.79,9.65,8.74,9.57,32077000
The Allstate Corporation,ALL,2011-03-08,22.7,23.07,22.68,23.04,3218500
American Express Company,AXP,2011-03-08,35.75,37.04,35.71,36.79,10814000
"Tyson Foods, Inc.",TSN,2011-03-08,13.88,14.2,13.82,14.19,3167500
Philip Morris International Inc.,PM,2011-03-08,31.91,32.28,31.87,32.11,5591300
Time Warner Inc.,T,2011-03-08,7.44,7.56,7.43,7.52,39843662
Oracle Corporation,ORCL,2011-03-08,26.37,26.92,26.25,26.7,21891800
3M Company,MMM,2011-03-08,49.33,50.29,49.3,50.07,4333945
Deere & Company,DE,2011-03-08,68.14,69.28,66.88,68.84,4183100
"Plains All American Pipeline, L.P.",PAA,2011-03-08,11.39,11.48,11.36,11.48,9548800
