company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-08-22,5.7,5.79,5.69,5.79,9597139
Exxon Corporation,XOM,1997-08-22,12.81,13.15,12.69,13.12,6608400
"Wal-Mart Stores, Inc.",WMT,1997-08-22,3.79,3.84,3.68,3.81,24195600
General Electric Company,GE,1997-08-22,53.96,54.74,53.49,54.22,4385910
International Business Machines Corporation,IBM,1997-08-22,25.02,26.03,25.0,25.96,9264004
AT&T Corp.,ATT.L,1997-08-22,11.65,11.65,11.65,11.65,0
Chevron Corporation,CVX,1997-08-22,13.81,14.15,13.65,14.14,1602000
"PepsiCo, Inc.",PEP,1997-08-22,16.31,17.06,16.31,16.97,3145300
"American International Group,Inc.",AIG,1997-08-22,411.04,414.44,403.97,412.87,126478
"Motorola, Inc.",MSI,1997-08-22,65.67,66.18,64.73,65.87,1830329
Lockheed Martin Corporation,LMT,1997-08-22,25.96,26.46,25.96,26.46,705000
The Kroger Company,KR,1997-08-22,5.31,5.32,5.26,5.28,1637200
Fannie Mae,FNMA,1997-08-22,34.23,35.36,33.93,35.36,2218100
"ConAgra, Inc.",CAG,1997-08-22,9.06,9.34,9.05,9.27,1128230
The Allstate Corporation,ALL,1997-08-22,19.58,19.63,19.25,19.58,1535400
The Boeing Company,BA,1997-08-22,35.12,35.12,34.33,34.88,2705200
Johnson & Johnson,JNJ,1997-08-22,14.39,14.62,14.28,14.58,5376400
Travelers Group Inc.,TRV,1997-08-22,18.61,18.73,18.54,18.65,620200
Intel Corporation,INTC,1997-08-22,12.98,13.62,12.97,13.61,120192400
International Paper Company,IP,1997-08-22,19.34,19.49,18.93,19.36,957281
Loews Corporation,L,1997-08-22,13.05,13.29,13.05,13.29,1085400
"Merck & Co., Inc.",MRK,1997-08-22,16.71,17.11,16.66,17.04,7678067
Xerox Corporation,XRX,1997-08-22,40.76,41.72,40.66,41.58,519004
CIGNA Corporation,CI,1997-08-22,16.47,16.57,16.2,16.38,1335600
The Walt Disney Company,DIS,1997-08-22,19.5,19.5,19.22,19.46,3646528
American Express Company,AXP,1997-08-22,16.27,16.51,16.19,16.51,2869416
"Caterpillar, Inc.",CAT,1997-08-22,14.68,14.68,14.19,14.59,2511200
J.P. Morgan & Co. Incorporated,JPM,1997-08-22,16.86,17.12,16.78,17.12,6344700
Digital Equipment Corporation,GEN,1997-08-22,1.07,1.15,1.06,1.15,8223200
Rockwell International Corporation,ROK,1997-08-22,8.65,8.85,8.64,8.74,528200
Minnesota Mining & Manufacturing Company,MMM,1997-08-22,17.55,17.99,17.43,17.91,2390086
McKesson Corporation,MCK,1997-08-22,36.41,36.41,35.98,36.21,228400
SYSCO Corporation,SYY,1997-08-22,4.52,4.63,4.49,4.63,1189600
Archer Daniels Midland Company,ADM,1997-08-22,9.0,9.49,8.97,9.49,2599117
Morgan Stanley Group,MS,1997-08-22,11.84,12.3,11.58,12.29,3202600
Alcoa,AA,1997-08-22,34.96,34.96,34.01,34.96,1270578
The Goodyear Tire & Rubber Company,TGT,1997-08-22,8.48,8.48,8.24,8.47,4132400
