company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-04-18,13.19,13.28,12.99,13.03,59207100
Exxon Mobil Corporation,XOM,2008-04-18,49.23,49.8,49.0,49.57,25910800
Chevron Corporation,CVX,2008-04-18,45.53,46.3,45.5,46.24,10182100
ConocoPhillips,COP,2008-04-18,34.14,34.49,33.85,34.45,14167080
General Electric Company,GE,2008-04-18,102.61,104.35,102.13,103.46,15032914
Ford Motor Company,F,2008-04-18,3.76,3.86,3.76,3.83,95216500
"Citigroup, Inc.",C,2008-04-18,182.56,184.48,177.6,178.16,14507760
Bank of America Corporation,BAC,2008-04-18,28.06,28.9,27.81,28.13,48291900
AT&T Inc.,ATT.L,2008-04-18,21.33,22.0,21.33,21.77,425000
J.P. Morgan Chase & Co.,JPM,2008-04-18,29.76,30.1,29.18,29.4,31398100
"American International Group,Inc.",AIG,2008-04-18,586.2,611.83,586.08,600.01,978850
International Business Machines Corporation,IBM,2008-04-18,65.95,66.53,65.54,66.21,13065377
Valero Energy Corporation,VLO,2008-04-18,27.71,28.13,27.17,27.37,9776750
Verizon Communications Inc.,VZ,2008-04-18,13.76,13.92,13.58,13.63,14288471
McKesson Corporation,MCK,2008-04-18,47.9,48.16,46.33,47.36,3772000
"Cardinal Health, Inc.",CAH,2008-04-18,24.15,24.43,24.06,24.38,1804700
"The Goldman Sachs Group, Inc.",TGS,2008-04-18,2.0,2.04,1.99,1.99,4000
Morgan Stanley,MS,2008-04-18,32.44,33.29,32.33,32.46,15776400
"The Home Depot, Inc.",THD,2008-04-18,32.82,32.96,32.74,32.8,52800
CVS Caremark Corporation,CVS,2008-04-18,27.45,27.61,27.16,27.32,7440500
UnitedHealth Group Incorporated,UNH,2008-04-18,28.89,29.36,28.27,29.21,9058800
The Kroger Company,KR,2008-04-18,8.98,9.02,8.86,9.0,11173800
The Boeing Company,BA,2008-04-18,57.08,58.26,57.08,57.93,6742900
Costco Wholesale Corporation,COST,2008-04-18,48.04,48.52,47.87,48.2,4981000
Target Corporation,TGT,2008-04-18,33.76,34.5,33.76,34.19,9490200
Johnson & Johnson,JNJ,2008-04-18,39.33,39.77,39.26,39.6,10741100
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-04-18,19.8,19.8,19.02,19.65,27204
Wells Fargo & Company,WFC,2008-04-18,19.13,19.39,18.89,18.99,37941600
The Dow Chemical Company,TDC,2008-04-18,21.01,22.66,21.01,21.99,996100
"MetLife, Inc.",MET,2008-04-18,33.21,33.64,32.39,32.62,6706306
Microsoft Corporation,MSFT,2008-04-18,21.6,21.66,21.31,21.59,73658900
"United Parcel Service, Inc.",UPS,2008-04-18,40.23,40.42,40.01,40.34,5709200
"Lowe's Companies, Inc.",LOW,2008-04-18,18.1,18.35,17.96,18.07,8753500
Time Warner Inc.,T,2008-04-18,8.02,8.07,7.93,7.94,33610402
"Caterpillar, Inc.",CAT,2008-04-18,51.25,54.04,51.23,53.94,20117900
Fannie Mae,FNMA,2008-04-18,28.78,29.46,27.65,28.04,13655300
Freddie Mac,FMCC,2008-04-18,27.24,28.02,26.39,26.75,11403400
Lockheed Martin Corporation,LMT,2008-04-18,61.9,62.36,61.55,62.23,1714800
"PepsiCo, Inc.",PEP,2008-04-18,42.5,42.52,41.5,41.94,8110400
Intel Corporation,INTC,2008-04-18,13.84,13.88,13.63,13.83,68281200
"Altria Group, Inc.",MO,2008-04-18,7.38,7.45,7.32,7.43,18095200
Kraft Foods Inc.,1959.T,2008-04-18,331.37,331.37,331.37,331.37,317000
The Allstate Corporation,ALL,2008-04-18,33.11,33.11,32.68,32.82,5424800
"Motorola, Inc.",MSI,2008-04-18,28.8,29.17,28.34,28.65,5460136
Best Buy Co. Inc.,BBY,2008-04-18,25.01,25.56,25.01,25.49,7586600
The Walt Disney Company,DIS,2008-04-18,25.74,26.33,25.74,26.14,11513500
FedEx Corporation,FDX,2008-04-18,79.47,79.96,78.83,79.48,2416100
Sysco Corporation,SYY,2008-04-18,16.89,16.98,16.72,16.91,2650100
"Cisco Systems, Inc.",CSCO,2008-04-18,15.96,16.13,15.75,15.94,55199500
"Johnson Controls, Inc.",JCI,2008-04-18,15.07,15.07,14.81,14.9,8058617
Honeywell International Inc.,HON,2008-04-18,35.84,36.75,35.36,36.56,10788847
"Prudential Financial, Inc.",PRU,2008-04-18,40.91,41.42,40.25,40.43,4212300
American Express Company,AXP,2008-04-18,34.67,35.7,34.41,34.66,12286000
Northrop Grumman Corporation,NOC,2008-04-18,44.54,44.54,43.85,44.07,2159602
Comcast Corporation,CMCSA,2008-04-18,7.05,7.08,6.97,6.98,35521000
"Alcoa, Inc.",AA,2008-04-18,72.7,73.49,71.82,73.03,3576404
General Dynamics Corporation,GD,2008-04-18,57.92,59.58,57.91,59.12,2415200
"Tyson Foods, Inc.",TSN,2008-04-18,13.69,14.18,13.69,13.83,10366600
"The Travelers Companies, Inc.",TTC,2008-04-18,7.98,8.11,7.93,8.01,2234000
Liberty Mutual Holding Company Inc.,LBTYA,2008-04-18,7.64,7.64,7.52,7.54,6689180
The Hartford Financial Services Group Inc.,HFF.BE,2008-04-18,32.85,32.85,32.85,32.85,0
Abbott Laboratories,ABT,2008-04-18,16.55,16.63,16.29,16.37,28168404
Massachusetts Financial Group,MFG,2008-04-18,8.52,8.58,8.41,8.5,119100
3M Company,MMM,2008-04-18,40.1,40.78,39.77,40.62,5641054
