company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-11-30,29.14,29.45,29.05,29.22,31992000
Exxon Mobil,XOM,2018-11-30,56.66,57.49,56.57,57.42,14040100
Apple,APLE,2018-11-30,11.25,11.33,11.18,11.3,2256800
UnitedHealth Group,UNH,2018-11-30,254.05,254.63,250.53,252.59,6143200
McKesson,MCK,2018-11-30,120.59,120.61,117.01,118.27,2585900
CVS Health,CVS,2018-11-30,63.57,63.95,62.71,63.92,15921500
AT&T,ATT.L,2018-11-30,131.5,134.5,131.5,133.0,507410
General Motors,GM,2018-11-30,33.32,34.47,33.25,34.42,18108900
Ford Motor,F,2018-11-30,6.56,6.63,6.55,6.58,36269500
Chevron,CVX,2018-11-30,86.8,87.66,86.55,87.46,6712500
Cardinal Health,CAH,2018-11-30,44.86,44.86,43.95,44.54,4442700
Costco,COST,2018-11-30,209.76,211.3,207.96,209.39,2764000
Verizon,VZ,2018-11-30,40.58,41.13,40.52,41.08,31142800
Kroger,KR,2018-11-30,26.02,26.29,25.39,25.5,10031300
General Electric,GE,2018-11-30,35.55,35.65,34.35,34.81,39037109
JPMorgan Chase,JPM,2018-11-30,90.28,91.49,90.06,91.38,18652700
Fannie Mae,FNMA,2018-11-30,1.18,1.19,1.17,1.18,2931200
Alphabet,GOOGL,2018-11-30,54.41,55.1,53.79,55.1,59668000
Home Depot,HD,2018-11-30,148.94,152.85,148.39,152.81,8942400
Bank of America Corp.,BAC,2018-11-30,23.57,24.15,23.51,23.96,64284600
Express Scripts Holding,ESH.BE,2018-11-30,1.89,1.89,1.89,1.89,0
Wells Fargo,WFC,2018-11-30,44.55,44.93,44.37,44.71,18939000
Boeing,BA,2018-11-30,332.26,337.74,327.95,336.95,5374000
Phillips 66,PSX,2018-11-30,69.5,70.54,69.01,70.47,4393700
Microsoft,MSFT,2018-11-30,103.58,103.83,102.32,103.75,33665600
Valero Energy,VLO,2018-11-30,59.28,60.39,58.84,59.98,5685700
Citigroup,C,2018-11-30,50.32,50.82,50.12,50.65,14207800
Comcast,CMCSA,2018-11-30,32.88,33.0,32.27,32.51,38075200
IBM,IBM,2018-11-30,85.74,87.87,85.61,87.58,7585174
Dell Technologies,DELL,2018-11-30,27.53,27.55,26.9,27.14,21957029
Johnson & Johnson,JNJ,2018-11-30,120.15,121.52,119.95,121.44,12517600
Freddie Mac,FMCC,2018-11-30,1.15,1.18,1.15,1.17,2661300
Target,TGT,2018-11-30,58.65,59.26,58.16,58.67,7100400
Lowe's,X1G.PA,2018-11-30,227.19,227.27,226.99,227.27,339
Marathon Petroleum,MPC,2018-11-30,51.73,52.36,51.34,52.03,6236800
Procter & Gamble,PG,2018-11-30,78.05,79.28,77.69,79.16,16291800
MetLife,MET,2018-11-30,34.95,35.3,34.86,35.16,6116100
UPS,UPS,2018-11-30,86.51,87.8,86.09,87.69,3564200
PepsiCo,PEP,2018-11-30,95.72,98.86,95.72,98.81,8051100
Intel,INTC,2018-11-30,41.27,42.45,40.93,42.44,43313700
Archer Daniels Midland,ADM,2018-11-30,37.38,37.63,37.33,37.41,6182000
