company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-07-05,51.33,51.64,51.07,51.32,17585400
Amazon,AMZN,2023-07-05,130.24,131.4,129.64,130.38,35895400
Exxon Mobil,XOM,2023-07-05,98.68,98.94,97.27,98.02,12491200
Apple,APLE,2023-07-05,13.18,13.18,12.88,13.0,1324600
UnitedHealth Group,UNH,2023-07-05,457.16,458.37,451.93,452.54,5053100
CVS Health,CVS,2023-07-05,62.91,63.71,62.68,62.99,8947500
Alphabet,GOOGL,2023-07-05,118.42,121.77,118.41,120.92,27584800
McKesson,MCK,2023-07-05,417.16,417.41,411.06,414.29,762100
Chevron,CVX,2023-07-05,141.63,141.63,139.31,140.38,6318700
AmerisourceBergen,ABC.VI,2023-07-05,169.99,171.53,169.99,171.53,0
Costco Wholesale,COST,2023-07-05,521.44,526.09,517.85,521.35,1630400
Microsoft,MSFT,2023-07-05,328.8,335.24,328.45,331.8,18172400
Cardinal Health,CAH,2023-07-05,90.89,91.02,90.45,90.98,1892300
Cigna,CI,2023-07-05,268.88,271.25,267.63,269.69,1279500
Marathon Petroleum,MPC,2023-07-05,111.66,111.85,109.72,110.25,2777100
Phillips 66,PSX,2023-07-05,87.63,88.24,86.62,88.07,3854700
Valero Energy,VLO,2023-07-05,109.28,109.39,107.5,108.24,2753100
Ford Motor,F,2023-07-05,12.89,13.07,12.81,13.01,52003900
Home Depot,HD,2023-07-05,293.76,295.46,293.27,294.04,2496000
General Motors,GM,2023-07-05,38.17,38.59,37.98,38.48,12110000
Elevance Health,ELV,2023-07-05,429.1,432.22,426.31,428.32,1659400
JPMorgan Chase,JPM,2023-07-05,137.61,138.07,137.06,137.32,8934900
Kroger,KR,2023-07-05,44.67,45.02,44.23,44.49,4535800
Centene,CNC,2023-07-05,67.13,67.81,67.13,67.44,2000100
Verizon Communications,VZ,2023-07-05,31.45,31.79,31.41,31.62,19868300
Fannie Mae,FNMA,2023-07-05,0.44,0.44,0.43,0.44,862800
Comcast,CMCSA,2023-07-05,38.65,38.81,38.21,38.55,12976800
AT&T,ATT.L,2023-07-05,260.0,263.5,250.0,262.0,990619
Meta Platforms,META,2023-07-05,285.89,296.29,284.61,292.57,33865500
Bank of America,BAC,2023-07-05,27.47,27.73,27.29,27.41,37492000
Target,TGT,2023-07-05,122.53,122.76,120.94,120.99,5186900
Dell Technologies,DELL,2023-07-05,51.65,52.22,51.44,51.78,2639900
Archer Daniels Midland,ADM,2023-07-05,70.21,71.24,70.05,71.1,2412500
Citigroup,C,2023-07-05,42.76,43.07,42.49,42.84,11852900
UPS,UPS,2023-07-05,156.84,158.87,156.33,157.36,4820200
Pfizer,PFIZER.NS,2023-07-05,3640.04,3653.67,3621.2,3629.9,12842
Lowe's,X1G.PA,2023-07-05,212.26,212.57,212.26,212.47,568
Johnson & Johnson,JNJ,2023-07-05,151.94,152.81,151.7,151.77,7224600
FedEx,FDX,2023-07-05,234.61,238.58,234.6,236.62,1613300
