company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-01-31,31.79,32.15,31.56,31.79,24268400
"Wal-Mart Stores, Inc.",WMT,2006-01-31,10.34,10.36,10.25,10.27,38776200
Chevron Corporation,CVX,2006-01-31,28.03,28.12,27.5,27.55,15266500
Ford Motor Company,F,2006-01-31,4.38,4.38,4.31,4.32,14053300
ConocoPhillips,COP,2006-01-31,25.37,25.45,25.09,25.26,11234440
General Electric Company,GE,2006-01-31,97.21,97.45,96.41,96.77,8282696
"Citigroup, Inc.",C,2006-01-31,301.61,303.02,299.8,300.0,1887080
"American International Group,Inc.",AIG,2006-01-31,801.29,804.33,793.77,793.9,341995
International Business Machines Corporation,IBM,2006-01-31,42.05,42.31,41.88,41.94,7083094
Bank of America Corporation,BAC,2006-01-31,29.23,29.28,28.88,28.95,19151000
Valero Energy Corporation,VLO,2006-01-31,31.88,32.7,31.21,32.05,15153103
McKesson Corporation,MCK,2006-01-31,45.5,45.89,45.41,45.59,1729400
J.P. Morgan Chase & Co.,JPM,2006-01-31,23.97,24.07,23.8,23.8,15582100
Verizon Communications Inc.,VZ,2006-01-31,10.5,10.52,10.41,10.42,13444450
"Cardinal Health, Inc.",CAH,2006-01-31,33.1,33.13,32.74,32.93,1692200
"Altria Group, Inc.",MO,2006-01-31,5.14,5.21,5.13,5.13,12794400
The Kroger Company,KR,2006-01-31,6.46,6.5,6.43,6.48,6870800
The Boeing Company,BA,2006-01-31,49.1,49.13,48.6,48.6,4090500
Costco Wholesale Corporation,COST,2006-01-31,33.8,34.03,33.49,33.9,1887000
Target Corporation,TGT,2006-01-31,33.48,33.65,33.22,33.6,3977300
Morgan Stanley,MS,2006-01-31,32.86,33.62,32.85,33.37,5178400
Pfizer Inc.,PFIZER.NS,2006-01-31,600.6,611.8,600.57,602.93,12914
Johnson & Johnson,JNJ,2006-01-31,32.76,32.87,32.37,32.42,20563700
"MetLife, Inc.",MET,2006-01-31,26.32,26.32,25.94,25.97,2715128
UnitedHealth Group Incorporated,UNH,2006-01-31,45.53,46.92,45.4,46.51,10652700
AT&T Inc.,ATT.L,2006-01-31,23.1,23.1,23.1,23.1,0
Time Warner Inc.,T,2006-01-31,4.89,4.92,4.85,4.87,21407491
"The Goldman Sachs Group, Inc.",TGS,2006-01-31,2.38,2.38,2.34,2.36,19900
"Lowe's Companies, Inc.",LOW,2006-01-31,22.77,22.87,22.54,22.64,7963000
"United Parcel Service, Inc.",UPS,2006-01-31,39.32,39.6,39.17,39.32,2570800
Wells Fargo & Company,WFC,2006-01-31,18.02,18.12,18.01,18.05,11763400
Microsoft Corporation,MSFT,2006-01-31,19.46,19.79,19.43,19.63,94841300
Intel Corporation,INTC,2006-01-31,12.7,12.72,12.45,12.45,79350800
Lockheed Martin Corporation,LMT,2006-01-31,37.48,38.5,37.48,38.3,3562200
CVS Corporation,CVS,2006-01-31,18.53,18.61,18.35,18.44,4906600
"Motorola, Inc.",MSI,2006-01-31,67.87,69.23,67.48,68.56,4366209
"Caterpillar, Inc.",CAT,2006-01-31,40.7,41.41,40.48,41.25,5655000
The Allstate Corporation,ALL,2006-01-31,32.08,32.14,31.91,32.08,5509700
"PepsiCo, Inc.",PEP,2006-01-31,32.55,32.72,32.35,32.48,5381000
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-01-31,19.91,20.06,19.91,20.02,23200
The Walt Disney Company,DIS,2006-01-31,20.58,20.59,20.36,20.43,16210846
"Prudential Financial, Inc.",PRU,2006-01-31,38.31,38.48,38.04,38.09,1765200
"Plains All American Pipeline, L.P.",PAA,2006-01-31,5.29,5.36,5.29,5.35,252600
Northrop Grumman Corporation,NOC,2006-01-31,36.66,37.14,36.66,36.8,2562590
Sysco Corporation,SYY,2006-01-31,17.98,18.04,17.35,17.35,6370200
American Express Company,AXP,2006-01-31,38.98,39.28,38.79,38.93,5701300
FedEx Corporation,FDX,2006-01-31,83.35,83.77,82.44,82.47,1210500
Honeywell International Inc.,HON,2006-01-31,21.85,22.18,21.65,22.01,5542439
"Johnson Controls, Inc.",JCI,2006-01-31,27.16,27.29,26.86,26.93,8356538
Best Buy Co. Inc.,BBY,2006-01-31,28.61,29.16,28.55,28.98,3242900
The Hartford Financial Services Group Inc.,HFF.BE,2006-01-31,49.11,49.11,49.11,49.11,0
"Alcoa, Inc.",AA,2006-01-31,59.43,61.71,59.27,60.43,4261382
"Tyson Foods, Inc.",TSN,2006-01-31,10.21,10.22,10.11,10.19,4329800
International Paper Company,IP,2006-01-31,14.53,14.54,14.41,14.43,2125935
"Cisco Systems, Inc.",CSCO,2006-01-31,12.16,12.19,11.92,12.08,64719200
"Federated Department Stores, Inc.",FHI,2006-01-31,14.25,14.27,14.0,14.05,813300
Weyerhaeuser Company,WY,2006-01-31,13.11,13.15,12.97,13.11,2108400
Massachusetts Financial Group,MFG.AX,2006-01-31,0.35,0.35,0.35,0.35,6554
Abbott Laboratories,ABT,2006-01-31,12.89,13.18,12.82,13.17,13321801
Comcast Corporation,CMCSA,2006-01-31,6.38,6.42,6.34,6.37,30471600
"Merck & Co., Inc.",MRK,2006-01-31,16.58,16.58,16.35,16.4,15699878
Deere & Company,DE,2006-01-31,24.68,24.68,24.38,24.52,2562400
General Dynamics Corporation,GD,2006-01-31,37.77,37.89,37.43,37.45,1940000
