company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-04-08,8.97,9.44,8.79,9.2,14419032
Exxon Corporation,XOM,1998-04-08,14.37,14.4,13.85,14.01,6489400
"Wal-Mart Stores, Inc.",WMT,1998-04-08,5.33,5.34,5.27,5.29,19746000
General Electric Company,GE,1998-04-08,73.8,74.33,72.85,72.85,2341314
International Business Machines Corporation,IBM,1998-04-08,25.67,25.88,25.42,25.61,5635011
AT&T Corp.,ATT.L,1998-04-08,12.0,12.0,12.0,12.0,0
The Boeing Company,BA,1998-04-08,35.09,35.25,34.57,34.85,4386300
Travelers Group Inc.,TRV,1998-04-08,22.06,22.08,21.88,21.91,797600
Chevron Corporation,CVX,1998-04-08,14.57,14.58,14.22,14.28,2573400
"American International Group,Inc.",AIG,1998-04-08,527.26,527.52,521.49,523.85,128630
"Motorola, Inc.",MSI,1998-04-08,44.57,46.03,44.46,45.87,3839264
"PepsiCo, Inc.",PEP,1998-04-08,21.54,21.63,21.22,21.32,3635100
Lockheed Martin Corporation,LMT,1998-04-08,28.17,28.17,27.05,27.26,1696800
Fannie Mae,FNMA,1998-04-08,50.19,50.64,50.04,50.24,2552400
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-04-08,1.24,1.25,1.22,1.23,62700
The Kroger Company,KR,1998-04-08,8.11,8.31,8.11,8.28,2355200
Intel Corporation,INTC,1998-04-08,10.34,10.4,10.1,10.27,80134000
The Allstate Corporation,ALL,1998-04-08,24.9,24.93,24.4,24.43,1863200
"ConAgra, Inc.",CAG,1998-04-08,9.23,9.23,8.74,8.8,2315699
"Merck & Co., Inc.",MRK,1998-04-08,23.97,24.06,23.24,23.39,5991206
Johnson & Johnson,JNJ,1998-04-08,18.88,18.9,18.38,18.43,3447400
The Walt Disney Company,DIS,1998-04-08,26.98,27.01,26.43,26.76,3256057
CIGNA Corporation,CI,1998-04-08,18.87,18.88,18.54,18.59,997200
Loews Corporation,L,1998-04-08,13.94,13.94,13.69,13.81,1761000
American Express Company,AXP,1998-04-08,21.01,21.2,20.94,21.07,5375871
"Caterpillar, Inc.",CAT,1998-04-08,13.57,13.64,13.39,13.49,2132800
Xerox Corporation,XRX,1998-04-08,60.23,63.35,60.09,62.03,2084062
J.P. Morgan & Co. Incorporated,JPM,1998-04-08,21.98,22.05,21.06,21.4,7560300
Duke Energy Corporation,DUK,1998-04-08,14.92,14.92,14.73,14.73,598979
Electronic Data Systems Corporation,EA,1998-04-08,10.34,10.64,10.19,10.37,2916800
Sysco Corporation,SYY,1998-04-08,6.44,6.47,6.31,6.38,973200
Federal Home Loan Mortgage Corp.,FMCC,1998-04-08,38.6,38.7,37.89,38.14,1300100
First Union Corporation,FHN,1998-04-08,14.82,14.99,14.55,14.68,284362
Archer Daniels Midland Company,ADM,1998-04-08,9.61,9.67,9.5,9.56,887806
Ashland Inc.,ASH,1998-04-08,12.04,12.13,11.96,11.97,951963
