company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-10-09,54.48,54.79,54.06,54.07,13799200
"Wal-Mart Stores, Inc.",WMT,2012-10-09,19.28,19.33,19.01,19.02,24921900
Chevron Corporation,CVX,2012-10-09,67.93,68.42,67.83,67.83,5983500
ConocoPhillips,COP,2012-10-09,36.9,37.23,36.84,36.96,4924800
General Motors Company,GM,2012-10-09,18.49,18.58,18.13,18.21,7210000
General Electric Company,GE,2012-10-09,87.16,87.28,85.87,85.95,8174546
Fannie Mae,FNMA,2012-10-09,0.27,0.28,0.27,0.27,1688100
Ford Motor Company,F,2012-10-09,5.32,5.34,5.22,5.27,38235700
AT&T Inc.,ATT.L,2012-10-09,31.85,32.17,31.77,31.77,269320
Valero Energy Corporation,VLO,2012-10-09,18.07,18.27,17.86,17.86,6875681
Bank of America Corporation,BAC,2012-10-09,7.36,7.4,7.13,7.26,153036100
McKesson Corporation,MCK,2012-10-09,81.09,81.71,81.03,81.61,1584400
Verizon Communications Inc.,VZ,2012-10-09,24.15,24.15,23.92,23.92,8752300
J.P. Morgan Chase & Co.,JPM,2012-10-09,29.39,29.52,29.06,29.12,19947500
CVS Caremark Corporation,CVS,2012-10-09,34.32,34.49,33.92,33.97,6021800
International Business Machines Corporation,IBM,2012-10-09,121.21,121.67,119.91,120.08,3745098
Citigroup Inc.,C,2012-10-09,25.88,26.08,25.66,25.72,29208800
"Cardinal Health, Inc.",CAH,2012-10-09,29.02,29.13,28.65,29.0,4066200
UnitedHealth Group Incorporated,UNH,2012-10-09,46.88,47.08,46.48,46.78,5093300
The Kroger Company,KR,2012-10-09,9.28,9.33,9.14,9.16,10017000
Costco Wholesale Corporation,COST,2012-10-09,74.42,74.73,73.1,73.16,1606500
Freddie Mac,FMCC,2012-10-09,0.25,0.26,0.25,0.25,741200
Wells Fargo & Company,WFC,2012-10-09,24.73,24.79,24.11,24.2,40870500
Marathon Petroleum Corporation,MPC,2012-10-09,19.93,20.09,19.45,19.45,8248000
"American International Group,Inc.",AIG,2012-10-09,27.42,27.48,26.9,27.0,25205100
"MetLife, Inc.",MET,2012-10-09,20.27,20.35,20.06,20.17,7857703
"The Home Depot, Inc.",THD,2012-10-09,53.77,53.79,53.23,53.31,163300
Microsoft Corporation,MSFT,2012-10-09,23.71,23.75,23.31,23.39,45121100
Target Corporation,TGT,2012-10-09,43.44,43.54,42.74,42.74,2170600
The Boeing Company,BA,2012-10-09,58.88,59.31,58.6,58.83,4116600
Pfizer Inc.,PFIZER.NS,2012-10-09,785.27,785.27,773.03,775.93,2651
"PepsiCo, Inc.",PEP,2012-10-09,48.47,48.67,48.4,48.42,4673200
Johnson & Johnson,JNJ,2012-10-09,47.59,47.84,47.23,47.45,15365900
Caterpillar Inc.,CAT,2012-10-09,61.01,61.31,60.14,60.32,5810600
The Dow Chemical Company,TDC,2012-10-09,74.14,74.34,72.05,72.17,2113600
Comcast Corporation,CMCSA,2012-10-09,13.51,13.55,13.23,13.24,24560800
Kraft Foods Inc.,1959.T,2012-10-09,272.18,272.18,258.36,259.08,72000
Intel Corporation,INTC,2012-10-09,15.69,15.71,15.47,15.5,66317400
"United Parcel Service, Inc.",UPS,2012-10-09,46.78,46.85,46.17,46.23,2328800
