company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-06-21,12.09,12.23,12.01,12.03,24016500
Exxon Mobil Corporation,XOM,2004-06-21,22.04,22.1,21.92,21.96,9680900
Ford Motor Company,F,2004-06-21,7.52,7.54,7.36,7.38,6842800
General Electric Company,GE,2004-06-21,92.12,92.72,91.81,92.18,4689889
ConocoPhillips,COP,2004-06-21,14.5,14.6,14.43,14.49,5277073
"Citigroup, Inc.",C,2004-06-21,288.71,289.93,286.76,287.25,853250
International Business Machines Corporation,IBM,2004-06-21,46.02,46.03,45.46,45.56,4020196
"American International Group,Inc.",AIG,2004-06-21,862.36,864.28,856.49,858.41,195115
Verizon Communications Inc.,VZ,2004-06-21,10.95,10.95,10.79,10.87,6784216
"Altria Group, Inc.",MO,2004-06-21,3.15,3.17,3.15,3.15,4897200
McKesson Corporation,MCK,2004-06-21,29.96,30.12,29.81,29.82,1103700
"Cardinal Health, Inc.",CAH,2004-06-21,31.04,31.2,30.66,30.66,1095300
The Kroger Company,KR,2004-06-21,6.25,6.25,6.07,6.11,7023000
Fannie Mae,FNMA,2004-06-21,63.8,64.05,62.68,62.88,2480900
The Boeing Company,BA,2004-06-21,34.48,34.67,34.36,34.38,2346100
Target Corporation,TGT,2004-06-21,27.94,28.49,27.79,28.21,3203200
Bank of America Corporation,BAC,2004-06-21,26.01,26.15,26.01,26.14,10067600
Pfizer Inc.,PFIZER.NS,2004-06-21,211.87,213.92,211.87,213.12,3947
J.P. Morgan Chase & Co.,JPM,2004-06-21,20.89,21.0,20.72,20.78,5511700
Time Warner Inc.,T,2004-06-21,4.06,4.07,4.05,4.05,8810293
Costco Wholesale Corporation,COST,2004-06-21,28.15,28.2,27.91,28.01,2467200
Johnson & Johnson,JNJ,2004-06-21,30.07,30.47,30.07,30.24,4514400
Valero Energy Corp,VLO,2004-06-21,9.11,9.14,8.92,8.93,12231795
MetLife Inc.,MET,2004-06-21,17.84,17.9,17.69,17.72,2396816
Morgan Stanley,MS,2004-06-21,27.03,27.44,26.81,26.89,3309000
AT&T,ATT.L,2004-06-21,18.7,18.7,18.7,18.7,0
"United Parcel Service, Inc.",UPS,2004-06-21,37.6,37.77,37.4,37.71,1594700
Microsoft Corporation,MSFT,2004-06-21,17.39,17.66,17.33,17.47,116881700
The Allstate Corporation,ALL,2004-06-21,27.17,27.37,27.16,27.21,1398800
Lockheed Martin Corporation,LMT,2004-06-21,27.92,27.99,27.81,27.87,1355400
Wells Fargo,WFC,2004-06-21,16.13,16.22,16.06,16.12,6777000
"Lowe's Companies, Inc.",LOW,2004-06-21,19.01,19.14,18.88,19.01,3327800
Intel Corporation,INTC,2004-06-21,16.04,16.25,15.84,15.85,43528400
"UnitedHealth Group, Incorporated",UNH,2004-06-21,25.04,25.04,24.27,24.35,9431600
Northrop Grumman Corporation,NOC,2004-06-21,30.59,30.59,30.23,30.28,1307803
"Prudential Financial, Inc.",PRU,2004-06-21,22.38,22.62,22.32,22.4,1369500
The Walt Disney Company,DIS,2004-06-21,19.71,19.8,19.61,19.75,6366346
"Motorola, Inc.",MSI,2004-06-21,47.07,47.73,46.11,46.77,4720515
"PepsiCo, Inc.",PEP,2004-06-21,30.37,30.53,30.3,30.35,1678500
CVS Corporation,CVS,2004-06-21,13.82,13.93,13.74,13.79,2494600
Sysco Corporation,SYY,2004-06-21,20.61,20.62,20.41,20.42,1072200
American Express Company,AXP,2004-06-21,33.14,33.38,32.91,32.94,3617274
International Paper Company,IP,2004-06-21,18.53,18.67,18.42,18.59,2616354
"Tyson Foods, Inc.",TSN,2004-06-21,13.82,14.25,13.81,14.13,1423800
"Goldman Sachs Group, Inc.",GS,2004-06-21,64.82,64.9,63.89,64.03,3217900
Duke Energy,DUK,2004-06-21,12.95,13.22,12.92,13.13,1480698
Honeywell International Inc.,HON,2004-06-21,20.2,20.42,20.06,20.1,2339194
"Caterpillar, Inc.",CAT,2004-06-21,22.02,22.18,21.91,22.05,3327600
Best Buy Co. Inc.,BBY,2004-06-21,19.44,19.58,19.27,19.27,3037950
"Johnson Controls, Inc.",JCI,2004-06-21,32.38,33.05,32.38,32.55,4558487
FedEx Corporation,FDX,2004-06-21,63.44,63.72,63.27,63.27,599600
"Merck & Co., Inc.",MRK,2004-06-21,21.27,21.45,21.19,21.21,4344484
"ConAgra Foods, Incorporated",CAG,2004-06-21,10.11,10.15,10.07,10.09,1101888
"Alcoa, Inc.",AA,2004-06-21,59.7,60.33,59.3,59.47,2334207
Electronic Data Systems,EA,2004-06-21,50.38,50.8,49.82,49.88,1414100
Comcast Corporation,CMCSA,2004-06-21,6.76,6.77,6.43,6.57,19017300
Weyerhaeuser Company,WY,2004-06-21,11.01,11.02,10.91,10.95,573600
Abbott Laboratories,ABT,2004-06-21,12.57,12.58,12.44,12.45,6214673
"AutoNation, Inc.",AN,2004-06-21,17.02,17.15,17.0,17.05,800100
"The Williams Companies, Inc.",WMB,2004-06-21,4.13,4.19,4.05,4.07,4562561
"Cisco Systems, Inc.",CSCO,2004-06-21,15.33,15.37,14.84,14.88,48264000
