company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-04-04,20.63,20.72,20.54,20.56,20280600
Exxon Mobil,XOM,2014-04-04,60.06,60.31,59.44,59.49,12496100
Chevron,CVX,2014-04-04,72.75,72.75,72.05,72.17,5301300
Phillips 66,PSX,2014-04-04,53.14,53.41,51.92,52.19,3315400
General Motors,GM,2014-04-04,26.82,26.91,26.12,26.24,20368900
Ford Motor,F,2014-04-04,8.94,8.94,8.73,8.75,30524900
General Electric,GE,2014-04-04,105.29,105.41,103.78,103.9,6915229
Valero Energy,VLO,2014-04-04,35.92,36.17,34.88,34.92,6973900
AT&T,ATT.L,2014-04-04,52.35,52.74,51.7,51.7,1135840
CVS Caremark,CVS,2014-04-04,54.72,55.03,54.01,54.09,5133900
Fannie Mae,FNMA,2014-04-04,4.04,4.1,3.75,3.84,24309700
UnitedHealth Group,UNH,2014-04-04,68.9,69.1,67.8,67.94,4788100
McKesson,MCK,2014-04-04,159.83,161.11,156.77,156.86,1520800
Verizon Communications,VZ,2014-04-04,26.42,26.47,26.26,26.3,20772000
J.P. Morgan Chase & Co.,JPM,2014-04-04,44.71,44.74,43.82,43.83,16966900
Costco Wholesale,COST,2014-04-04,89.45,89.49,88.4,88.41,2716200
Express Scripts Holding,ESH.BE,2014-04-04,11.51,11.51,11.51,11.51,0
Bank of America,BAC,2014-04-04,13.64,13.64,13.23,13.25,110409600
Cardinal Health,CAH,2014-04-04,52.61,52.73,50.43,50.44,2309000
International Business Machines,IBM,2014-04-04,114.78,115.29,113.69,113.98,6370035
Kroger,KR,2014-04-04,17.97,18.16,17.87,17.89,9958400
Marathon Petroleum,MPC,2014-04-04,30.89,31.06,30.4,30.61,5920600
Citigroup,C,2014-04-04,35.53,35.57,34.87,35.07,33010000
Archer Daniels Midland,ADM,2014-04-04,31.09,31.14,30.7,30.71,4416000
Wells Fargo,WFC,2014-04-04,35.99,36.31,35.64,35.64,18702400
Boeing,BA,2014-04-04,111.16,111.67,109.35,109.48,4156600
Procter & Gamble,PG,2014-04-04,57.81,57.87,57.29,57.3,8649600
Freddie Mac,FMCC,2014-04-04,4.05,4.12,3.75,3.83,10732600
Home Depot,HD,2014-04-04,60.96,61.01,60.08,60.26,6422000
Microsoft,MSFT,2014-04-04,34.48,34.6,33.14,33.33,51409600
Target,TGT,2014-04-04,43.68,43.91,43.09,43.12,3823500
Johnson & Johnson,JNJ,2014-04-04,71.61,72.16,71.4,71.47,10309700
American International Group,AIG,2014-04-04,39.29,39.73,38.59,38.76,13127500
MetLife,MET,2014-04-04,32.8,32.88,31.86,31.91,6407518
PepsiCo,PEP,2014-04-04,59.11,59.11,58.69,58.7,4404100
Comcast,CMCSA,2014-04-04,19.7,19.86,19.31,19.31,36551000
ConocoPhillips,COP,2014-04-04,48.3,48.42,47.76,47.88,5520200
Caterpillar,CAT,2014-04-04,76.11,76.47,75.38,75.58,4889200
United Parcel Service,UPS,2014-04-04,65.36,65.7,64.6,64.84,2958400
Pfizer,PFIZER.NS,2014-04-04,1081.14,1092.49,1077.35,1083.11,7856
Lowe's Companies,LOW,2014-04-04,39.81,39.84,38.98,39.19,5951900
Intel Corporation,INTC,2014-04-04,19.89,20.07,19.6,19.64,47918000
"Energy Transfer Equity, L.P.",ET,2014-04-04,9.65,9.8,9.53,9.53,3097200
"Cisco Systems, Inc.",CSCO,2014-04-04,16.34,16.39,15.87,15.94,49382300
Enterprise Products Partners L.P.,EPD,2014-04-04,16.16,16.28,16.02,16.06,2189200
Lockheed Martin Corporation,LMT,2014-04-04,120.59,120.59,116.55,116.69,1622500
"Best Buy Co., Inc.",BBY,2014-04-04,18.02,18.62,17.7,18.46,11293800
The Walt Disney Company,DIS,2014-04-04,74.52,75.0,72.78,72.81,8894400
Sysco Corporation,SYY,2014-04-04,26.62,26.72,26.31,26.32,2210900
FedEx Corporation,FDX,2014-04-04,115.77,116.46,114.13,114.54,1586500
"Merck & Co., Inc.",MRK,2014-04-04,37.85,37.92,37.5,37.52,10912614
"Johnson Controls, Inc.",JCI,2014-04-04,30.67,30.83,30.23,30.31,1805428
"Plains GP Holdings, L.P.",PAGP,2014-04-04,34.99,35.12,34.28,34.92,92475
World Fuel Services Corporation,WFK.BE,2014-04-04,27.39,27.46,27.05,27.05,0
"Prudential Financial, Inc.",PRU,2014-04-04,53.22,53.42,51.32,51.37,3366700
"The Goldman Sachs Group, Inc.",TGS,2014-04-04,1.94,1.99,1.91,1.96,232500
Liberty Mutual Holding Company Inc.,LBTYA,2014-04-04,17.82,17.84,17.17,17.2,11032741
Honeywell International Inc.,HON,2014-04-04,66.61,67.04,65.72,65.75,3702378
"United Continental Holdings, Inc.",UAL,2014-04-04,46.81,46.97,44.53,44.88,3915600
Deere & Company,DE,2014-04-04,74.76,75.03,74.2,74.25,2501100
"Delta Air Lines, Inc.",DAL,2014-04-04,31.06,31.07,30.01,30.12,9353600
Oracle Corporation,ORCL,2014-04-04,34.21,34.32,33.42,33.69,23836200
Morgan Stanley,MS,2014-04-04,22.9,22.98,22.31,22.32,12751000
